stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.8,0,0,0,5.07,0,0,0,0,0,7.41,0,0,0,0,0,0,0,0,0,0,0,93.21,0,0,0,0,0,223.71,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.69,0,61.24,0,0,0,10.47,0,0,0,0,0,27.17,0,0,0,0,0,0,0,0,0,0,0,654.24,3.96,0,0,139.77,0,538.98,0,0,12.63,0,6.05,0,0,0,0,0,0
 14-21,0,0,1.41,9.61,260.86,19.42,0,35.33,0,13.85,0,13.59,2.85,12.7,1.1,0,254.65,0,0,9.33,4.5,43.55,169.37,0,20.82,623.8,28.54,0.85,1.91,6.93,0,35683.48,0,57.46,2.74,31.66,51.65,100.42,0,0,16.82,0,10.13
 24-34,4.02,0,14.57,19.4,1864.93,211.11,0,1588.23,32.35,1158.31,35.77,209.48,40.02,103.72,70.74,90.29,3057.18,16.63,36.29,328.18,79.05,1430.48,4210.84,6.94,903.73,19089.78,210.46,222.64,169.32,1,10.71,366741.36,0,6.29,124.38,232.76,146.16,2063.29,0,0,907.86,0,151.2
 36-46,1.6,0,8.13,5.05,1908.45,72.61,0,1806.07,175.48,4538.5,36.85,470.9,99.33,16.47,34.09,99.39,3142.9,32.8,22.51,166.49,267.27,1110.03,5873.77,17.82,402.72,13582.81,308.46,174.35,92.36,0,15.27,633806.43,2.53,13.84,76.51,72.1,26.57,2360.52,0,1.99,386.32,0,295.2
 48-58,0.39,0,0.59,0.57,2172.79,139.06,0,4490.39,53.27,6614.66,139.2,1017.96,170.52,40.09,25.93,95.42,1758.09,20.92,31.05,76.35,254.45,1786.6,3714.65,35.72,343.65,14443.15,189.02,139.19,68.07,0,15.63,451291.58,0,0.92,15.7,69.03,0,2737.71,0,4.83,190.52,1.68,705.03
 60-70,0,0,7.45,0,3535.17,108.12,0,3828.49,33.55,5531.25,70.47,628.6,46.28,90.55,35.87,57.12,1869.63,96.36,41.19,45.1,77.73,1127.99,1966.96,74.36,163.29,7427.78,82.17,97.72,58.2,0,16.03,334060.66,0,0,12.18,15.66,0,954.97,53.67,14.32,134.3,2.52,453.56
 72-82,0,0,7.63,0.56,7837.74,225.56,6.71,3573.63,45.53,4603.37,114.79,741.23,280.34,10.29,30.9,45.35,2624.79,97.83,53.56,71.62,16.11,1294.75,1350.31,78.41,157.58,6921.7,71.87,109.97,62.57,0,21,215508.79,0,0,23.3,109.82,0,487.19,535.56,26.81,225.03,79.87,358.7
 84-94,0,0,7.39,0,13358.36,415.7,22.17,2865.13,22.01,12209.39,70.3,567.79,745.73,2.17,19.7,99.24,6104.35,31.21,24.59,56.69,35.32,1066.74,3378.59,26.54,127.68,4859.62,24.8,159.58,88.81,0,12.94,557213.19,0,0,26.3,31.04,0,382.61,994.8,31.91,141.35,60.93,151.24
 96-106,2.25,0,25.23,0.6,19775.01,1037.94,114.08,4845.53,55.94,8809.69,210.5,1285.42,2272.67,2.64,30.93,198.74,5952.5,85.69,176.05,507.76,40.45,1715.84,3495.92,103.02,283.99,9068.04,23.75,360.71,103.76,0,31.75,388675.44,5.17,0,123.23,81.39,0,329.72,1651.46,49.94,451.78,173.88,324.64
108-118,0,0,21.52,2.45,22503.53,344.89,178.53,3568.43,43.27,17510.73,105.88,1015.02,2788.37,0,27.39,111.76,7826.87,67.88,62.65,220.78,40.1,2052.55,5199.33,108.33,196.17,8400.76,41.78,169.62,112.84,0,75.89,477504.1,0,0,63.11,15.76,0,280.99,1738.43,49.33,197.93,167.98,296.91
120,3.94,0,7.45,0,17770.24,377.82,75.1,2294.33,36.16,9998.7,71.09,897.08,856.68,20.81,14.32,114.21,3125.7,12.76,41.69,103.34,9.24,1447.43,2573.94,114.41,250.25,7891.62,130.92,155.59,211.79,0,37.45,240227.13,1.53,0,44.84,6.16,0,260.72,491,32.08,123.02,67.56,143.14
