stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,507.54,9923.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,727.42,10376.2,0,9.08,0,0,0,0,0,0,0,0,0,45.95,0,0,0,0,0,0,0,0,0,0,0,362.93,40.73,0,0,114.95,0,101.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,246.98,325.55,0,351.12,0,6.96,0,1098.01,0,0,0,0,0,235.67,0,0,0,0,0,0,0,0,0,0,0,7993.92,264.76,0,0,2408.52,0,32.25,75.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,237.39,0,190.21,0,14.95,0,744.3,0,0,0,0,0,40.96,0,0,0,0,0,0,0,0,0,0,0,5705.32,142.22,0,0,1592.98,0,4.05,13.47,13.27,205.06,0,9.28,10.53,0,0,0,0,0
 14-21,2.66,2.63,3.7,79.92,665.98,149.22,0,587.04,0,2.69,0,88.69,39.3,18.17,2.99,0,14.46,0.87,3.27,3.51,24.53,300.98,1.97,0,221.38,5792.51,37.02,17.05,77.39,130.64,0,11.37,7.21,503.57,42.6,7.02,559.58,1444.75,0,0,19.78,0,7.56
 24-34,1.76,0,0.84,16.71,87.23,10.06,0,559.62,0,3.25,5.2,72.56,5.02,7.6,1.75,3.06,9.11,5.06,12.3,7.19,17.63,281.46,3.98,0.81,106.61,6410.25,14.32,39.72,46.18,0,0,27.31,0,0,10.43,0.99,33.51,1256.39,0,0,42.76,0,13.75
 36-46,0,0,0,0.71,35.78,1.17,0,1388.01,1.58,1.18,5.81,203.87,3.77,0,3.44,24.93,0,2.87,6.43,18.86,4.97,296.59,1.17,13.69,54.62,7063.77,3.38,43.04,15.85,0,0,43.53,2.07,2.1,5.47,0,0,1366.78,0,0.85,47.7,0.78,20.79
 48-58,1.74,0,1.05,0.63,49.21,3.06,0,2204.79,0,6.48,7.08,367.3,8.91,5.37,3.99,2.4,0.37,14.65,8.31,6.38,26.95,360.79,2.82,10.96,62.14,5211.49,8.62,19.46,16.54,0,0,20.45,0,0.92,0.86,0.48,0,1081.47,0,0,27.12,0.5,21.37
 60-70,0.81,0,0.62,0,60.82,0,0,2474.76,1.88,3.75,6.56,280.89,6.14,0.97,3.88,7.15,1.87,12.2,5.87,9.9,0,321.84,2.63,24.88,21.73,3627.53,6.05,6.71,8.04,0,3.04,54.86,0,0,12.29,0,0,454.06,2.3,9.02,10.16,1.89,15.97
 72-82,0,0,4.25,0,43.13,17.2,1.16,1828.03,0,1.5,14.07,274.84,9.26,0.59,7.12,15.93,4.63,7.3,16.24,0,7.36,339.46,6.1,19.32,39.58,2587.49,2.39,21.43,18.45,0,8.06,42.63,0,0,1.62,0,0,233.08,7.51,12.36,53.89,10.52,20.02
 84-94,0,0,11.21,0,63.13,11.57,0,1324.37,0.67,10.59,12.57,212.6,23.59,3.67,7.49,17.72,14.29,12.68,5.37,0.96,1.58,346.97,4.28,17.98,37.18,1811.95,3.43,11.29,16.31,0,3.21,130.64,0,0,4.25,0.78,0,174.07,23.61,12.32,50.41,12.85,24.72
 96-106,0,0,4.47,0,75.48,25.66,9.96,1197.36,11.06,13.63,3.49,225.58,23.02,0,13.76,37.88,6.52,4.16,20.63,16.63,5.02,305.54,11.62,10.16,56.15,1456.83,3.6,26.61,28.03,0,11.11,140.22,1.35,0,2.01,0.62,0,83.61,13.11,15.63,55.94,11.57,17.06
108-118,0,0,6.6,0,83.29,18.78,0.53,1006.23,2.28,11.52,6.17,294.76,32.33,0,3.08,46.37,8.8,11.02,10.18,8.88,1.02,269.48,2.71,19.13,54.06,2394.55,1.96,31.11,29.3,0,9.6,87.21,0,0,4.92,0.5,0,84.2,11.61,8.86,43.88,16.59,8.83
120,1.19,0,7.37,0,78.53,14.76,0,866.38,18.76,10.46,8.6,265.91,17.9,0,3.26,53.37,3.96,17.44,1.11,4.16,0,276.03,1.15,22.32,35.4,1880.51,10.45,33.78,32.33,0,2.67,68.79,0,0,8.3,0,0,54.41,6.78,4.17,49.53,0,13.3
