stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,9.66,0,9.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.37,9.63,0,0,231.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.86,0,35.8,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.47,27.04,0,0,907.28,0,0,0,0,201.79,0,15.93,11.2,0,0,0,0,0
 14-21,0,0,0,67.98,615.85,57.91,0,5.49,0,0,0,100.02,22.98,0,0,0,5.1,0,5.8,3.02,1.7,361.47,0,0,306.98,895.73,412.76,0,0,94.2,0,37.67,4.65,315.81,87,18.9,193.64,1223.8,0,0,10.08,0,0
 24-34,1.76,0,0,28.34,116.82,5.15,0,6.2,0,6.16,0.61,54.82,1.41,0,3.19,0,3.49,0.64,50.1,5.28,0,164.28,0.65,0.81,174.21,1497.95,28.15,11.86,7.38,0,2.91,28.55,0.98,3.38,63.09,4.3,22.72,1141.23,0,0,53.42,0,0.98
 36-46,0,0,0,3.69,105.61,0,0,66.23,0,13.61,1.62,29.56,1.55,0,6.4,0,1.9,11.69,38.38,9.85,0,296.8,1.68,10.07,103.55,2545.35,32.99,0.6,1.34,0,2.1,65.85,2.61,0,27.06,0.68,0,1436.06,0,2.27,43.05,3.88,7.29
 48-58,0,0,0,1.08,73.63,0,0,184.47,1.34,0.55,3.9,87.53,0,1.19,3.07,5.46,4.96,0,20.44,3.2,8.55,372.62,3.01,38.04,132.09,4799.56,8.91,1.42,0.79,0,2.32,39.55,0,0,18.54,0.39,0,1443.52,0,6.85,25.71,0.97,22.11
 60-70,0,0,0,0,92.43,0,0,114.31,3.56,9.16,7.04,87.18,14.82,0,0.84,1.59,14.35,0,19.86,1.2,0,528.55,0,38.38,73.85,6459.33,10.77,5.93,0,0,3.28,23.77,0,0,16.52,2.72,0,915.42,4.86,26.4,38.75,7.26,19.6
 72-82,0,0,1.92,0,99.41,2.54,0,237.7,4.53,0.66,1.31,97.58,20.96,0.62,0,5.71,27.62,10.85,16.01,0,0,821.37,4.59,17.35,85.44,4164.95,0.63,3.57,1.41,0,6.6,10.39,0,0,19.75,0,0,543.6,28.36,20.63,101.37,19.18,30.72
 84-94,0,0,0.66,0,158.97,0,0,210.36,5.82,4.47,10.98,121.6,41.18,0,2.41,2.41,20.81,7.91,13.48,16.02,3.32,697.6,0.62,32.53,36.65,2730.37,10.51,0,11.97,0,6.64,9.86,0,0,16.17,1.13,0,427.12,108.04,61.79,71.95,28.22,11.66
 96-106,0,0,0,0,107.32,5.27,1.21,144.27,19.2,1.21,3.14,79.1,77.78,0,0,1.8,49.56,2.45,13.18,2.16,0.69,770.34,0.57,29.71,50.23,1847.59,6.44,1.43,3.2,0,7.13,13.09,0,0,8.92,1.46,0,116.25,116.97,61.96,90.23,26.55,10.29
108-118,0,0,0,0,185.13,1.41,0.72,61.74,6.95,8.51,2.33,60.63,78.82,0,3.06,1.17,48.55,5.37,12.67,1.46,1.33,730.05,6.25,20.49,37.73,2773.01,9.57,5.13,4.1,0,16.09,0,0,0,7.82,0.44,0,267.18,101.33,34.73,70.09,18.09,4.65
120,0,0,0,0,92.78,2.02,0,48.57,3.97,0,3.1,104.22,40.31,0,0,0,19.53,2.23,7.47,0,0,639.22,0,12.01,15.32,2092.94,27.54,0,16.71,0,18.01,4.06,2.5,0,23.88,0,0,288.6,27.89,33.33,89.56,11.6,0
