stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.19,459.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.83,978.6,0,0,0,0,0,0,0,0,0,0,0,81.5,0,0,0,0,0,0,0,0,0,0,0,109.29,10.72,0,0,6.91,0,12.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,198.03,64.41,0,162.04,0,0,0,40.98,0,0,0,0,0,356.11,0,0,0,0,0,0,0,0,0,0,0,613.03,153.91,0,0,596.54,0,0,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,117.18,0,415.12,0,66.45,0,57.03,0,0,0,0,0,77.22,0,0,0,0,0,0,0,0,0,0,3.87,1334.53,410.04,0,0,1556.98,0,0,27.92,31,679.11,0,17.53,0,0,0,0,0,0
 14-21,0.89,0,5.64,52.69,146.87,548.82,0,33.11,0,0.95,0,12,53.96,0,24.78,0,1.04,0,0,2.15,0,284.64,0,0,144.16,639.85,190.93,4.71,0,21.57,0,0.96,2.06,184.08,92.26,154.77,408.46,355.26,0,0,233.95,0,0.84
 24-34,3.52,0,10.2,14.58,50.71,81.4,0,140.47,1.44,14.52,37.33,59.32,3.42,0,43.2,1.31,10.2,0,2.5,0.77,11.7,335.53,4.62,4.33,190.92,2307.24,25.13,0.76,13.49,0,4.2,0.77,0,3.1,6.14,19.08,90.94,1051.39,0,0,855.9,0,1.43
 36-46,0,0,6.72,0.96,36.5,9.94,0,886.9,1.36,9.23,149.87,231.65,0.56,0,51.69,2,0.86,4.38,6.69,1.36,25.71,610.28,6.87,33.7,223.71,5370.45,13.77,6.46,7.39,0,0,8.86,0,0,3.52,6.37,0,1879.98,0,2.93,462.51,0,28.11
 48-58,0,0,1.46,0,57.13,4.55,0,2323.89,9.03,23.29,257.89,430.17,0,0,23.61,6.78,1.06,17.01,1.43,0,20.03,545.44,7.52,63.18,173.86,7446.77,11.95,2.86,11.93,0,4.04,11.44,0,0,3.1,2.76,0.55,1479.74,0,4.58,355.31,0,28.1
 60-70,0,0,0.7,0,33.87,10,0,3555.71,27.98,31.52,358.1,644.14,2.34,0,35.86,19.17,1.19,28.72,7.11,0,12.21,853.54,9.03,89.35,99.8,9864.93,2.66,2.4,10.67,0,26.29,5.2,0,0,4.41,0,0,1073.7,0.73,24.98,276.94,12.94,21
 72-82,0,0,3.55,0,43.39,8.89,0,2083.67,4.72,8.04,435.04,606.78,3.18,0,35.92,15.54,2.2,34.31,4.54,3.06,10.31,935.66,4.1,152.9,96.88,7330.48,0,6.72,7.91,0,54.94,0.93,0,0,0,0,0,475.24,1.36,52.03,489.19,66.72,13.86
 84-94,5.55,0,3.02,0,62.3,9.15,0,1400.77,6.25,11.29,343.73,408.67,3.12,0,24.79,8.03,3.18,20.6,4.93,5.67,4.42,737.92,7.83,180.94,88.08,4407.06,2.12,1.26,16.12,0,57.78,5.63,0,0,6.47,2.13,0,351.02,3.21,61.43,411.56,65.63,4.85
 96-106,0,0,1.84,0,42.84,24.36,0,847.13,12.07,17.05,261.05,425.61,5.49,0,58.69,12.36,8.9,16.51,2.04,4.12,0.84,848.51,3.5,87.09,75.49,3179.36,1.36,2.85,26.1,0,70.89,8.53,0,0,6.01,0.7,0,136.06,5.84,58.2,518.8,71.74,15.65
108-118,0,0,0.97,0,45.52,17.1,0,907.01,9.87,27.95,309.8,319.55,11.04,0,22.91,25.58,1.16,32.23,2,8.25,14.76,980.25,4.1,138.85,63.32,3270.25,2.53,2.36,21.02,0,141.9,7.38,0,0,9.31,1.73,0,105.85,2.42,41.94,442.54,77.09,1.98
120,0,0,2.96,0,27.03,13.63,2.68,852.85,28.03,56.98,186.07,378.97,4.93,0,29.96,24.29,6.94,12.26,3.15,5.3,5.34,825.9,0,87.74,47.54,3532.76,0,8.55,4.68,0,107.08,1.11,0,0,1.84,0,0,59.83,4.77,41.98,463.86,62.5,0
