stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,163.63,6159.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.87,2344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.97,19.42,0,0,18.34,0,29.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.69,71.97,0,65.15,0,0,0,276.62,0,0,0,0,0,83.84,0,0,0,0,0,0,0,0,0,0,0,1673.71,102.31,0,0,456.89,0,0,35.79,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,116.95,0,113.02,0,5.32,0,165.6,0,0,0,0,0,35.08,0,0,0,0,0,0,0,0,0,0,0,1798.97,21.05,0,0,607.36,0,3.07,26.29,10.3,66.16,0,5.73,0,0,0,0,0,0
 14-21,0,0,0,11.77,155.35,53.34,0,90.18,0,1.16,0,39.12,3.78,4.77,6.33,2.27,6.24,1.37,0,2.17,1.89,78.1,0.82,0,47.59,1112.99,26.76,8.44,15.16,18.68,0,7.69,22.23,107.46,27.52,45.1,173.72,407.24,0,0,7.14,0,1.34
 24-34,0,0,1.37,3.42,59.87,7.59,0,218.06,0,5.82,5.37,51.23,4.89,0,5.38,8.41,6.6,5.34,8.25,1.81,8.4,203.35,0,0.91,82.73,1678.57,6.68,29.04,19.67,0,0,8.55,0.86,0,28.43,18.48,66.23,375.64,0,0,71.12,0,7.67
 36-46,0,0,0,0,13.82,0.9,0,394.45,13.18,0,7.55,118.04,2.37,0,3.64,2.42,0,1.11,2.32,1.34,2.38,197.92,0,1.63,53.41,1372,10.63,20.17,23.12,0,0,9.17,0.65,2.9,14.97,13.6,2.77,301.72,0,1.23,45.35,0,14.88
 48-58,0,0,0,0,29.81,0.45,0,638.25,12.99,9.71,12.28,310.78,7.09,2.21,6.67,4.56,0.41,8.86,3.07,1.42,9.32,339.45,0.39,12.92,54.13,1123.17,5.23,9.02,23.55,0,1.42,18.87,0,0,5.71,10.75,0,257.56,0,1.15,35.76,0,24.12
 60-70,0,0,0,0,23.92,4.88,0,472.42,8.35,14.86,10.61,410.52,13.04,0.63,2.22,11.98,3.91,1.72,9.7,24.54,18.85,350.06,0.65,23.72,25.2,672.53,7.82,8.99,13.2,0,1.08,5.55,0,0,16.17,2.8,0,147.03,1.23,2.31,33.12,1.79,17.55
 72-82,0,0,4.63,0.56,38.15,40.17,1.1,464.49,2.24,5.91,37.95,476.81,10.41,1.16,12.11,20.96,6.76,10.78,7.79,10.05,2.16,470.51,7.72,13.71,45.29,824.67,1.25,22,17.97,0,7.9,10.63,0,0,13.26,1.93,0,63.5,2.57,6.76,40.87,9.1,41.91
 84-94,0,0,0,0,65.93,53.21,3.22,428.96,8.9,10.19,13.81,355.91,31.65,3.76,9.46,30.48,11.39,10.31,15.36,15.41,2.03,462.54,0,18.27,42.78,615.84,5.22,16.17,15.9,0,6.97,27.84,1.4,0,18.05,6.66,0,44.64,4.55,17.31,52.42,10.25,14.41
 96-106,0,0,7.61,1.36,45.14,100.48,2.73,377.37,8.04,2.76,7.09,373.47,29.6,0,7.4,30.9,14.45,14.1,5.69,13.49,3.88,442.31,14.27,15.82,35.22,507.5,3.24,38.63,29.3,0,8.19,24.85,0,0,17.36,12.34,0,51.23,12.18,16.26,68.91,22.5,22.52
108-118,0,0,3.94,1.19,69,41.46,9.58,374.17,9.19,11.64,17.89,395.81,27.13,0,2.29,32.17,11.36,23.29,10.73,30.08,5.37,436.18,0,13.78,52.97,676.12,5.7,27.37,29.15,0,7.08,9.81,0.48,0,10.97,4.99,0,24.72,9.53,5.28,44.41,10.85,20.05
120,0,0,3.73,0,32.31,60.4,0,298.14,17.18,10.96,26.47,361.21,49.35,0,1.54,47.98,8.33,12.16,10.35,7.63,9.17,270.93,4.9,6.98,47.52,612.23,14.45,20.84,29.11,0,2.76,25.41,0,0,28.75,2.45,0,24.32,0,7.59,110.01,10.65,4.65
