stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.86,0,0,0,17.98,0,23.37,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.3,193.1,1.07,0,7.05,0,17.11,0,0,0,0,0,0,88.43,0,0,0.93,0,1.35,8.36,0,0,17.44,3.37,3.47,0,0.87,0,195.87,0,0.84,3.78,0,0.99,0,0,0,7.17,0,0
 24-34,0,0,1.26,1.41,344.68,0,0,2.93,0,83.5,0,0,3.86,3.48,0,0,186.56,0,2.19,0.66,0,4.18,27.55,0,22.12,140.37,7.93,21,0.63,0,0,692.24,0,0,2.19,0,0,7.95,0,0,75.56,0,0.78
 36-46,0,0,1.4,0.8,425,0,0,5.84,0.61,70.52,0,0.73,0.72,5.23,2.9,0,95.85,0,3.71,3.26,5.56,4.41,44.49,0,0.72,305.36,4.1,6.96,0.61,0,0,1047.19,0,0,0.63,0,0,14.82,0,0,0.92,0,1.45
 48-58,0,0,0.61,1.04,564.47,0.38,0,34.62,0,114.86,2.75,6.68,6.69,28.48,0,0,51.63,0,5.19,7.32,0,31.86,56.72,0,1.29,359.73,39.83,17.9,5.43,0,0,1261.07,0,0,0.9,0,0,25.55,0,0,13.35,0,2.68
 60-70,0,0,0.62,10.35,766.42,4.09,0,48.42,0,133.06,1.21,13.01,59.13,17.63,0,2.69,53.35,0,2.49,16.45,0,212.53,40.5,0,1.82,249.62,21.79,17.66,5.23,0,0,1374.3,0,0,0.86,0,0,9.72,6.37,0,3.31,0,9.7
 72-82,0,0,9.14,0,832.93,10.85,10.88,79.89,0,132.98,1,21.28,167.87,10.02,0.68,16.12,99.46,2.71,11.42,56.74,0,637.1,101.44,2.31,3.25,400.03,10.37,16.78,18.71,0,0,1678.85,0,0,0,0,0,7.26,18.42,0,68.8,7.52,0
 84-94,0,0,1.78,0,1352.09,10,27.99,78.31,0,190.97,1.27,17.97,392.04,8.88,0,9.8,169.38,7.6,10.5,189.65,20.7,559.9,105.05,1.17,5.74,399.69,34.05,25.62,10.95,0,0,4034.83,2.8,0,2.9,0,0,11.67,70.18,0,44.54,1.24,0
 96-106,0,0,7.23,3.94,1577.24,37.36,52.37,113.96,0.67,181.42,6.94,35.74,451.38,3.18,0,39.46,195.59,0,24.7,381.47,6.77,403.98,167.42,0.84,3.01,373.5,16.7,47.45,19.53,10.66,0,4036.46,2.06,0,0.93,0,0,0,142.98,0,28.11,9.45,11.39
108-118,1.01,0,0,3.18,1577.87,17.15,162.04,90.61,0.44,259.53,2.55,44.9,588.65,0,1.33,54.36,263.23,0,17.05,796.48,1.8,437.11,154.53,2.29,4.87,344.22,19.86,35.21,16.66,0,0.76,3255.25,0,0,4.53,0.56,0,16.81,273.67,0.41,51.62,3.62,8.73
120,0,0,13.26,3.17,1244.65,6.06,58.28,98.25,7.84,172.82,0,15.58,326.55,0,0,120.89,140.75,0,15.54,465.52,0,720.88,73.95,0,4.7,377.23,31.59,57.98,18.13,0,0,2047.12,0,0,5.16,0,0,9.15,88.91,0,110.67,0,0
