stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,816.82,15989.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,838.24,8157.9,0,0,0,0,0,0,0,0,0,0,0,59.8,0,0,0,0,0,0,0,0,0,0,0,188.68,6.07,0,0,49.81,0,170.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,423.81,96.16,0,136.88,0,6.96,0,336.65,0,0,0,0,0,101.79,0,0,0,0,0,0,0,0,0,0,0,1769.48,252.5,0,0,574.01,0,3.28,122.59,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,135.85,0,215.08,0,35.99,0,291.43,0,0,0,0,0,85.09,0,0,0,0,0,0,0,0,0,0,0,4090.81,362.74,0,0,1966.36,0,13.36,50.76,14.01,166.63,0,204.95,11.56,0,0,0,0,0
 14-21,0,1.36,32.04,21.17,321.35,75.51,0,192.28,0,0,0,52.06,9.1,0,21.89,0,10.77,0.87,1.85,0,27.04,193.87,0,0,267.01,2794.37,174,30.23,39.54,44,0,55.26,22.75,919.51,14.82,629.12,4739.12,1484.17,0,0,40.6,0,28.95
 24-34,0,0,47.55,3.28,78.64,5.76,0,427.72,21.04,9.04,20.51,91.55,6.85,0,26.54,17.03,49.77,8.83,30.13,3.19,99.14,268.78,2.74,2.03,252.87,5016.15,35.12,272.36,53.67,0,2.91,149.09,2.45,8.56,4.79,72.96,786,1923.28,0,0,172.21,0,175.73
 36-46,1.07,0,22.17,1.88,54.14,12.56,0,1047.83,51.61,23.94,30.67,165.92,3.89,0,7.9,31.71,43.45,23.38,18.74,2,83.59,364.2,0.95,31.55,216.81,4241.62,13.1,337.67,39.67,0,0,280.74,3.47,5.67,5.59,33.02,8.2,1492.61,0,2.71,81.59,0,143.38
 48-58,0.39,0,16.49,7.32,65.52,2.48,0,2941.07,25.03,5.01,39.59,399.23,3.6,0,10.28,25.26,22.39,35.62,10.27,3.5,37.28,614.48,3.11,28.16,192.1,3010.47,8.19,239.61,44.27,0,2.35,261.66,0,0,2.25,19.76,0.83,848.3,0,5.19,58.68,1.8,114.66
 60-70,0,0,4.2,6.64,51.13,1.02,0,6216.3,41.97,37.99,57.19,421.6,14.89,0,4.31,54.38,23.01,39.75,23.55,12.19,25.68,899.77,5.82,116.96,140.36,2050.24,6.5,238.86,57.8,0.81,7.79,315.33,0.64,0,1.8,2.28,0,310.36,1.26,32.94,104.6,37.91,122.03
 72-82,0,0,12.38,3.41,96.61,19.83,1.16,5721.15,23.77,6.4,46.13,582.68,16.46,1.23,9.95,65.62,22.03,28.88,27.65,1.6,8.65,1216.89,3.36,103.06,134.46,1458.82,5.95,364.36,62.03,1.13,7.29,283.03,0,0,6,3.8,0,146.12,7.36,44.52,93.65,104.09,83.87
 84-94,0.62,0,9.78,6.95,185.89,20.63,2.02,3718,20.47,37.46,34.13,578.97,30.8,0.66,10.69,68.09,30.83,26.92,41.16,7.66,22.73,1236.53,15.16,132.01,156.19,1325.89,1.8,329.68,88.4,0,19.87,768.11,0,0,3.47,5.86,0,122.63,27.38,51.03,140.83,101.26,36.85
 96-106,0,0,9.92,4.94,187.08,89.51,0.97,2873.77,11.91,37.82,47.76,759.32,31.07,0,9.36,123.01,35.53,28.11,41.94,6.37,16.34,742.68,11.99,69.76,154.98,1055.83,3.17,472.49,78.62,0,38.56,620.42,0.64,0,4.05,7.5,0,58.47,59.99,24.23,172.83,96.36,57.26
108-118,0,0,13.2,15.66,210.81,35.64,3.39,2585.88,14.44,47.74,41.04,699.08,34.88,0,4.33,122.38,40.82,50.31,40.56,6.28,21.98,840.94,19.28,69.2,180.71,1274.47,7.83,324.06,84.63,0,49.94,484.49,1.9,0,0.92,6.47,0,38.42,57.88,12.74,123.08,100,76.8
120,2.37,0,4.33,2.55,166.29,36.64,3.69,1906.63,8.36,25.5,25.51,587.18,48.33,0,12.48,97.83,15.84,36.57,26.55,5.02,7.52,742.64,6.85,77.8,126.23,1354.12,16.82,133.61,76.02,0,11.01,273.15,0,0,6.39,2.95,0,48.55,36.33,17.18,174,56.63,12.36
