stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,44.95,252.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.19,226.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.65,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.97,0,0,16.25,0,0,0,29.37,0,0,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,140.19,8.16,0,0,74.51,0,3.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,19.79,0,0,0,22.03,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,269.31,8.95,0,0,48.21,0,3.3,0,0,14,0,0,0,0,0,0,0,0
 14-21,0,0,1.69,0.85,47.63,3.3,0,2.74,0,0,0,0.88,2.34,4.01,0,0,0,0,0,3.61,1.65,15.38,0,0,4.62,101.98,8.85,2.11,0,2.1,0,22.55,0,10.31,0,1.91,10.44,35.77,0,0,0,0,2.2
 24-34,0,0,0.66,2,11.14,0.94,0,11.44,0,2.59,0.61,5.39,1.42,1.4,0,0,4.26,1.17,0,0,9.77,9.2,2.05,0,12.5,182.23,1,5.17,3.38,0,0,89.5,0,0,4.3,0.95,2.66,58.23,0,0,8.74,0,8.24
 36-46,0,0,0,0,14.65,1.02,0,37.52,0,0.57,5.61,9.71,0,0.59,0.57,4.08,1.21,0,1.39,0,35.29,25.22,0,0.8,6.05,274.32,1.6,6.96,1.1,0,0,141.66,0,0,1.96,0,0,81.62,0,0,10.2,0,11.23
 48-58,0,0,0,0,11.27,0.41,0,73.97,0,3.22,3.33,31.34,2.44,0,9.34,5.19,9.65,0,1.05,0.39,4.95,32.6,1.35,4.6,6.59,390.42,1.51,7.55,11.89,0,0,193.53,0,0,1.22,2.93,0,69.14,0,0,17.4,0,54.65
 60-70,0,0,2.92,0,11.86,1.39,0,144.68,0,24.3,2.98,60.19,6.91,0,0.58,12.51,2.54,8.77,0.59,0,14.44,57.7,2,0,13.54,387.3,1.36,2.52,9.42,0,0,138.5,0,0,0.93,0,0,94.08,1.22,0,9.86,0,17.66
 72-82,0,0,1.93,0,19.1,2.82,0,284.24,0,3.76,5.47,83.14,11.38,0.51,1.21,6.79,2.71,5.86,2.11,15.19,11.36,64.51,12.76,5.86,1.34,358.06,0,6.2,22.46,0,0,73.38,0,0,3.97,0,0,29.11,0.78,4.47,18.04,3.32,11.22
 84-94,0,0,2.53,0,27.42,9.76,0,186.82,0,8.27,1.21,65.7,13.25,0,0.97,13.25,8.75,1.44,4.53,7.66,8.07,50.45,11.02,7.13,5.58,265.52,1.13,6.96,23.53,0,0,191.87,0,0,0,0.59,0,25.04,1.47,4.65,17.73,0.68,28.89
 96-106,0,0,2.83,1.03,42.26,1.82,0.62,238.86,0,3.05,0.75,51.87,17.72,0,2.47,18.91,5.66,5.3,9.18,1.92,2.89,70.37,4.43,5.24,0.76,258.23,0.71,7.06,37.42,0,3,168.58,0,0,4.31,0,0,11.23,5.61,3.33,24,7.73,15.65
108-118,0,0,1.73,0,54.61,1.93,5.45,215.12,2.21,14.42,1.47,57.12,30.15,0,1.28,13.03,8.31,5.41,5.38,6.15,12.25,66.02,9.13,0.96,4.2,228.74,0,4.77,36.4,0,7.91,121.84,0.42,0,6.09,0,0,21.31,5.6,13.23,12.49,1.4,4.45
120,0,0,1.22,0,28.46,2.32,0,125.9,0,14.21,0,105.14,17.59,0,1.15,2.44,11.75,9.56,1.54,15.4,0,117.44,3.95,2.18,11.22,316.52,7.03,18.56,66.44,0,0,64.22,0,0,9.87,0,0,4.66,0,3.8,6.29,1.05,10.92
