stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1681.34,27772.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,2827.92,35233.83,0,55.99,0,0,0,0,0,0,0,0,0,107.07,0,0,0,0,0,0,0,0,0,0,0,1045.53,178.01,0,0,444.93,0,807.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,1400.11,1258.21,0,1561.05,0,0,0,3782.52,0,0,0,0,0,1741.19,0,0,0,0,0,0,0,0,0,0,0,31399.29,1636.21,0,0,11934.25,0,60.71,40.68,0,0,0,0,0,0,0,0,0,0
 10-12,13.35,950.3,0,1583.46,0,172.57,0,2335.68,0,0,0,0,0,671.7,0,0,0,0,0,14.36,0,0,0,0,7.75,25773.46,1028.07,0,0,11592.88,0,19.17,16.37,80.06,1860.75,0,99.05,28.15,0,0,0,0,0
 14-21,0.93,0,0.8,66.85,1005.13,427.91,0,636.24,0,1.07,0,62.34,30.68,21.97,2.04,4.41,20.32,1.37,0.84,1.15,20.02,412.36,0,0,355.27,4371.41,169.23,7.27,66.7,198.69,0,78.32,3.07,1151.2,46.91,47.78,1448.89,1323.97,0,0,16.88,0,19.88
 24-34,0,0.83,0.65,24.52,203.73,67.51,0,778.19,0.72,3.82,8.63,102.91,10.7,2.16,4.24,10.51,13.06,36.1,21.91,29.1,53.5,546.9,4.04,2.64,224.65,4102.63,45.4,18.31,48.81,0,0,125.75,0,7.25,18.99,7.43,253.28,851.89,0,0,139.74,0,73.48
 36-46,0,0,0,2.75,121.08,10.03,0,829,10.57,12.06,17.62,171.01,10.43,1.18,1.39,23.06,4.22,18.14,7.27,11.96,44.47,402.73,1.3,7.93,121.71,2512.78,9.17,16.57,21.24,0,1.55,143.75,0.91,3.65,10.34,0,5.87,524.64,0,1.23,71.95,0,62.21
 48-58,1.32,0,0,0.4,107.67,3.1,0,1159.44,6.87,24.33,29.95,259.38,15.81,0,13.96,27.96,9.55,27.97,8.21,29.33,32.62,591.37,1.24,32.71,118.62,1467.82,11.12,15.66,26.08,6.64,1.78,114.57,0,3.76,12.77,6.05,2.82,315.95,0,0.61,68.91,0,97.83
 60-70,0.81,0,0.63,0,75.22,3.92,0,794.29,14.16,19.73,20.57,240.08,37.73,0,8.49,21.7,9.03,24.81,8.72,25.82,27.28,457.87,4.87,32.23,73.33,776.29,3.99,7.63,7.63,0,4.11,96.78,0,0,13.89,1.25,0,72.27,1.44,3.93,69.33,9.66,36.54
 72-82,0,0,1.18,0.56,85.62,16.46,4.28,527.17,13.16,10.06,35.31,206.18,40.38,0,9.09,26.94,11.94,21.31,15.2,23.06,19.69,475.57,9.44,32.86,121.47,538.56,4.31,14.4,15.8,0,6.01,86.23,0,0,9.54,0,0,36.71,7.11,3.25,76.5,8.79,49.99
 84-94,0,0,2.22,0,130.89,26.81,6.77,426.43,4.28,14.4,24.68,149.74,59.66,0,7.63,43.82,29.66,22.94,19.42,34.45,16.29,448.06,10.89,30.29,78.63,381.77,10.11,9.54,17.07,3.85,3.61,225.29,0,0,15.9,0.6,0,30.89,12.99,16.81,103.47,15.91,38.07
 96-106,0,0,2.86,0,129.07,53.02,6.82,353.94,15.51,19.5,31.92,174.1,44.76,0,17.21,57.52,11.15,27.16,20.64,19.3,11.6,398.4,14.84,9.74,82.34,325.98,7.17,22.32,24.21,0,13.5,180.46,0,0,12.38,2.74,0,23.23,17.97,10.4,115.91,27.97,35.49
108-118,0,0,0,0.93,273.82,39.53,26.32,355.84,3.19,26.18,19.97,196.19,39.95,0,5.05,55.57,31.62,28.62,10.87,25.89,25.86,550.19,5.07,22.66,116.7,515.9,12.54,12.79,13.59,0,4.75,222.12,0,0,8.21,1.36,0,27.98,10.88,11.52,100.02,27.92,30.31
120,3.35,0,8.73,0,280.52,53.19,2.11,289.62,3.82,49.04,49,319.14,34.15,0,6.75,94.2,26.2,10.62,12.46,21.57,25.64,595.35,9.44,0,134.58,597.8,33.94,27.04,37.58,0,21.66,238.06,0,0,8.06,0,0,8.81,12,2.98,128.55,47.41,8.69
