stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,274.87,6763.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,456.46,7233.94,0,14.57,0,0,0,0,0,0,0,0,0,39.95,0,0,0,0,0,0,0,0,0,0,0,144.42,23.88,0,0,78.08,0,115.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,280.82,281.88,0,224.97,0,0,0,884.1,0,0,0,0,0,298.87,0,0,0,0,0,0,0,0,0,0,0,7136.11,228.96,0,0,2355.25,0,0,57.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,186.47,0,372.58,0,42.64,0,562.33,0,0,0,0,0,100.47,0,0,0,0,0,0,0,0,0,0,0,5542.36,158.25,0,0,1785.3,0,0,61.66,3.96,289.03,0,16.12,13.45,0,0,0,0,0
 14-21,0,0,0.82,11.74,206.14,107.72,0,85.59,0,0,0,12.7,2.33,15.04,2.93,0,14.71,0.87,0,0,4.77,86.2,0,0,63.6,1020.17,15.45,8.47,8.88,52.41,0,28.68,4.89,137.63,13.42,0,111.31,279.62,0,0,19.12,0,2.47
 24-34,0,0,2.6,8.62,80.19,23.11,0,191.74,0,3.24,3.95,30.82,4.99,2.14,12.11,4.39,9.89,0.83,5.37,2.78,14.92,186.64,2.84,2.2,80.33,2025.36,15.28,30.2,16.11,0,0,41.32,0.98,0.76,11.15,3.46,38.83,453.25,0,0,95.33,0,8.13
 36-46,0,0,0.73,0.58,25.24,1.07,0,468.42,6.22,4.62,7.82,95.39,1.54,0,7.26,1.82,0.6,0.65,4,3.76,1.88,203.83,0,7.32,51.61,1815.19,8.1,14.83,8.25,0,0.97,42.78,2.35,1.05,4.75,0,0,416.85,0,0,52.64,0,4.67
 48-58,1.15,0,0.39,0,39.01,0.38,0,716.03,0,1.92,11.71,185.58,1.29,4.33,4.87,12.96,5.36,1.54,5.05,13.54,15.09,252.85,0.46,4.08,49.73,1589.29,5.58,7.58,14.49,0,0,31.54,0,0,7.55,1.71,0,341.25,0,1.42,28.02,0.9,33.18
 60-70,0,0,0,0,13.95,2.08,0,839.08,2.26,10.01,6.68,118.74,2.45,0,8.56,2.89,0.62,10.88,4.76,0,9.64,235.19,4.83,8.58,23.96,1261.24,1.39,3.88,4.22,0,6.6,41.19,0.64,0,0.97,0,0,171.85,0,7.87,39.45,0,22.28
 72-82,0,0,3.31,0,26.22,7.47,0,826.51,0,5.07,24.66,153.31,6.06,0,9.48,11.57,3.39,7.28,7.5,1.4,1.88,339.1,1.7,15.43,32.61,1026.37,0.55,13.57,9.9,0,7.63,19.55,0.56,0,0.97,0,0,159.07,1.7,5.89,79.18,10.23,35.73
 84-94,0,0,4.96,0,46.46,16.65,3.44,542.09,0.56,4.71,13.72,136.14,5.87,1.23,1.92,25.74,2.74,1.89,2.67,3.73,2.84,309.41,0.78,15.13,47.74,797.34,1.23,5.68,18.01,0,5.06,48.34,0,0,4.37,0,0,102.25,3.92,14.38,72.21,12.31,3.91
 96-106,0,0,2.98,0,49.9,23.79,0.92,450.16,4.03,4.54,8.42,163.48,16.93,0,8.02,43.47,3.11,3.73,7.21,1.46,0.68,310.62,8.09,16.38,21.42,581.1,2.36,20.21,19.47,0,7.62,63.41,2.9,0,3.99,0,0,63.88,3.75,15.29,78.6,10.24,5.59
108-118,3.95,0,2.68,0.49,55.34,28.85,0.59,494.56,0,8.74,10.47,139.75,13.96,0,5.35,29.94,10.07,6.04,6.29,6.94,13.85,326.09,2.51,16.07,33.38,888.99,0.99,11.01,17.11,0,9.87,36.28,3.71,0,0.42,0.67,0,45.49,5.27,5.47,48.04,8.54,13.43
120,0,0,0,0,43.74,19.24,0,458.58,7.8,10.88,1.6,254.01,14.82,5.2,0,39.51,0,2.22,5.32,0,0,232.24,1.59,6.75,21.48,834.15,10.69,3.29,9.78,0,6.17,44.41,1.53,0,1.56,0,0,9.38,0,7.05,55.78,0,0
