stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,54.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.94,0,0,0,22.41,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63,0,0,0,9.79,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,30.62,0,21.51,0,0,19.57,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,6.14,2994.55,0.92,69.59,0,3.93,0,0.96,0,3.97,0,3.06,1.02,1777.18,0,0,0,0,0
 24-34,0.88,0,38.51,0,45.23,1.76,0,190.65,0,2.51,0,23.83,0,1.11,1.85,7.34,1.42,9.21,0,8.52,2.51,33.67,0,0,22.96,18615.72,10.4,668.2,4.58,0,0,23.73,0,0,0,0,8.81,4702.4,0,0,30.4,0,8.79
 36-46,0,0,16.06,0,54.49,3.8,0,1239.25,3.51,9.18,1.42,98.47,0,0,1.62,11.42,0.68,0,0.67,0,25.59,71.07,1.01,0,30.05,42350.99,9.68,810.05,5.62,0,0,34.79,0.78,0,0.82,2.57,0,8029.22,0,0,5.57,0,35.22
 48-58,0,0,12.59,0,166.91,14.1,0,6712.58,7.39,22.13,24.16,638.68,0.69,0.48,17.48,24.98,0.95,35.41,4.6,34.12,63.4,351.25,2.52,9.75,64.3,61803.63,15.25,543.52,6.36,4.77,1.53,75.51,0,0,1.79,4.88,0,10149.33,0,1.3,44.87,0,184.21
 60-70,0,0,4.72,0,90.58,10.1,0,13421.82,6.94,39.31,40.58,547.31,22.07,4.62,3.3,23.23,5.02,11.2,4.5,9.36,50.87,330.35,0,14.23,46.26,71078.73,28.55,430.71,27.39,0,1.65,93.77,0,0,4.54,6.44,0,9219.48,0,7.73,11.98,0,70.85
 72-82,0,0,14.79,1.12,273.14,83.68,0,19304.96,5.08,13.63,59.61,1019.58,7.74,0,8.82,58.49,4.01,27.45,3.89,53.42,24.07,681.04,9.32,40.17,48.22,55613.27,2,611.25,41.02,0,9.95,105.14,0,0,3.43,2.57,0,5264.9,13.81,9.5,100.7,23.27,308.53
 84-94,0,0,9.66,0,377.53,55.5,0,13744.33,16.49,28.51,14.44,965.92,16.99,0,7.76,18.13,3.03,61.02,5.55,8.76,18.4,492.36,8.31,22.51,54.61,36192.21,3.16,550.81,34.06,0,0.96,86.7,0,0,11.38,0.83,0,3382.63,9.59,12.76,36.69,22.03,65.54
 96-106,0,0,6.69,0,363.68,201.91,11.09,11977.86,12.08,39.89,39.8,1003.04,25.12,1.06,4.5,42.83,11.11,16.49,28.47,44.97,0.57,442.59,9.88,18.57,63.74,29081.85,6.06,739.45,30.42,0,4.04,109.16,0,0,1.63,0.64,0,1410.28,19,20.16,61.73,13.81,74.49
108-118,0,0,3.65,1.33,343.73,65.45,11.17,11248.26,8.75,5.85,13.26,879.32,24.1,0,2.35,25.19,6.81,20.12,1.96,17.92,4.87,382.38,7.42,4.26,19.51,49056.8,2.5,533.71,19.34,0,13.86,53.41,0,0,0,0,0,1302.37,27.6,8.73,30.69,15.05,11.54
120,0,0,5.56,0,353.02,30.45,3.69,7897.24,1.99,16.38,23.79,1022.05,6.32,0,11.79,47.8,3.3,13.38,6.91,39.55,0,341.39,0,22.37,25,50005.57,4.64,383.61,64,0,0,45.38,0,0,4.44,1.63,0,1223.38,3.99,26.16,26.76,15.65,36.47
