stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,253.64,4595.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,371.47,4221.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.88,17.23,0,0,51.48,0,100.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,174.18,88.7,0,259.3,0,0,0,511.4,0,0,0,0,0,167.97,0,0,0,0,0,0,0,0,0,0,0,3280.62,217.75,0,0,1508.6,0,3.26,29.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,194.56,0,364.97,0,34.19,0,446.4,0,0,0,0,0,46.05,0,0,0,0,0,0,0,0,0,0,0,5608.16,271.89,0,0,1898.65,0,3.07,4.94,13.3,255.13,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,4.22,126.7,16.87,0,37.23,0,0.82,0,34.54,3.04,0,1.34,0,2.12,0,0,0,0,51.7,0,0,23.9,660.73,12.41,5.25,12.49,24.45,0,34.84,0.86,95.36,29.05,0,52.77,237.39,0,0,3.85,0,0.84
 24-34,0,0,0,4.51,58.07,1.64,0,126.03,0,0,0.62,47.46,5.23,0,4.52,0,5.1,0,11.79,0.68,0,149.47,0.84,0,54.95,1616.77,5.14,24.33,12.31,0,0,32.31,0,0,9.17,0.69,10.91,349.53,0,0,17.19,0,2.97
 36-46,0,0,0.73,0,37.46,0.57,0,346.68,0,14.34,2.83,88.93,2.5,1.26,2.19,4.46,0,0,5.55,0,5.6,125.93,0,6.4,29.62,1505.86,19.03,25.66,15.93,0,0,13.52,0,0,3.3,0,0,249.64,0,0,24.35,0,6.85
 48-58,0,0,0.42,0.43,58.7,5.76,0,656.37,0.68,26.56,2.19,132.57,0,0,0,1.75,2.29,0.8,0.9,0.37,0,166.53,0,23.43,43.91,1415.4,14.9,19.37,18.1,0,0,4.93,0,0,0.46,0,0,255.51,0,0,4.49,0,11.82
 60-70,0,0,0.89,0,55.69,0,0,983.41,0,0,4.23,110.37,0.57,0.63,0,0,3.19,0,1.51,11.05,0,202.53,0,5.31,16.01,1340.24,1.31,23.44,22.36,0,2.51,9.59,0,0,3.18,0,0,168.62,0,1.5,13.27,1.46,6.11
 72-82,0,0,2.15,0,22.79,11.84,0,642.1,0,1.66,15.42,72.03,5.12,0,2.3,0,1.38,3.21,1.74,1.44,2.38,197.19,0.83,7.09,22.29,741.9,1.23,41.8,13.85,0,2.75,2.87,0,0,0.64,0,0,81.25,0,2.94,4.52,2.88,6.64
 84-94,0,0,1.67,2.02,31.38,0,0,528.91,0,1.19,7.85,69.72,5.11,0,4.57,2.22,6.78,4.07,0.73,0,7.27,201.34,0.75,9.63,7.7,516.2,2.13,29.47,24.08,0,0,7.59,0,0,2.1,0,0,43.54,2.61,3.23,12.77,4.72,0
 96-106,0,0,2.78,0,31.55,0,0.6,299.59,0,0.58,3.97,66.05,5.21,0,6.76,2.4,3.2,1.3,12.19,10.59,1.58,165.91,0,3.45,7.62,363.55,0,34.41,14.36,0,1.44,10.84,0,0,0.97,0.7,0,21.86,0,2.03,19.3,6.16,0
108-118,0,0,0.85,0.74,30.78,2.57,3.58,321.2,0,11.67,4.49,57.54,2.13,0,7.14,4.32,10.97,0.98,5.77,2.43,0,174.11,0,5.86,9.8,509.24,1.07,38.48,19.07,0,7.62,11.59,0,0,1.92,0.5,0,21.78,0.73,0,16.3,2.86,7.19
120,0,0,1.37,0,52.25,5.34,0,429.46,0,7,6.33,105.94,0,0,4.12,7.32,6.79,16.88,1.15,0,0,237.01,1.72,13,4.72,698.78,0,45.86,22.37,0,8.45,17.49,0,0,6.24,0,0,50.48,15.27,0,52.28,18.94,0
