stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1160.13,19035.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1059.24,14225.2,0,21.36,0,0,0,0,0,0,0,0,0,61.66,0,0,0,0,0,0,0,0,0,0,0,333.16,34.55,0,0,97.57,0,454.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,179.16,139.73,0,201.19,0,0,0,618.28,0,0,0,0,0,437.06,0,0,0,0,0,0,0,0,0,0,0,4933.02,173.74,0,0,1480.76,0,0,88.67,0,9.82,0,0,0,0,0,0,0,0
 10-12,7.59,176.14,0,239.01,0,36.55,0,537.58,0,0,0,0,0,329.14,0,0,0,0,0,3.73,0,0,0,0,0,5995.84,148.92,0,0,2200.85,0,26.32,54.68,12.5,302.83,0,72.84,5.09,0,0,0,0,0
 14-21,0.89,4.85,12.48,52.49,1116.4,351.27,0,750.93,0,7.27,0,86.38,32.35,30.62,11.2,10.62,155.6,0.91,5.47,6.5,24.78,357.2,17.73,0,370.38,4392.59,266.44,25.12,76.22,106.03,0,125.41,26.71,898.64,173.52,411.66,2465.61,1495.8,0,0,49.63,0,20.01
 24-34,0,0.83,7.51,45.52,493.35,136.18,0,1442.76,161.32,29.96,18.37,142.93,19.68,2.31,14.23,38.24,446.77,26.95,42.56,25.35,102.9,720.43,75.37,0.91,385.7,7075.08,65.21,119.66,92.36,0,2.98,310.98,5.9,12.44,229.59,378.41,793.13,1648.63,0,0,247.43,0,92.33
 36-46,0,0,3.95,10.37,297.04,17.21,0,2269.02,338.97,78.45,55.93,374.4,27.3,1.78,23.34,81.08,232.33,49.66,36.49,52.21,166.89,898.54,46.5,13.72,290.07,8828.45,78.5,119.7,60.76,0,1.01,385.73,8.23,12.93,166.51,532.24,48.57,2098.68,0,3.58,146.19,0,117.02
 48-58,0.39,0,3.49,3.13,269.53,15.57,0,3529.38,307.77,57.37,66.03,686.15,41.54,20.62,35.7,89.23,91.43,48.7,31.73,65.7,86.65,1111.95,28.35,28.96,280.87,7604.85,20.06,76.3,60.63,0,2.05,262.18,1.21,0,95.05,475.21,0,1522.65,0,4.46,144.5,1.8,122.29
 60-70,0.81,0,4.88,0.68,333.69,37.11,1.4,5545.95,303.81,61.61,111.37,779.35,124.69,13.22,36.36,110.34,115.42,100.66,35.45,83.24,61.17,1395.95,21.49,54.73,212.22,7347.94,23.05,87.06,92.23,0.81,10.44,286.37,2.35,2.75,95.17,327.16,0,994.86,5.3,25.79,138.41,15.97,226.68
 72-82,0,0,18.67,4.48,338.09,149.65,27.3,3750.42,202.02,48.82,91.47,776.97,276.08,5.21,27.57,138.33,203.04,97.23,40.16,142.01,33.36,1570.82,40.75,43.76,190.82,4676.2,7.8,95.02,113.14,0,17.38,271,1.98,0,118.14,176.22,0,474.55,21.13,40.36,204.6,59.74,136.47
 84-94,0,0,27.92,4.82,558.87,166.07,65.15,3190.12,298.05,109.72,58.36,525.05,505.25,10.31,22.76,175.6,347.11,115.44,69.8,446.01,73.24,1222.34,40.14,53.01,171.65,3161.77,14.93,102.71,182.13,3.85,27.7,817.15,0,0,278.76,359.97,0,380.65,77.07,45.23,203.34,49.09,116.2
 96-106,1.12,0,26.87,12.76,857.71,324.38,57.77,2668.56,436.95,135.8,89.55,718.78,747.84,0,41.42,185.72,376.94,90.57,87.36,490.03,48,1462.88,74.21,66.66,187.37,2894.12,37.97,152.03,256.7,2.41,30.13,1013.67,4.47,0,290.14,391.89,0,193.59,95.8,31.88,236.43,64.91,216.01
108-118,2.29,0,17.36,15.24,1082,182.96,57.71,2398.36,363.85,220.86,62.62,695.07,833.42,0,16.73,169.62,396,110.65,69.28,826.88,69.17,1617.18,54.29,57.66,228.92,3606.1,42.11,107.24,211.57,0,40.13,844.68,3.25,0,289.95,319.05,0,126.75,114.25,27.43,220.58,57.41,128.53
120,1.12,0,12.58,10.09,974.98,221.85,29.89,1716.21,231.78,249.32,110.41,856.72,524.92,0,72.29,253.62,248.73,92.41,70.5,361.31,28.96,1477.75,39.49,119.8,255.36,4587.98,67.72,135.5,182.82,0,99.47,566.99,0,2.24,191.13,114.43,0,235.24,40.2,58.72,318.07,67.23,31.88
