stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,228.32,4652.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,215.03,3689.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.68,7.03,0,0,16.55,0,43.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,135.82,147.94,0,142.99,0,0,0,366.4,0,0,0,0,0,217.62,0,0,0,0,0,0,0,0,0,0,0,2566.06,137.6,0,0,882.4,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,120,0,125.61,0,9.43,0,214.78,0,0,0,0,0,200.66,0,0,0,0,0,0,0,0,0,0,0,2367.71,110.21,0,0,1110.5,0,0,4.94,0,165.2,0,19.74,0,0,0,0,0,0
 14-21,0,0,0,4.33,81.4,35.43,0,42.84,0,0,0,8.5,3.19,1,0,0,1.68,6.7,0,0,0,29.5,0,0,28.35,403.35,10.24,0,6.11,5.94,0,3.26,0,112.6,5.81,6.55,138.15,91.04,0,0,3.87,0,1.35
 24-34,0,0,0.67,2.17,8.15,1.53,0,50.35,0,0,0.67,13.28,0,0,0,0.96,3.52,0.64,0.97,0.74,0,28.89,0,0.69,16.53,381.35,7.77,3.43,1.44,0,0,11.96,0,0,1.67,0,15.23,68.25,0,0,7.46,0,0.77
 36-46,0,0,0,0,4.67,1.95,0,54.13,2.97,0,0,12.78,0,0,0,0.73,0,1.91,0.56,0,0,28.7,0,0,11.5,313.41,2.29,5.93,2.09,0,4.12,11.62,0,0,0,0,0,54.68,0,0,2.99,0,0
 48-58,0,0,0.67,0,3.98,2.53,0,109.6,5.95,2.98,0.56,50.33,1.76,0,2.62,7.15,0,0.94,4.73,4.07,0.54,62.44,0.39,4.63,8.09,265.17,13.28,0.73,1.78,0,0,14.73,0,0,1.52,0.89,0,49.95,0,0,11.92,0,5.26
 60-70,0,0,0,0,11.23,0.7,0,130.48,9.2,0,4.25,26.94,0.64,0,0,1.29,4.18,0,1.37,0,0,57.69,0.9,0.66,6.68,200.05,0,7.94,1.75,0,0,8.53,0,0,2.7,4.56,0,22.64,0,0.84,6.81,0,21.32
 72-82,0,0,1.43,0,15.17,5.82,0,91.36,0.59,2.2,3.81,40.87,4.09,0,0,2.22,0,0.58,0.51,5.23,0,90.54,0,2.95,10.55,147.57,3.96,5.32,7.13,0,0,8.72,0,0,0.64,1.5,0,23.93,0,3.5,8,1.55,0
 84-94,0,0,0.7,0,15.87,1.15,0.87,66.74,1.42,0,4.05,26.82,4.37,0,0,6.68,3.59,3.89,0,0.86,6.05,84.27,3.29,6.33,10.55,174.23,2.44,6.04,1.31,0,0,45.24,0,0,5.97,0,0,8.17,0,0,19.55,1.95,8.05
 96-106,0,0,0,0,14.41,0.57,0.71,56.39,1.7,0.88,3.7,18.64,6.27,0,1.6,3.93,3.59,0,4.18,4.55,0,69.78,0,3.34,13.05,132.85,1.33,6.28,4.85,0,2.14,31.96,0,0,2.7,0,0,5.4,0,0,4.77,0.61,0
108-118,0,0,1.68,0,23.88,1.3,0.5,66.86,0.49,3.43,13.6,27.83,1.49,0,0,6.08,1.92,3.91,3.54,3.32,1.08,79.59,0.93,1.18,23.22,96.12,0.96,6.48,7,0,0.87,33.4,0,0,1.57,0,0,0,2.23,1.57,6.89,1.73,2.37
120,0,0,0,0,16.2,1.84,1.05,44.29,1.26,0,0,47.16,0,0,0,35.48,0,1.91,2.87,1.43,0,52.52,0,1.83,11.56,184.76,0,2.54,3.52,0,0,20.6,0,0,0,0,0,1.7,0,2.15,5.55,5.38,0
