stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.37,3067.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.48,1850.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4,0,0,0,0,0,60.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.91,9.7,0,10.03,0,0,0,30.67,0,0,0,0,0,3.74,0,0,0,0,0,0,0,0,0,0,0,191.16,5.08,0,0,47.57,0,14.24,12.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.82,0,35.03,0,0,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.78,24.36,0,0,30.18,0,30.99,0,0,18.72,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.97,138.8,15.72,0,32.03,0,0,0,9.48,17.47,0,1.92,0,17.22,0,0.93,0,0.86,29.4,1.02,0,21.03,183.43,4.36,0,25.08,1.45,0,177.09,0,3,84.43,131.88,62.96,115.46,0,0,16.49,0,0
 24-34,0,0,0,3.93,39.71,0.67,0,35.15,0,8.7,2.26,4.56,2.05,0,7.49,0,41.38,0,4.62,11.37,0.98,67.07,6.83,0,96.36,273.91,1.37,10.75,15.29,0,0,451.7,0,0,27.34,26.47,3.14,145.26,0,0,113.21,0,5.48
 36-46,0,0,0.85,1.46,22.33,0,0,132.87,0.68,6.73,4.41,10.95,0.59,0,2.63,0,26.12,0,1.45,1.84,0,142.22,8.31,0.55,29.88,483.66,0,18.69,37.94,0,0,426.67,0,0,14.16,5.07,0,158.37,0,0,100.49,0,1.72
 48-58,0,0,0,0,40.84,0,0,481.35,1.28,10.03,10.06,26.4,2.67,0,2.66,2.39,24.81,0,4.94,7.44,6.34,173.79,2.94,0,42.86,680.52,0,11.9,30.51,0,0,266.56,0,0,4.74,12.18,0,120.97,0,0,98.39,0,5.43
 60-70,0,0,1.71,1.02,45.07,9.56,0,508.08,0,22.97,4.2,143.89,9.23,0,0.71,0.81,19.68,0,10.89,1.46,0,177.5,1.45,5.72,24.17,755.88,2.09,13.37,24.99,0,1.22,296.57,0,0,12,13.43,0,92.32,1.45,0,58.51,0,5.56
 72-82,0,0,6.72,0,60.86,9.48,0,278.82,0.76,18.33,3.66,139.23,12.2,0,3.74,1.88,20.61,0,6.43,2.48,8.68,140.97,10.57,0.92,25.42,619.5,0,22.8,17.96,0,0,203.57,0,0,3.09,6.37,0,66.21,14.56,0.87,129.4,1.3,0
 84-94,0,0,3.43,3.04,84.47,0.78,12.37,244.17,6.01,24.74,9.55,157.24,28.73,0.86,3.65,0,42.17,0.61,18.24,7.19,0.61,163.59,15.68,9.64,22.48,538.57,0,34.92,32.1,0,0,586.92,0,0,9.31,1.99,0,46.99,32.22,7.43,89.09,0,1.75
 96-106,0,0,1.71,0.69,123.8,29.79,1.06,317.7,3.17,16.2,2.42,165.62,30.27,0,1.48,0.96,61.89,0,13.73,12.7,1.15,154.81,18.64,6.34,21.65,515.49,0,24.13,36.1,0,0,515.34,0,0,6.25,3.92,0,34.05,49.88,0.76,118.86,2.86,0
108-118,0.67,0,4.73,0.74,194.32,0.69,5.98,284.32,2.66,24.57,3.59,178.04,25.36,0,12.23,5.28,67.24,3.66,14.73,24.21,0.53,185.56,35.13,2.07,22.65,593.85,0,14.66,34.06,0,3.58,388.77,0,0,11.94,0.93,0,33.17,82.84,2.05,133.59,3.19,3.84
120,0,0,3.73,3.17,233.71,0,0,225.36,10.73,19.92,6.63,135.35,20.02,0,10.64,3.67,48.47,0,27.65,5.21,0,123.55,16.6,17.24,22.49,658.14,0,28.07,31.27,0,0,247.66,1.53,1.12,1.12,1.32,0,29.48,28.13,1.32,215.83,0,0
