stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2480.58,38408.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,0,0,0,0,0,0,0,0,0,0,0
  5-6,3191.33,36892.87,0,45.89,0,0,0,0,0,0,0,0,0,203.08,0,0,0,0,0,0,0,0,0,0,0,1225.88,81.74,0,0,325.04,0,647.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,593.46,489.53,0,660.02,0,6.96,0,1363.55,0,0,0,0,0,754.13,0,0,0,0,0,0,0,0,0,0,0,13378.66,644.13,0,0,4715.62,0,32.34,148.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,254.46,0,560,0,73.34,0,827.02,0,0,0,0,0,180.5,0,0,0,0,0,3.73,0,0,0,0,3.87,9014.81,428.45,0,0,3066.71,0,14.69,87.93,20.4,303.03,0,64.18,42.03,0,0,0,0,0
 14-21,0.89,4.04,7.94,110.36,2121.45,608.86,0,903.81,0,14.91,0,168.85,81.67,77.68,18.48,32.97,70.24,0.91,2.08,14.47,21.89,678.45,6.92,0,598.2,9534.38,392.72,42.99,149.74,321.46,0,114.44,54.96,1633.26,175.89,221.33,1963.82,3123.94,0,0,58.62,0,21.77
 24-34,0,0,17.44,45.5,423.55,141.21,0,940.21,11.82,62.07,24.45,236.24,23,12.51,16.67,88.1,96.45,11.73,38.31,24.09,67.48,629.58,24.94,0,396.73,9988.34,72.75,184.67,122.22,0,0,250.72,4.37,5.04,37.86,24.78,294.88,2413.02,0,0,268.54,0,76.85
 36-46,8.46,0,8.09,1.44,124.92,116.71,0,1400.46,12.22,35.73,35.34,352.54,11.38,1.78,17.91,91.91,28.42,12.59,22.48,14.22,94.4,581.5,13.11,16.48,157.86,9406.35,31.96,126.43,65.79,0,3.62,339.77,9.52,9.38,29.82,7.95,6.79,2164.06,0,1.23,120.66,1.55,121.39
 48-58,1.15,1.29,1.95,1.95,150.49,32.43,0,2472.78,12.76,46.29,42.58,630.66,10.92,25.51,21.8,73.53,17.45,14.18,26.61,14.4,33.44,820.08,11.26,26.43,160.55,8011.51,27.48,67.07,48.88,0,2.6,273.86,1.12,0,12.28,4.24,0,1848.69,0,4.05,91.22,0.9,127.34
 60-70,0,0,2.53,0,142.81,57.01,0,3725.64,12.31,27.88,58.02,592.76,24.96,11.46,12.8,81.85,12.28,44.91,36.63,17.48,15.48,1009.08,18.9,31.12,119.19,5559.4,11.97,75.32,52.87,0.81,5.57,329,0.64,0,20.54,10.66,0,961.23,9.94,15.75,75.34,10.29,114.29
 72-82,0,0,22.53,0.56,171.89,188.36,1.25,3390.37,13.08,26.4,99.88,586.82,62.37,4.45,21.15,90.75,40.46,39.33,30.33,49.27,12.13,1329.74,39.1,36.69,125.27,3926.2,2.67,82.4,75.22,4.01,4.98,261.38,0,0,23.54,0.51,0,371.92,36.31,38.61,108.04,32.71,96.11
 84-94,0,0,19.89,5.08,307.78,243,5.37,2585.9,12.5,56.83,62.48,576.24,111,12.53,23.21,183.6,71.19,47.98,56.81,20.05,12.65,1353.86,28.67,73.85,139.77,2932.73,16.81,111.73,91.15,0,14.75,890.27,0,0,20.69,1.69,0,363.91,73.95,36.54,174,60.49,53.37
 96-106,0,0,22.61,4.16,358.97,446.72,2.26,2381.77,10.71,58.06,47.41,553.63,110.36,2.38,26.05,191.45,66.68,69.61,65.06,50.92,13.85,1010.1,44.09,50.41,103.81,2245.8,13.1,171.05,89.32,0,14.5,808.53,1.57,0,25.29,3.68,0,135.29,75.85,38.64,169.21,40.76,140.29
108-118,0,0,16.29,7.93,355,344.15,13.39,1999.64,18.74,83.32,35.65,533.9,117.28,0,11.13,197.55,79.48,83.27,52.29,71.35,23.33,1103.3,43.07,55.91,123.21,3706.67,16.56,138.4,79.94,0,36.46,700.35,0,0,17.02,4.52,0,127.05,87.22,25.04,150.99,30.48,99.02
120,1.19,0,7.37,0,358.94,370.79,19.72,1473.59,16.87,77.53,29.14,655.35,115.74,0,15.04,287.38,51.45,41.66,46.74,28.73,3.79,1016.52,36.61,71.78,115.44,4025.68,28.01,138.22,107.99,0,15.19,553.35,0,0,24.51,3.67,0,138.2,32.21,44.81,128.73,21.71,31.2
