stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,58.89,1305.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.17,749.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.07,20.71,0,37.53,0,0,0,102.69,0,0,0,0,0,40.96,0,0,0,0,0,0,0,0,0,0,0,926.87,37.3,0,0,431.71,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.68,0,91.17,0,9.45,0,158.29,0,0,0,0,0,54.17,0,0,0,0,0,0,0,0,0,0,0,1046.3,27.02,0,0,522.88,0,6.59,0,0,92.64,0,5.74,5.32,0,0,0,0,0
 14-21,0,0,2.2,8.68,68.77,29.08,0,30.96,0,0.88,0,3.24,3.12,1.8,1.01,0.85,3.25,0,0,0,0.86,29.91,0,0,21.29,380.77,3.26,0.92,3.25,5.86,0,37.67,0,59.91,14.59,11.86,165.42,91.24,0,0,2.23,0,2.76
 24-34,0,0,4.73,1,15.53,5.47,0,83.09,0,2.69,0,12.12,2.17,0,2.62,5.12,22.61,0,0,1.41,2.87,49.07,0.61,0.82,18.9,792.58,2.74,4.61,8.83,0,0,40.82,0,0.93,3.63,6.9,38.08,187.69,0,0,13.42,0,4.41
 36-46,0,0,0.73,0.56,9.79,1.32,0,127.67,3.29,0.74,0,33.85,1.45,0,1.65,2.2,5.85,1.76,0.66,5.97,23.57,39.64,1.35,0.88,16.67,847.69,2.75,4.32,3,0,0,75.37,0,0,0.56,10.87,0.58,119.2,0,0,7.78,0,5.75
 48-58,0,0,2.71,0.43,28.27,0.91,0,325.49,3.05,0.49,0.39,57.53,2.69,3.95,1.14,13.33,2.53,2.36,1.86,0.78,9.46,66.13,3.71,2.38,22.85,1103.44,3.54,4.92,1.01,0,0,23.72,0,0,0.62,6.9,0,168.21,0,0,12.59,0,22.78
 60-70,0,0,0,0,7.43,2.01,0,408.13,5,0.96,11.64,63.07,2.22,0,0,16.05,1.1,6.42,1.16,1.45,10.45,76.92,1.14,0.7,14.56,1225.16,0.57,4.95,6.31,0,0.71,54.26,0,0,1.17,5.63,0,107.39,0.61,3.9,10.87,2.15,6.95
 72-82,0,0,1.48,0,13.97,35.88,0,310.59,6.45,1.47,3.04,60.92,4.51,0,0,7.56,8.25,2.15,5.2,2.72,6.72,103.75,0.94,2.23,10.63,1093.41,0,6.62,2.32,0,1.05,19.94,0,0,0.68,1.06,0,61.67,0.67,0.81,15.27,1.16,2.23
 84-94,0,0,2.83,0,18.51,17.49,1.97,334.45,0.7,1.35,3.76,38.51,7.12,0,0.88,9.38,18.68,22.98,0.66,3.75,1.55,91.26,2.19,1.91,7.76,827.68,0.58,6.82,9.08,0,0,62.01,0,0,2.95,2.71,0,59.22,4.86,4.9,13.06,3.61,5.19
 96-106,0,0,4.89,0,20.38,35.82,0,222.58,3.84,13.77,1.88,51.74,8.17,0,1.6,25.04,9.8,4.09,3.95,5.72,0.61,72.36,9.32,3.63,11.14,713.67,1.43,7.09,9.1,0,1.96,69.55,0,0,1.12,2.1,0,27.73,3.44,3.07,19.43,3.49,21.49
108-118,0,0,5.99,0,39.07,32.21,10.46,203.6,1.33,5.62,1.82,57.35,10.66,0,1.12,24.22,7.86,6.13,3.24,2.88,5.07,109.47,3.34,2.43,21.82,786.28,1.44,1.83,9.85,0,6.09,59.33,0,0,3.54,5.35,0,32.58,3.6,0,8.17,4.07,3.17
120,0,0,0,0,45.1,9.97,1.61,183.72,7.93,7.32,0,66.27,11.58,0,0,44.47,15.36,0,10.15,8.18,0,99.23,1.65,5.78,23.51,1103.31,0,30.63,8.16,0,0,67.4,0,1.12,3.89,1.69,0,32.1,2.83,3.48,31.47,0,0
