stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,24.31,1284.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,99.36,1067.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.36,0,0,0,9.65,0,6.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.42,22.12,0,41.34,0,0,0,51.59,0,0,0,0,0,25.63,0,0,0,0,0,0,0,0,0,0,0,520.64,35.39,0,0,208.49,0,3.53,13.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.2,0,38.18,0,0,0,50.61,0,0,0,0,0,46.89,0,0,0,0,0,0,0,0,0,0,0,963.85,52.33,0,0,217.45,0,0,12.01,5.64,56.24,0,5.88,0,0,0,0,0,0
 14-21,0,0,0,0,51.39,11.59,0,16.49,0,0,0,3.32,3.09,3.13,0,0,0,0,0,4.15,0,10.6,0,0,16.2,194.12,10.32,2.16,0,2.75,0,3.97,0,23.68,0.83,3.31,34.76,71.15,0,0,0,0,0
 24-34,0,0,1.8,0,11.04,1.64,0,41.85,0,1.29,1.32,14.22,0,0,0,0.71,3.1,0.89,2.79,0.68,0.89,41.21,0,0,22.17,741.74,13.72,7.75,11.51,0,0,26.8,0,0,1.41,0.95,9.71,167.08,0,0,17.65,0,1.1
 36-46,0,0,0,0,10.55,0,0,146.14,0,6.8,5.29,48.62,0,0,2.92,3.99,0.57,0,0,1.69,6.21,47.12,1.01,0,16.53,1064.31,3.89,15.76,6.32,0,0,28.82,0,0,0,0,0,238.14,0,1.47,13.84,0,2.07
 48-58,0,0,0.54,0,7.64,3.63,0,266.29,4.64,7.75,2.2,59.03,2.39,0,0.4,0,0.39,0,0,0,0.54,96.55,0,6.62,9.42,898.17,1,6.67,0.92,0,0,10.29,0,0,0.38,1.8,0,199.41,0,0,4.11,0,8.96
 60-70,0,0,0.82,0,9.67,5.45,0,422.78,1.23,3.87,2.5,65.17,1.48,0,5.53,2.73,1.22,3.54,3.35,0,13.49,109.5,1.09,6.05,2.99,881.92,0,6.87,0.91,0,0,18.65,0.64,0,1.54,1.72,0,122.11,0.84,3.31,11.49,0,6.05
 72-82,0,0,0.58,0,10.09,4.93,0,370.56,8.41,0,4.4,58.51,2.2,0,1.66,6.96,1.76,3,0.59,0.54,0,138.13,2.93,2.36,13.85,620.36,0,6.02,6.99,0,0.71,4.28,0,0,1.17,0,0,66.85,2.44,1.46,9.22,4.1,13.65
 84-94,0,0,2.11,0,14.45,10.16,0,239.78,1.48,1.69,1.88,34.29,3.67,0,3.73,4.05,3.47,0.62,0,2.25,0,87.94,1.2,2.52,8.43,418.53,0.89,1.86,4.14,0,0,53.01,0,0,0,0,0,35.31,1.86,8.74,13.04,3.16,0.88
 96-106,0,0,0,0,13.26,9.58,0,220.81,0.73,0.59,3.04,38.59,6.58,0,1.71,5.33,0.58,0,0,0,0.78,67.88,0,0.78,13.16,253.63,1.75,5.77,12.92,0,0,24.43,0,0,0,0,0,18.15,5.25,1.55,12.15,3.86,4.19
108-118,0,0,0,0,12.07,10.22,8.76,157.26,0.64,2.54,3.44,44.85,2.03,0,0.49,6.63,3.42,3.27,3.51,0,1.58,60.03,7.48,5.95,11.5,348.84,0,4.65,6.57,0,1.07,10.36,0,0,0,0,0,19.17,0,1.66,2.38,3.18,2.49
120,0,0,2.59,0,8.01,16.59,8.62,119.08,0,0,2.63,53.19,2.79,0,0,5.76,0,0,3.98,2.32,1.6,56.7,1.46,0,2.15,576.02,1.08,23.33,6.25,0,0,19.55,0,0,2.95,0,0,4.03,0,0,11.18,0,0
