stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,56.5,1008.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.27,443.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,9.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.72,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,18.62,0,0,0,0,0,0,0,0,0,0,0,172.68,14.76,0,0,14.9,0,13.51,4.8,0,17.98,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.76,28.12,23.19,0,10.89,0,0,0,1.84,5.3,4.29,0,1.66,0,0,1.72,0,0,12.82,0,0,3.12,67.09,26.96,0,2.07,0,0,1.12,2.48,2.51,1.84,0,4.35,37.4,0,0,0,0,0
 24-34,0,0,2.91,0,4.99,6.16,0,27.64,0,5.88,0.63,2.03,0.63,0,0,5.63,0,0,0.82,0,4.17,23.71,0,0,9.87,143.82,0.68,3.58,0.61,0,0,4.38,0,0,1.6,0,0.64,35.12,0,0,3.19,0,1.58
 36-46,0,0,0.95,0,2.29,4.11,0,28.99,0,0,0.95,9.08,0.72,0,1.34,29.15,0,0,0,0,0,12.41,8.41,0.56,6.33,126.09,1.19,2.86,1.45,0,0,13.7,0,0,0,0,0,41.62,0,0,8.55,0,5.83
 48-58,0,0,1.1,0,1.81,3.5,0,54.05,0,2.28,3.89,50.83,0.8,0,1.37,16.86,0,10.99,0,0.76,4.29,46.67,3.28,1.5,8.57,206.2,0,2.35,5.1,0,0,11.92,0,0,0.78,0.98,0,30.68,0,0,4.41,0,5.8
 60-70,0.81,0,0,0,6.7,1.4,0,87.62,0,0,5.7,52.21,6.32,0,0,24.14,2.8,15.74,2.03,11.79,1.64,50.18,1.09,7.98,8.34,155.79,0,0,8.28,0,0,6.09,0,0,1.82,0,0,18.96,1.22,17.76,3.4,0,0
 72-82,0,0,2.67,0,7.54,6.57,0,126.79,0,3.44,5.5,59.32,11.59,0,2.33,30.93,0.56,27.26,2.74,8.5,0,87.71,2.59,11.7,4.78,236.94,0,4.55,0.57,0,0.71,13.28,0,4.38,5.58,0,0,22.53,5.11,22.26,22.32,6.98,0
 84-94,0,0,2.1,0,10.7,24.31,0.62,86.69,1.21,2.61,5.9,35.49,18.82,0,1.7,38.41,3.31,12.17,1.31,0,0,97.81,0.58,2.87,5.31,100.16,2.74,6.74,4.5,0,0,34.53,0,0,4.56,0.61,0,9.36,0,27.37,15.98,6.13,0
 96-106,0,0,2.68,0,16.07,24.46,1.71,59.53,0.71,0,18.47,25.5,10.23,0,1.66,27.97,1,9.27,2.23,4.35,0,59.92,0,5.21,0.61,127.24,1.44,4.57,2.91,0,2.19,46.27,0.64,0,2.82,1.83,0,19.29,0.59,33.98,8.38,6.84,10.3
108-118,0,0,1.2,0,18.77,12.1,5.83,43.92,0.56,1.8,0,30.79,6.85,0,1.35,32.06,1.87,4.21,2.24,1.84,10.02,24.82,0.98,0,4.35,128.09,0.55,7.99,5.17,0,2.93,26.73,0,0,3.2,0,0,4.17,0,49.97,9.83,3.42,2.24
120,0,0,2.58,0,5.49,32.73,2.19,32.55,1.14,2.27,1.98,12.33,7.74,0,0,45.55,1.89,0,0,1.84,0,6.54,0,13.89,2.25,134.94,0,15.9,1.74,0,0,32.91,0,0,0,0,0,4.07,0,16.7,10.52,0,0
