stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1539.09,22007.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1778.63,21724.82,0,29.56,0,0,0,0,0,0,0,0,0,252.95,0,0,0,0,0,0,0,0,0,0,0,515.58,52.15,0,0,66.65,0,451.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,240.55,164.67,0,925.65,0,0,0,623.58,0,0,0,0,0,2101.83,0,0,0,0,0,0,0,0,0,0,0,6567.06,171.34,0,0,1906.97,0,20.52,24.05,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,39.59,0,160.78,0,10.76,0,224.53,0,0,0,0,0,394.66,0,0,0,0,0,7.47,0,0,0,0,0,1456.62,70.01,0,0,419.53,0,0,14.56,4.76,28.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,13.7,138.23,16.89,0,28.02,0,3.5,0,14.08,5.74,11.3,0,26.11,2.84,0,0,714.35,51.64,44.26,0,0,25.98,309.02,7.94,1.03,3.59,20.49,0,7.29,0.86,43.11,3.62,0,48.29,118.83,0,0,5.17,0,15.2
 24-34,0,0,0,1.32,30.8,1.6,0,49.68,0,6.02,1.62,15.18,3.29,0,3.14,136.63,10.42,0.89,0,228.25,125.3,48.3,0.93,0.89,21.85,426.56,13.63,6.27,5.2,0,0,29.85,0,0,2.1,0,5.82,122.48,0,0,85.48,0,30.89
 36-46,0,0,0,0,25.66,0.57,0,34.13,0,14.89,4.98,15.15,1.38,0,0.99,345.75,0,0,2.72,10.15,109.46,64.19,3.67,0,13.47,348.05,0,11.72,3.4,0,0,19.51,0,0,4.3,2.85,0,75.16,0,0,49.5,0,34.5
 48-58,0,0,0,0,24.94,0,0,48.49,0,8.57,1.76,18.85,0,0.95,1.15,249.21,3.58,8.33,0.47,4.63,38.07,58.21,3.91,0.75,14.18,200.76,0,6.4,0.76,0,0,77.51,0,0,1.69,3.86,0,30.81,0,0,38.41,0,34.05
 60-70,0,0,0,0,29.95,2.15,0,53.32,0.7,3.38,6.03,27.43,1.65,0,1.76,494.74,1.95,1.31,0,0,15.63,81.45,1.88,4.08,6.98,149.89,1.17,6.12,1.64,0,0,64.36,0,0,5.06,5.44,0,15.42,0.84,0,33.24,0,25.72
 72-82,0,0,3.97,0,14.25,8.49,0,62.71,5.53,19.6,7.36,33.87,12.46,0,3.15,359,3.27,0.83,0.76,1.03,17.14,141.86,5.19,13.37,8.91,141.22,0,9.99,3.34,0,2.62,75.95,0,0,14.8,0,0,18.08,3.32,0.67,58.25,2.54,14.66
 84-94,0,0,3.22,0,36.28,1.95,0,42.37,1.59,2.83,4.68,36.15,23.94,0,7.72,522.12,4.53,0.62,1.35,2.26,33.58,82.55,11.12,5.77,12.78,101,1.31,9.29,7.34,0,0,183.43,0,0,6.97,0.57,0,16.34,2.73,6.34,78.37,4.44,7.63
 96-106,0,0,4.83,0,30.86,11.54,0,61.32,6.33,5.85,4.78,24.76,42.01,0,4.88,449.27,7.32,8.19,11.86,0,19.43,106.06,5.72,7.45,5.51,132.71,0,12.99,1.37,0,0,172.69,0,0,11.45,0.6,0,7.73,10.07,5.24,56.53,4.4,20.06
108-118,0,0,0,1.22,52.48,8.19,3.03,45.67,0.44,6.26,3.43,26.82,68.97,0,3.46,446.13,13.53,3.18,2.69,1.75,12.57,123.58,2.12,15.08,5.69,146.4,0,9.91,4.98,0,0,159.71,0,0,8.35,0.47,0,11.77,3.31,0,51.69,1.39,30.88
120,0,0,1.37,0,46.16,1.84,7.55,49.63,1.14,13.89,0,35.34,132.02,0,6.79,832.77,11.95,0,8.2,0,3.13,86.91,0,0,15.9,179.81,2.24,23.61,4.26,0,14.27,124.24,0,0,9.44,1.98,0,0,1.99,4.67,53.43,19.77,12.05
