stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,500.29,7626.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,309.63,3349.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.4,0,0,0,9.43,0,33.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.57,16.39,0,9.48,0,0,0,13.57,0,0,0,0,0,5.32,0,0,0,0,0,0,0,0,0,0,0,219.35,15.06,0,0,34.95,0,0,30.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.39,0,31.78,0,0,0,33.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.53,15.49,0,0,35.72,0,0,9.84,0,36.77,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,1.86,53.86,19.85,0,23.25,0,0,0,9.68,9.05,3.61,0.84,0,1.35,0.87,0,4.5,0.85,36.18,0.9,0,20.86,318.92,15.81,2.29,1.02,5.06,0,3.35,3.67,27.93,4.87,4.94,35.94,74.05,0,0,0,0,0
 24-34,0,0,0.71,3.22,22.32,2.37,0,92.83,0,1.34,1.36,11.93,1.94,0,2.62,3.4,10.99,1.84,0.63,4.47,0.63,59.43,1.09,0,25.73,774.48,4.72,5.44,10.07,0,0,18.03,0,0,15.97,0.7,14.55,162,0,0,27.94,0,1.93
 36-46,0,0,0,0,13.52,0,0,178.03,1.99,1.93,2.49,36.34,0.66,3.2,3.94,1.46,5.8,0,3.31,17.6,8.08,54.57,0,0.95,17.69,638.37,5.78,7.48,1.78,0,0,12.33,1.76,0,11.7,2.86,0,140.44,0,0,7.2,0,10.4
 48-58,0.39,0,0.44,0,13.55,1.01,0,275.81,1.78,3.58,4.42,81.07,6.42,0,4.7,4.33,2.28,0.75,0.83,10.7,6.41,118.93,1.18,4.36,21.83,440.13,2.94,2.21,14.3,0,0,21.86,0,0,8.21,6.07,0,105.43,0,0.61,3.06,0,12.77
 60-70,0,0,1.51,0,21.89,7.45,0,339.22,1.47,2.82,0.86,116.69,17.15,0.89,0,2.15,2.45,1.71,6.94,4.19,7.42,158.66,2.47,9.89,29.68,410.19,6.48,2.14,7.83,0,2.61,9.66,0,0,9.52,2.82,0,67.43,0,2.58,11.5,2.03,11.82
 72-82,0,0,3.13,0,21.35,23.31,0,214.7,2.9,3.72,12.83,143.57,16.92,0.55,3.59,9.94,1.45,2.31,7.6,8.77,3.9,288,3.76,8.73,21.44,401.14,2.82,6.48,14.12,0,3.82,11.22,0,0,15.02,0,0,33.58,2.5,6.19,22.69,3.77,13.01
 84-94,0,0,3.08,0,42.6,8.85,3.98,181.2,0.72,7.59,12.94,125.25,23.47,0,2.12,9.71,8.75,4.75,9.03,28.33,9.59,196.07,0.59,9.78,25.86,279,3.57,4.72,9.39,0,0,39.43,0,0,22.54,3.67,0,36.06,2.52,9.64,16.14,3.14,5.19
 96-106,0,0,5.03,0,31.68,7.12,0.89,149.27,1.34,8.36,18,125.01,23.14,0,7.05,13.33,9.61,2.52,6.74,23.47,0,212.53,10.35,11.81,15.59,316.47,2.8,5.84,20.12,0,1.32,29.73,0,0,19.18,1.2,0,12.3,5.89,7.47,21.23,4.13,0.72
108-118,0,0,3.46,0.74,55.1,6.06,4.21,199.77,7,12.66,8.49,130.41,21.1,0,1.53,15.47,8.39,2.38,11.06,36.1,2.72,178.19,4.41,14.55,16.77,421.13,3.01,6.51,14.23,0,1.1,27.05,0,0,17.97,3.39,0,11.9,2.8,5.24,24.51,5.77,2.05
120,1.19,0,0,0,55.56,29.92,13,131.15,7.63,2.69,16.39,130.3,21.78,0,1.17,12.19,1.07,2.19,3,18.07,1.6,111.81,1.15,11.83,21.73,504.06,3.65,14.33,28.07,0,0,46.62,0,0,20.03,2.57,0,24.17,0,1.32,9.94,6.84,0
