stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,402.63,7821.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,548.3,11495.88,0,34.3,0,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0,0,0,0,459.15,79.01,0,0,208.41,0,99.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,232.41,303.92,0,283.6,0,0,0,711.57,0,0,0,0,0,181.98,0,0,0,0,0,0,0,0,0,0,0,8120.86,446.58,0,0,3715.93,0,4.5,11.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,213.45,0,398.1,0,69.21,0,487.29,0,0,0,0,0,98.83,0,0,0,0,0,0,0,0,0,0,0,4685.17,243.71,0,0,1466.39,0,3.81,44.95,24.49,345.19,0,0,13.17,0,0,0,0,0
 14-21,0.89,1.36,16.1,37.72,477.67,89.24,0,159.88,0,10.26,0,56.75,40.72,13.82,12.12,1.02,31.54,0,4.86,1.15,8.36,184.3,0.82,0,128.04,2471.04,108.67,21.35,50.77,80.46,0,18.5,15.03,444.7,25.22,21.71,307,912.73,0,0,43.45,0,7.31
 24-34,0.88,0,6.16,19.23,224.37,19.91,0,409.57,0.69,11.77,12.75,106.59,13.39,5.62,11.88,8.13,50.5,7.41,24.05,7.97,29.21,337.88,9.97,1.52,154.35,4981.56,22.07,114.62,63.75,1,0,67.64,4.88,1.73,41.52,8.33,83.58,1310.45,0,0,114.38,0,14.66
 36-46,0,0,5.55,2.23,78.58,7.56,0,1007.85,3.64,18.74,17.21,179.47,2.81,8.69,10.23,36.26,34.75,6.43,25.07,5.36,38.55,473.4,6.82,9.27,107.3,5414.85,15.76,99.77,52.82,0,1.55,123.71,7.23,1.89,47.76,7.28,0.69,1349.13,0,1.85,56.22,0,35.75
 48-58,0.77,0,4.5,1.88,88.74,5.98,0,1884.36,6.92,16.13,13.73,238.08,8.29,4.4,7.91,12.26,21.43,13.21,19.06,2.59,25.83,460.82,5.74,13.61,86.66,4510.24,19.16,57.02,41.71,0,2.02,77.34,0.56,0,13.93,3.89,0,943.22,0,2.46,25.09,0,38.69
 60-70,0.81,0,14.52,1.02,121.47,16.09,0,3021.77,9.34,30.61,38.26,277.98,19.28,4.72,4.25,46.88,12.11,24.64,21.25,25.93,20.86,590.26,8.1,23.66,62,4164.54,18.97,54.95,47.96,0,1.5,88.09,0.85,0,6.94,11.06,0,721.86,0.84,12.89,28.92,3.82,35.97
 72-82,0,0,18.51,2.18,104.44,28.33,0,2223.18,7.76,12.81,33.77,317.74,43.24,0.83,11.37,45.95,30.6,18.8,27.09,34.19,15.97,789.12,12.48,35.11,60.17,2756.05,2.7,69.36,55.62,0,10.16,77.48,2.22,0,5.28,6.89,0,364.46,17.06,20.79,68.2,18.33,71.54
 84-94,0,0,36.08,1.52,193.63,72.91,1.72,1783.1,4.61,33.26,31.72,250.63,78.98,4.58,14.47,68.01,81.66,27.45,34.38,31.73,16.23,679.97,28.13,26.22,71.61,1951.43,5.04,89.21,64.43,0,20.33,210.25,0,0,21.61,6.39,0,261.86,53.6,15.97,70.98,26.84,76.79
 96-106,0,0,33.06,3.86,226.68,75.59,1.23,1455.58,6.83,43.99,37.42,300.54,96.8,0,16.24,82.8,61.26,30.97,30.44,63.31,20.31,738.21,35.89,40.56,76.31,1549.18,7.23,91.75,93.01,0,13.53,185.83,1.33,0,18.61,10.12,0,116.74,68.02,29.08,96.43,24.33,35.04
108-118,0,0,16.19,3.41,308.28,63.42,6.5,1320.44,6.47,49.55,28.86,324.2,94.6,0,9.58,80.34,70.74,52.75,32.75,35.55,23.98,785.34,10.77,49.82,78.34,2355.57,8.06,84.47,73.19,0,16.42,152.92,0,0,30.43,5.85,0,81.38,62.19,24.03,98.83,34.32,40.17
120,1.19,0,14.43,5.69,285.57,131.46,5.49,1142.36,18,43.03,25.79,465.23,103.92,0,14.35,161.29,42.66,23.75,36.49,46.77,8.71,787.02,10.04,60.2,113.52,2567.28,25.39,70.73,129.2,0,38.24,180.15,1.53,0,35.22,6.28,0,81.19,33.87,26.36,92.92,79.95,16.47
