stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7929.46,122408.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4629.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,5695.59,72540.47,0,38.92,0,0,0,0,0,0,0,0,0,172.06,0,0,0,0,0,0,0,0,0,0,0,1540.21,170.91,0,0,258.6,0,1614.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,898.05,1046.36,0,851.97,0,17.95,0,7478.7,0,0,0,0,0,917.32,0,0,0,0,0,0,0,0,0,0,0,28999.2,907.68,0,0,4276.8,0,111.54,529.71,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,403.11,0,615.28,0,29.2,0,3508.43,0,0,0,0,0,233.91,0,0,0,0,0,3.73,0,0,0,0,0,11291.7,240.99,0,0,3068.29,0,16.33,221.27,12.73,441.7,0,32.32,20.02,0,0,0,0,0
 14-21,0,1.36,8.54,41.27,528.43,103.04,0,218.01,0,2.43,0,32.31,15.14,8.99,2.29,0,6.42,0.87,2.61,6.17,10.16,212.29,0.95,0,185.5,1824.06,70.58,28.87,33.54,27.85,0,26.36,26.85,197.45,14.41,44.79,495.41,623.17,0,0,24.44,0,2.8
 24-34,0,0.83,15.08,15.62,220.33,18.25,0,370.94,0.72,26.91,6.21,61.31,13.17,0,26.29,3.55,22.39,2.55,7.49,5.87,21.47,440.76,2.98,0.81,206.19,4365.32,33.95,93.94,50.53,0,0.99,177.94,5.63,2.28,20.53,25.11,150.49,1009.46,0,0,189.33,0,23.34
 36-46,0,0,4.04,1.25,127.36,4.87,0,549.65,5.79,14.35,18.92,166.99,7.6,1.18,21.49,5.43,47.35,4.69,8.7,4.32,8.47,478.06,3.41,8.8,115.45,5629.43,24.69,79.86,26.42,0,0,291.89,6.52,9.78,4.49,4.62,2.62,1106.71,0,0.62,76.53,0.78,25.54
 48-58,0,0,0.41,0.44,90.56,2.6,0,1184.13,5.54,22.73,17.13,286.91,4.3,4.18,17.01,22.1,5.61,6.11,5.27,9.11,24.47,538.92,6.42,9.09,84.51,5355.66,16.69,25.52,22.86,0,0.95,126.43,3.04,0,5.82,2.94,0,1006.65,0,2.02,54.1,0,58.7
 60-70,0,0,10.61,0,66.14,4.25,0,1495.65,4.98,19.45,24.11,260.15,9.19,1.21,10.61,22.23,2.45,15.94,5.84,1.26,18.71,557.46,1.1,20.52,73.71,4489.37,23.12,10.66,13.65,0,2.41,164.46,0.85,0,1.79,1.34,0,653.01,0,14.47,56.92,4.92,47.18
 72-82,0,0,6.24,0,63.18,5.67,0,1455.79,2.22,19.72,43.44,247.59,14.61,2.61,10.9,34.17,7.34,21.97,5.19,10.66,11.33,583.13,10.94,22.35,43.49,3326.48,10.76,19.34,32,0,8.1,98.77,1.69,0,4.14,0,0,437.5,6.18,11.97,98.14,20.39,43.06
 84-94,0,0,11.26,0,114.52,17.65,2.79,1132.85,1.48,22.71,39.72,226.27,18.89,0,20.59,25.16,10.89,9.1,10.53,2.28,14.85,511.05,11.05,19.16,44.35,2036.76,10.62,39.6,28.39,0,10.12,215.19,0,0,1.68,9.21,0,333.6,2.81,16.68,60.7,14.13,36.04
 96-106,0,0,4.99,0,108.07,11.52,1.95,1463.44,6.05,13.44,27.14,190.32,19.48,0,7.9,27.13,9.58,6.56,6.24,15.22,4.08,443.65,4.16,19.42,43.47,1485.79,12.85,41.16,29.2,0,6.36,180.19,8.5,0,0.7,0.6,0,155.37,12.26,8.56,65.93,10.24,35.78
108-118,0,0,5.87,3.47,166.32,16.87,10.18,1868.81,5.45,37.85,32.44,273.13,19.63,0,7.62,29.69,18.88,20.3,19.94,5.59,8.77,460.9,17,16.04,46.35,2178.73,13.67,23.66,31.75,0,11.16,212.29,2.69,0,2.24,1.43,0,88.43,12.93,15.49,74.19,8.36,55.87
120,0,0,18.26,0,148.67,14.24,0,1466.03,4.85,17.76,12.87,375.64,34.75,0,3.46,57.07,13.42,14.62,1.6,1.08,5.95,362.25,6.42,8.98,50.44,2422.54,32.29,51.48,36.87,0,15.62,202.73,0,0,7.49,0,0,105.74,2.9,1.54,78.71,13.12,4.93
