stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15701.33,339586.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12617.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,20939.87,305106.16,0,311.51,0,0,0,0,0,0,0,0,0,501.58,0,0,0,0,0,0,0,0,0,0,0,6914.27,666.29,0,0,2039.89,0,3088.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,1744.56,4464.49,0,5944.58,0,69.67,0,16121.1,0,0,0,0,0,3600.5,0,0,0,0,0,0,0,0,0,0,0,140693.92,2633.54,0,0,45232.2,0,149.05,2680.56,0,52.14,0,0,0,0,0,0,0,0
 10-12,9.78,4052.89,0,3655.29,0,467.79,0,10464.79,0,0,0,0,0,480.56,0,0,0,0,0,37.33,0,0,0,0,23.25,103137.42,957.88,0,0,30767.24,0,86.48,1317.96,55.52,4247.54,0,155.46,227.87,0,0,0,0,0
 14-21,4.58,14.33,0,369.05,3384.45,1831.27,0,4064.43,0,5.54,0,696.14,135.22,7.37,10.01,22.36,201.77,10.82,32.09,21.56,5.2,2161.83,10.81,0,1467.66,43846.4,467.07,132.85,528.42,1411.79,0,235.78,90.43,2528.96,115.3,17,2045.38,11138.49,0,0,208.67,0,33.95
 24-34,0,0,1.49,130.92,1123.65,621.27,0,8854.22,0,28.84,37.66,686.08,55.26,19.66,55.41,75.32,101.46,107.11,92.55,85.06,10.9,4054.74,17.49,23.08,1345.86,40264.76,139.08,265.39,441.77,3.99,5.1,320.16,6.22,22.89,33.56,8.82,255.69,7332.16,0,0,766.05,0,135.68
 36-46,2.14,0,0.85,14.54,608.59,98.58,0,10264.83,0.67,32.11,39.43,540.61,54.06,0,55.72,68.82,19.86,81.41,74.03,60.99,16.36,2918.79,10.94,95.39,749.55,19850.72,34.33,115.05,169.6,0,4.12,225.98,4.03,12.76,29.37,7.75,1.8,3503.24,0,1.37,311.51,0,54.85
 48-58,5.13,0,0,12.17,547.3,32.92,0,8543.48,0,80.94,74.81,797.55,75.33,0.39,33.24,99.83,40.4,94.3,51.38,78.24,5.44,2658.23,5.94,141.38,618.09,10989.38,47.48,63.71,128.63,0,1.73,99.71,0.65,0.92,12.45,1.88,0,1272.13,0,1.55,249.86,1.45,67.38
 60-70,2.25,0,0.82,0,451.39,46.69,1,4560.62,2.87,29.75,67.72,779.94,92.73,0,18.98,67.79,28.79,26.64,26.24,46.08,1.97,1626.17,14,91.8,271.22,7165.3,18.5,35.25,64.48,0,13.38,79.18,0,0,13.04,0.71,0,521.29,3.18,3.82,207.68,5.07,65.7
 72-82,0,0,7.52,1.49,307.55,74.56,6.4,2351.51,5.08,11.68,66.49,646.29,137.17,0.99,12.44,128.88,44.49,21.72,33.73,30.01,6.92,1621.35,5.79,83.52,341.81,5027.72,15.66,53.82,89.58,0,15.26,65.63,0,0,14,0,0,332.27,16.26,22.81,242.01,15.47,42.89
 84-94,0,0,14.49,5.34,570.43,136.57,15.09,2393.43,3.86,18.35,50.68,608.79,235.83,0,14.89,138.76,47.32,36.63,46.34,64.13,8.01,1631.43,4.55,138.23,384.74,4083.24,33.1,74.95,112.3,7.7,10.31,143.06,0,0,18.9,0,0,244.36,46.15,17.39,270.19,12.61,11.6
 96-106,0,0,7.21,2.13,388.64,156.67,5.17,1555.04,1.6,17.99,52.58,563.43,177.84,0,28,193.88,27.47,18.13,43.4,35,2.49,1071.49,13.9,34.46,247.24,3006.79,14.83,62.42,60.59,0,19.05,144.54,3.07,0,12.08,0,0,189.01,19.98,15.32,312.1,7.91,36.48
108-118,0,0,3.4,4.29,351.19,171.38,6.51,1672.34,1.92,16.69,49.11,592.3,120.74,0,15.42,183.8,34.99,47.24,21.85,39.37,2.14,1044.73,5.73,28.19,265.89,4588.82,17.61,70.64,102.8,0,12.32,141.96,3.56,0,10.9,1.63,0,119.46,29.47,2.73,303.09,16.86,15.74
120,1.19,0,0,2.55,312.38,174.95,1.6,1540.09,0,21.39,41.86,812.21,71.94,0,13.7,228.03,12,67.55,20.65,26.67,18.59,1057.08,3.73,36.53,265.3,4619.38,32.37,100.81,76.13,0,44.77,82.6,2.3,0,7,0,0,121.76,6.34,8.91,284.76,23.04,0
