stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.05,2967.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,63.33,1849.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.65,14.56,0,0,29.31,0,34.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.88,120.53,0,93.78,0,0,0,363.45,0,0,0,0,0,118.14,0,0,0,0,0,0,0,0,0,0,0,2412.06,90.28,0,0,736.6,0,7.79,51.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.4,0,63.91,0,16.48,0,334.9,0,0,0,0,0,33.14,0,0,0,0,0,0,0,0,0,0,3.87,1978.66,103.66,0,0,771.67,0,0,17.81,10.88,95.15,0,0,15.69,0,0,0,0,0
 14-21,0,0,1.05,5.62,53.79,14,0,34.7,0,0,0,8.99,1.95,0,1.78,2.27,0,0,0,0.97,0,27.55,0,0,23.43,304.72,1.33,0.86,3.06,14.49,0,6.18,0,43.79,6.19,1.83,58.28,135.91,0,0,0,0,0
 24-34,0,0,0.75,6.45,22.64,5.1,0,61.06,0,4.5,1.74,16.63,2.1,0,4.76,6.94,3.16,0,5.47,0.61,0.66,77,0.69,0,27.71,871.89,4.32,12.72,6.55,0,0,33.62,0,0,6.95,6.66,11.48,186,0,0,19.78,0,2.73
 36-46,0,0,0,0,39.05,0,0,162.89,2.39,5.36,2.55,66.36,1.39,0,6.65,9.92,2.2,0,3.35,0,7.71,82.02,2.75,0.57,22.75,1288.89,20.29,15.42,9.2,0,0,52.06,2.35,0,5.74,16.64,0,344.02,0,0,30.29,0,10.4
 48-58,0,0,0.68,0.42,23.47,3.78,0,364.73,3.82,12.42,8.12,107.21,2.4,0.48,0.87,25.65,1.32,12.84,5.77,10.23,14.34,136.67,2.59,7.73,28.46,1024.06,1.92,16.23,26.47,0,1.83,23.33,0.98,0,2.92,1.42,0,300.72,0,0,24.33,0,31.25
 60-70,0,0,0.62,0,70.95,3.75,0,754.03,6.5,21.63,13.8,172.51,3.68,1.72,2.3,39.46,8.61,17.07,8.8,2.12,22.57,242.24,11.11,13.42,29.11,1250.54,6.97,23.34,23.56,0,2.37,42.63,0,0,1.36,6.5,0,163.84,0.65,2.85,13.2,5.03,5.61
 72-82,0,0,6.45,0,38.95,59.48,1.16,653.14,2.66,5.47,16.91,133.85,12.44,0.6,2.98,55.11,7.03,4.94,4.5,15.89,19.86,225.43,2.07,7.2,22.08,826.57,4.11,26.08,13.98,0,0,62.49,0,0,4.09,3.57,0,82.06,2.34,4.26,37.44,10.6,36.71
 84-94,0,0,3.1,0,63.33,51,2.04,459.43,1.35,19.81,6.81,138.53,17.44,0,2.09,87.85,5.72,5.6,2.16,6.19,16.95,183.03,4.11,16.55,19.49,597.51,4.25,20.1,15.79,0,1.59,181.92,0,0,8.25,8.26,0,72.17,2.87,0.71,52.66,3.79,35.01
 96-106,0,0,1.15,0,66.81,46.12,10.48,375.82,2.39,10.52,23.61,115.16,19.82,0,2.26,76.49,2.89,7.46,6.67,7.57,3.4,146.72,6.88,4.09,17.42,427.16,1.4,23.49,18,0,7.12,196.78,0.7,0,4.43,15.04,0,31.51,7.1,1.73,57.79,5.45,8.9
108-118,0,0,3.32,2.54,118.95,26.92,24.84,345.68,8.17,23.28,5.82,166.23,25.76,0,4.79,94.02,16.63,19.25,8.78,16.61,14.11,187.81,12.7,5.76,18.5,620.46,4.3,22.72,33.55,0,7.71,204.6,0.79,0,7.06,5.61,0,22.14,12.25,4.67,32.52,10.09,12.29
120,1.12,0,0,0,196.99,23.09,2.56,289.63,11.34,25.3,21.18,201.67,71.35,0,0,96.74,11.12,14.86,9.04,12.15,13,218.39,21.04,25.82,18.9,892.25,7.66,12.69,34.45,0,0,117.98,0,1.12,14.88,3.59,0,17.85,13.07,17.18,48.89,12.71,9.28
