stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,72.83,1913.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.34,2142.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.09,9.37,0,0,8.27,0,16.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.26,97.93,0,98.08,0,0,0,222.37,0,0,0,0,0,95.49,0,0,0,0,0,0,0,0,0,0,0,1767.82,67.55,0,0,783.85,0,7.6,19.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.91,0,105.45,0,0,0,167.96,0,0,0,0,0,36.76,0,0,0,0,0,0,0,0,0,0,0,1858.32,55.54,0,0,609.77,0,0,9.31,0,51.02,0,11.46,5.88,0,0,0,0,0
 14-21,0,0,0,7.25,39.23,5.46,0,13.22,0,0,0,3.92,0,0,0,0,0,0,0,0,0,20.18,0,0,38.18,293.21,9.86,0.87,1.24,0.86,0,13.14,1.12,48.2,1.37,0,84.54,89.18,0,0,3.35,0,0
 24-34,0,0,2.04,0.68,9.94,0,0,70.6,0,0.7,0.72,10.21,0,0,0.69,0.6,1.01,0,0.63,0,0.69,91.92,0,0.89,49.22,658.81,13.28,3.25,3.09,0,0.99,14.54,0,0,1.38,0,27.35,119.59,0,0,9.65,0,2.28
 36-46,0,0,0,0,7.78,0.57,0,175.01,3.91,0,1.1,14.71,0,0,0,2.49,0,0,0.68,0,0,60.5,0,0,20.61,383.7,2.27,3.08,10.08,0,0,7.25,0,2.9,1.02,0,0.61,87.14,0,0,2.75,0,1.58
 48-58,0,0,0,0,3.32,0,0,193.84,0,0,0,10.32,2.4,0,0.78,0,3.51,1.96,0,0,0,54.85,0,0.77,21.36,136.06,0.37,4.91,2.29,0,0,4.15,0,0,3.21,0.38,0,31.28,0,0,5.26,0,7.25
 60-70,0,0,0.7,0,22.19,4.5,0,107.13,0,0.61,1.53,15.83,1.69,0,0,0,0,0,1.12,3.02,0,49.96,0,7.94,15.22,141.67,0,5.54,1.12,0,0,2.29,0,0,0,0,0,10.38,0,0,0,0,4.91
 72-82,0,0,0,0,6.95,8.6,0,71.77,0,0,0,26.12,2.99,0,0,0,3.15,0,0,0,0,44.22,0.58,1.46,10.73,71.18,0,1.72,0,0,0,4.46,0,0,0,0,0,5.47,0.67,0.85,8.93,0,11.35
 84-94,0,0,0.66,0,3.34,0,1.17,43.21,1.03,0,4.3,11.23,1.58,0,0,2.18,1.17,0,1.27,1.62,0.83,39.31,0,2.74,9.19,56.15,0.6,5.77,1.28,0,0,2.58,0,0,0.66,0,0,3.69,0,0.58,2.05,0,0
 96-106,0,0,1.58,0,8.25,4.52,0,29.56,1.37,0,0,15.17,2.57,0,0,0.86,0,0.95,4.13,0,0,35.57,0,1.37,5.26,60.85,0.8,2.65,4.86,0,0,4.14,0,0,0,0,0,10.8,1.64,0.72,17.17,0,12.18
108-118,0,0,0.71,0,3.97,1.48,1.06,36.07,0,1.22,1.52,19.31,2.56,0,0,4.32,0,0.41,0.51,1.52,0,30.67,0,11.56,5.94,55.44,0,7.97,3.77,0,0,2.96,0,0,1.09,0,0,0.7,2.31,0,2.56,3.34,0
120,0,0,0,0,2.69,3.87,0,24.37,0,0,0,23.66,2.67,0,0,5.41,2.64,0,0,0,0,49.29,0,2.08,10.71,107.55,0,20.54,1.43,0,0,1.07,0,0,0,0,0,0,1.19,0,9.92,19.49,0
