stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,9.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,1.39,0,0,23.15,364.99,92.93,0,191.52,0,1.94,0,65.18,12.74,1.97,8.06,0,12.22,0,0,1.04,2.39,173.02,0.9,0,136.36,2017.22,27.46,5.99,26.12,52.42,0,77.31,0.99,249.69,13.92,10.32,318.83,703.89,0,0,12.02,0,0.92
 24-34,0,0,0.9,3.66,103.54,6.52,0,251.47,0.91,9.51,9.47,71.84,4.9,0,11.48,1.91,18.27,2.67,6.38,2.47,0,224.17,2.76,0,102.91,3238.75,4.62,45.96,19.93,0,0,104.43,0,0,7.52,2.17,31.85,707.42,0,0,77.88,0,5.9
 36-46,0,0,0,2.21,132.17,12.01,0,750.89,6.76,19.14,18.35,237.31,3.8,0,8.65,1.4,33.18,5.49,10.61,12.24,10.74,338.46,3.59,9.81,75.9,4563.62,7.48,45.35,66.31,0,1.74,182.25,0.91,0,4.51,2.14,3.83,987.62,0,0.85,50.73,0,32.19
 48-58,0.78,0,0,0.53,131.41,3.61,0,1312.17,6,28.58,11.54,314.74,5.65,1.27,12.6,11.23,21.62,0,11.6,10.43,0.38,335.42,9.47,11.58,72.15,3820.27,10.16,29.85,22.29,4.77,0,122.62,0,0,14.79,2.88,0,641.09,0,2.72,36.33,0.9,14.42
 60-70,0,0,1.92,0,117.11,2.75,0,1398.67,9.67,35.23,5.14,250.14,19.77,4.08,2.46,13.44,9.55,11.22,12.13,2.74,10.99,335.13,5.22,24.04,33.45,2235.55,9.8,22.56,64.36,0,0.84,86,0,0,21.46,0,0,391.54,0.84,1.83,62.26,2.81,3.3
 72-82,0,0,6.39,0,103.24,29.56,0,1504.78,3.7,14.59,24.2,346.58,13.89,2.02,19.56,9.78,14.86,5.88,32.33,6.23,1.69,539.76,11.22,38.28,44.04,2465.41,4.27,23.8,53.25,0,1.54,57.35,0,0,7.01,4.89,0,422.95,10.37,20.55,59.73,11.14,19.27
 84-94,0,0,20.98,1.04,265.1,51.91,1.17,1290.77,10.18,44.63,29.95,324.5,45.95,1.3,11.15,17.1,41.22,11.2,22.65,8.76,17.29,627.03,14.76,39.73,38.01,2144.24,11.33,43.99,81.56,0,18.62,322.69,0,0,12.92,0.66,0,297.33,40.85,14.01,99.67,35.53,10.62
 96-106,0,0,3.66,0,227.42,105.97,0,1173.35,10.17,26.56,18.67,353.68,65.64,0,14.46,19.12,27.72,8.01,35.63,16.87,2.19,529.83,16.19,13.17,68.3,1655.23,11.42,73.28,51.93,0,9.51,306.72,0,0,4.64,0.6,0,91.5,58.72,9.89,68.12,24.9,24.33
108-118,0.45,0,10.04,1.08,366.4,77,12.54,1072.59,1.76,77.65,47.73,456.42,103.36,0,12.24,42.61,38.87,31.56,40.57,12.39,13.54,764.83,37.67,40.14,76.23,2578.89,6.01,46.1,81.02,0,17.28,310.45,0,0,11.81,4.14,0,91.12,86.66,14.88,128.98,12.38,31.52
120,1.12,0,2.95,2.55,379.47,158.12,7.17,1353.01,1.18,45.3,28.52,678.86,118.39,0,7.39,110.83,22.99,9.04,70.2,21.56,6.36,825.27,18.81,45.57,131.99,4174.22,26.33,59.44,134.19,0,51.07,180.51,0,0,6.36,1.32,0,154.56,36.34,3.51,158.82,21.48,8.64
