stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,882.89,17944.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1521.72,30322.57,0,25.06,0,0,0,0,0,0,0,0,0,108.77,0,0,0,0,0,0,0,0,0,0,0,951.98,154.18,0,0,281.2,0,453.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,882.78,944.65,0,1055.41,0,5.98,0,3737,0,0,0,0,0,938.54,0,0,0,0,0,0,0,0,0,0,0,27395.48,822.24,0,0,8745.01,0,21.72,10.31,0,25.66,0,0,0,0,0,0,0,0
 10-12,0,858.41,0,884.25,0,85.78,0,2312.62,0,0,0,0,0,417.01,0,0,0,0,0,0,0,0,0,0,0,21000.87,548.3,0,0,9793.54,0,4.8,55.21,92.06,1161.17,0,207.32,44.37,0,0,0,0,0
 14-21,2.74,7.61,7.35,192.92,2871.26,1217.45,0,2959.71,0,2.15,0,129.36,78.87,125.73,11.71,27.62,358.56,5.75,9.69,9.71,87.27,1100.6,33.96,0,962.69,15009.89,246.04,26.42,196.68,643.36,0,137.57,5.18,3615.78,339.52,572.91,8047.62,4138.56,0,0,32.94,0,76.5
 24-34,3.52,0,6.68,87.2,635.93,154.29,0,2902.58,73.33,27.2,26.45,161.07,65.07,12.79,11.71,96.95,536.22,41.66,54.46,74.03,126.67,1200.34,67.71,3.39,447.41,10825.72,64.26,94.8,115.62,1.99,1.14,233.92,0,26.13,172.54,366.1,1549.2,1949.99,0,0,192.1,0,103.24
 36-46,0,0,4.99,10.46,210.72,12.32,0,2458.59,135.89,29.99,36.24,312.3,41.98,0,18.6,57.59,184.78,67.3,30.9,61.42,30.23,782.78,20.61,11.68,337.84,8042.75,26.94,48.6,87.9,0,0.77,259.27,0.81,11.06,106.3,283.14,46.87,1263.76,0,0.62,74.76,0,62.89
 48-58,0.94,0,4.08,9.71,327.94,17.23,0,3750.11,100.26,55.91,82.33,639.94,134.24,4.36,23.21,58.75,124.76,59.62,30.66,119.29,30.94,1183.79,18.04,63.15,466.83,8336.35,26.37,41.07,101.94,6.64,0.73,180.66,0,4.52,48.84,261.77,0.55,1259.37,0,2.25,119.45,1.4,86.46
 60-70,3.64,0,15.23,5.58,240.83,22.78,4.57,3588.45,98.79,38.12,41.6,585.03,132.19,3.57,11.26,53.9,86.93,63.1,17.17,105.81,17.35,894.11,11.53,63.94,294.21,6276.3,32.64,26.03,56.25,0.81,3.48,160.28,0,0,107.46,127.68,0,751.09,7.31,12.72,111.32,6.82,43.96
 72-82,0,0,7.97,2.49,227.38,122.55,14.38,3230.56,57.29,22.98,106.09,677.1,267.87,3.6,17.58,95.5,179.47,33.57,31.13,163.75,10.81,1192.95,25.05,59.93,324.4,5477.02,17.42,49.9,89.83,0,7.4,152.1,0,0,87.85,75.51,0,580.93,19.97,38.87,125.04,18.72,66.52
 84-94,0,0,14.54,5.08,432.36,140.7,57.54,2964.69,78.02,44.27,47.44,571.95,487.14,2.86,20.52,133.99,257.93,52.55,36.48,418.03,14.63,1060.98,19.03,90.37,356.16,4074.42,15.36,49.58,106.55,3.85,6.91,413.14,0,0,179.46,92.54,0,429.21,31.58,42.5,161.83,48.52,50.35
 96-106,1.12,0,22.6,6.35,482.64,224.42,27.07,2619.12,59.1,25.82,58.2,642.98,507.61,0,36.52,152.41,247.77,47.22,37.7,314.42,20.23,1134.96,27.59,41.51,317.06,3391.7,18.16,69.84,134.34,2.41,15.53,396.75,0,0,167.81,80.61,0,191.33,20.11,15.69,188.96,23.95,78.17
108-118,0,0,21.49,9.67,644.62,187.87,24.41,2529.55,49.61,59.67,66.31,662.65,329.42,0,22.62,132.09,225.41,51.25,33.73,314.54,12.94,1163.49,22.24,48.03,387.97,5413.86,17.78,48.21,115.68,0,34.39,335.21,0,0,118.96,48.94,0,177.24,22.6,12.53,163.78,30.87,62.91
120,1.19,0,26.2,0,492.62,166.9,8.22,1961.33,25.62,49.03,73.1,819.62,211.12,0,25.04,197.97,95.16,31.63,17.02,123.23,13.84,1229.9,13.84,70.68,363.11,6032.8,26.02,38.03,102.64,0,31.47,274.93,0,0,75.42,13.43,0,281.17,3.49,22,199.12,57.23,26.31
