stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9562.19,165755.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5686.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,10380.56,131112.64,0,178.33,0,0,0,0,0,0,0,0,0,606.29,0,0,0,0,0,0,0,0,0,0,0,3876.15,328.5,0,0,846.75,0,2272.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,2286.96,2627.37,0,3578.44,0,6.96,0,8459.43,0,0,0,0,0,4133.63,0,0,0,0,0,0,0,0,0,0,0,74874.58,2438.8,0,0,23980.51,0,221.52,570.86,0,52.06,0,0,0,0,0,0,0,0
 10-12,7.59,1586.73,0,2183.6,0,263.72,0,5774.16,0,0,0,0,0,1446.31,0,0,0,0,0,11.2,0,0,0,0,3.87,44930.5,1460.18,0,0,16269.08,0,136.5,255.51,65.11,2356.47,0,67.78,57.41,0,0,0,0,0
 14-21,4.08,4.57,6.21,182.37,3676.09,1032.92,0,2071.26,0,7.47,0,338.08,112.71,59.97,11.38,38.64,84.89,7.42,9.6,57.3,55.85,1008.59,6.6,0,932.47,13677.31,451.19,73.48,278.35,521.46,0,462.79,22.49,2333.8,206.19,87.83,3298.03,4455.86,0,0,125.47,0,60.88
 24-34,0,0,4.5,52.93,728.97,131.36,0,1357.6,4.19,22.09,12.9,263.04,32.88,9.2,40.84,91.71,28.72,27,50.93,81.45,83.07,847.02,19.9,1.52,433.06,8762.36,68.67,133.13,134.2,1,1.14,537.7,0.86,9.47,65.92,14.81,305.79,2501.99,0,0,365.38,0,126.67
 36-46,0,0,2.01,8.42,344.42,26.87,0,1590.47,21.77,39.26,21.51,465.1,14.46,2.37,16.3,111.09,10.36,10.66,27.54,61.94,92.68,562.92,16.63,14.09,220.85,6285.52,68.64,91.9,83.13,0,1.55,684.75,3.98,4.34,45.97,8.57,6.89,2049.41,0,2.46,273.02,0.78,144.32
 48-58,1.35,0,0.44,3.22,240.79,4.33,0,1431.9,10.07,29.98,27.15,560.15,20.76,21.57,19.86,77.25,7.02,13.1,20.45,12.29,52.61,451.57,10.33,17.85,107.92,3068.44,40.87,57.16,46.67,0,1.4,512.41,0,0,28.06,5.05,0,1026.47,0,1.84,122.63,0.5,159.57
 60-70,0.81,0,2.16,2.79,221.29,10.86,2.15,1683.92,14.98,98.06,33.7,478.49,27.56,23.38,13.46,80.16,6.1,41.46,30.04,11.4,39.23,456.81,7.85,24.67,69.62,1953.45,13.86,55.2,62.4,0,4.03,389.83,1.28,1.38,6.07,2.66,0,434.63,3.66,4.88,87.25,4.37,142.58
 72-82,0,0,10.43,1.51,222.68,68.59,1.18,1633.06,12.67,25.37,50.02,492.38,51.04,8.76,30.28,106.11,25.89,10.26,37.66,25.81,41.65,636.31,24.49,30.08,112.01,1452.48,7.61,67.87,68.42,0,4.01,459.61,0,0,16.72,3.03,0,263.04,10.8,18.22,113.25,14.99,179.67
 84-94,6.16,0,4.29,2.36,439.16,81.27,13.51,1346.75,9.21,78.95,38.16,374.91,90.86,21.05,12.01,166.51,41.43,47.25,42.52,36.21,49.57,617.43,48.65,33.3,111.77,1284.65,31.11,143.64,88.16,0,6.92,1452.29,1.4,0,40.3,1.31,0,203.39,27.82,33.64,113.77,15.54,161.8
 96-106,0,0,14.76,7.85,588.6,185.86,8.88,1239.02,5.37,110.43,39.22,510.74,134,0,28.68,218.3,43.39,45.08,65.02,43.4,27.21,679.51,67.62,41.31,141.87,1101.12,22.39,133.8,119.61,0,17.71,1362.84,2.51,0,38.67,0.57,0,114.64,39.99,17.61,180.81,30.45,203.12
108-118,0.67,0,14.06,10.39,828.93,115.1,75.67,1297.48,12.9,195.55,50.01,621.99,162.73,0,21.49,159.43,65.99,74.87,55.84,100.33,57.52,891.09,45.75,47.84,110.03,1746.67,39.2,139.01,107.64,0,24.88,1459.05,2.05,0,39.18,0.42,0,104.58,63.23,12.43,192.62,19.84,210.62
120,1.12,0,3.89,5.42,883.91,226.01,23.43,1341.32,11.58,155.19,79.17,858.89,141.99,0,25.38,288.77,22.46,75.26,54.83,66.3,9.37,1095.62,51.41,71.35,162.4,2057.51,72.39,156.1,151.99,0,47.22,932.41,3.83,0,44.91,1.99,0,154.54,39.39,35.06,238.56,39.51,103.51
