stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,128.52,3188.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,366.56,3774.4,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,267.69,61.63,0,0,41.03,0,210.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,238.41,276.67,0,374.97,0,0,0,978.99,0,0,0,0,0,246.49,0,0,0,0,0,0,0,0,0,0,0,6639.59,420.62,0,0,2195.19,0,87.43,18.04,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,347.4,0,741.01,0,64.86,0,787.49,0,0,0,0,0,395.23,0,0,0,0,0,0,0,0,0,0,0,9756.52,528.55,0,0,3300.82,0,120,58.24,22.86,575.37,0,15,3.51,0,0,0,0,0
 14-21,0,0,8.29,40.62,1017.11,329.53,0,282.35,0,10.78,0,62.45,30.92,93.74,10.88,7.13,31.95,0,3.63,6.46,6.3,314.6,4,0,258.19,2222.16,244.97,8.53,105.45,83.13,0,877.99,13.47,506.54,68.33,72.39,727.18,734.88,0,0,55.93,0,3.95
 24-34,0,0.83,2.43,21.9,361.43,115.04,0,390.26,0.68,38.76,10.65,96.77,9.25,9.18,24.73,40.19,41.62,6.78,15.77,21.28,36.33,446.82,24.8,0.82,284.74,2329.36,88.09,12.95,56.42,0,0,1557.91,0.98,6.82,46.86,16.92,116.7,516.92,0,0,234.61,0,46.28
 36-46,0,0,1.47,0.87,156.09,23.14,0,265.43,9.44,39,19.28,105.31,4.31,0,15.73,33.07,12.51,21.87,11.7,3.76,56.39,425.65,17.14,8.18,130.19,1172.67,34.65,8.93,57.28,0,0,1477.66,1.46,0.86,44.94,6.8,2.38,315.97,0,1.04,113.03,0,64.91
 48-58,0.58,0,0.44,1.8,158.05,53.13,0,309.16,11.28,39.02,44.68,196.46,12.75,4.95,21.93,58.47,22.06,12.68,14.79,17.28,40.3,701.55,18.86,18.23,119.98,735.5,59.99,10.59,39.12,0,1.85,1099.52,0,0,23.38,12.96,0,222.81,0,3.64,88.94,0,54.02
 60-70,0,0,2.05,0,157.16,33.23,0,191.22,8.15,54.13,38.23,206.71,39.43,3.46,10.26,39.01,14.73,39.7,17.61,8.15,37.31,740.38,12.91,33,59.64,402.88,25.53,16.77,32.18,0,4.89,774.14,0,0,6.78,3.56,0,73.62,4.58,13.79,113.44,3.03,57.04
 72-82,0,0,4.67,0,189.97,96.13,7.64,164.19,4.73,46.15,58.5,249.57,83.42,4.28,20.75,82.09,41.19,23.94,22.69,13.27,9.63,1087.55,28,56.32,98.84,343.24,13.26,8.26,32.27,0,9.58,702.95,0.85,0,22.64,0.53,0,41.21,10.04,24.97,110.87,24.91,31.48
 84-94,0,0,10.73,3.23,371.74,191.38,15.19,214.85,9.68,75.17,55.73,194,117.92,6.93,19.55,90.74,62.97,28.74,34.5,67.87,22.7,957.04,44.62,38.87,121.13,285.11,28.9,19.98,40.13,0,15.04,1836.56,0,0,44.72,0,0,30.16,37.02,21.04,159.09,26.3,35.08
 96-106,0,0,6.89,0.78,354.85,274.58,3.56,210.6,7.23,98.1,61.42,200.42,127.33,1.06,47.37,144.43,59.69,20.76,51.3,48.96,11.5,900.95,44.41,45.19,93.23,314.75,17.5,26.28,64.52,0,12.05,1570.68,1.35,0,30.28,1.31,0,13.02,24.29,28.35,201.9,41.59,43.11
108-118,0,0,5.63,4.39,324.75,150.31,17.26,189.55,6.85,98.35,40.69,201.57,114.85,0,10.62,121.9,68.27,47.79,37.94,48.31,17.43,856.51,43.36,59.82,78.11,397.09,20.47,28.77,69.81,0,12.48,1385.31,0.42,0,26.24,4.75,0,4.11,33.03,18.34,148.74,17.17,44.89
120,0,0,4.23,3.17,315.17,183.26,3.33,156.82,2.52,64.19,40.88,252.6,80.33,0,14.68,213.66,45.34,26.8,16.19,22.24,5.49,770.87,39.26,38.45,45.58,436.91,40.07,30.12,51.81,0,4.33,946.28,3.07,0,29.18,2.35,0,5.26,19.39,18.67,171.98,57.87,3.14
