stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1411.69,26947.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,3291.49,51630.24,0,53.5,0,0,0,0,0,0,0,0,0,132.57,0,0,0,0,0,0,0,0,0,0,0,1605.54,163.78,0,0,436.51,0,973.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,1036.15,1695.54,0,1460.22,0,33.84,0,5563.67,0,0,0,0,0,1561.39,0,0,0,0,0,0,0,0,0,0,0,43492.72,1214.29,0,0,13410.76,0,101.46,350.25,0,26.11,0,0,0,0,0,0,0,0
 10-12,7.59,1190.04,0,1284.26,0,118.91,0,3337.9,0,0,0,0,0,769.41,0,0,0,0,0,3.73,0,0,0,0,15.5,27518.43,740.17,0,0,10797.47,0,26,214.01,67.44,1361.89,0,92.65,31.29,0,0,0,0,0
 14-21,0.89,9.16,1.87,289.21,4546.45,1799.29,0,3743.31,0,3.64,0,126.47,98.33,173,8.86,13.55,86.48,15.97,10.6,36.91,70.74,1627.7,4.42,0,1453.44,20484.22,349.73,15.71,289.02,736.86,0,145.97,79.21,4656.46,57.57,87.89,9513.87,4758.41,0,0,47.91,0,53.23
 24-34,0.88,2.5,3.71,65.9,561.24,245.18,0,2483.89,7.99,17.71,21.35,118.64,35.07,4.28,12.72,52.01,33.91,43.38,31.65,62.36,49.71,1233.76,6.27,4.96,426.47,8439.89,64.83,59.15,120.55,2.99,0,143.36,2.35,25,20.77,17.77,1228.45,1321.47,0,0,115.44,0,67.69
 36-46,0,0,4.79,6.28,183.74,14.08,0,1678.22,13.69,13.71,46.69,217.09,32.49,0,12.14,45.91,4.95,50.77,22.87,72.8,34.63,774.13,3.7,15.45,299.53,4599.8,25.13,20.7,69.23,0,0,62.92,5.39,2.05,20.67,8.68,26.88,697.21,0,0,52.93,0.78,68.9
 48-58,2.1,0,4.13,8.09,199.11,9.03,0,1927.94,20.89,21.93,66.89,460.76,73.39,0,27.9,44.18,36.09,50.95,19.67,67.07,7.11,894.01,3.1,46.7,395.5,3594.09,15.25,12.88,50.47,0,2.94,49.53,2.48,0,12.39,4.16,0.55,506.62,0,2.4,92.37,2,47.89
 60-70,0.96,0,0.6,0,149.26,23.02,0,1425.77,18.38,28.74,28.37,462.56,72.72,0,12.77,40.21,5.21,17.04,9.36,47.36,0,651.46,4.58,33.54,214.79,2372.75,21.03,17.06,19.71,0,2.88,91.19,0,2.75,9.13,4.23,0,199.67,3.97,9.71,65.98,2.81,25.58
 72-82,0,0,8.5,0.56,185.47,84.09,21.82,1184.77,9.14,17.84,66.98,506.1,134.6,0,18.05,87.93,29.89,31.59,21.59,62.67,0,945.67,22.01,19.78,336.44,2188.02,12.81,15.51,35.96,0,14.86,111.98,1.69,0,12.67,1.29,0,145.43,13.49,22.94,97.23,21.84,53.71
 84-94,0,0,4.9,0,263.65,113.74,56.08,1019.48,21.08,40.39,64.12,393.64,222.43,0,7.93,88.23,35.3,31.85,13.26,157.35,5.1,764.25,8.67,52.16,377.1,1516.2,16.34,30.43,41.97,0,3.18,360.55,0,0,19.1,1.78,0,114.96,7.56,21.47,145.86,12.38,52.78
 96-106,0,0,4.57,2.51,392.68,180.37,36,857.62,18.49,28.31,54.6,490.8,204.04,0,24.11,154.35,24.3,24.64,29.66,100.86,12.55,855.56,18.68,22.39,353.07,1399.04,22.87,27.9,43.8,0,24.97,433.67,2.88,0,18.95,2.57,0,113.05,19.01,23.23,177.41,21.44,48.2
108-118,0,0,2.41,4.41,549.25,180.79,53.84,857.77,17.42,75.93,62.75,640.03,101.48,0,15.43,92.34,28.26,47.82,22.43,110.21,10.12,1120.18,15.43,36.39,414.57,1938.29,25.71,29.49,44.53,0,16.13,422.12,2.17,0,15.25,9.57,0,77.25,12,8.83,155,22.84,42.57
120,3.51,0,0,0,481.45,202.14,12.32,722.08,7.89,68.18,75.03,746.45,68.33,0,24.87,169.03,6.03,17.47,10.55,71.1,9.41,1146.7,11.99,63.12,445.85,2134.61,65.98,6.97,52.04,0,13.34,289.98,2.5,1.12,9.57,6.16,0,76.23,11.18,1.54,101.7,25.47,23.83
