stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,181.5,3721.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,154.72,2748.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.59,18.2,0,0,22.32,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.89,3.78,0,69.27,0,0,0,63.02,0,0,0,0,0,56.6,0,0,0,0,0,0,0,0,0,0,0,494.1,19.1,0,0,240.41,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.43,0,36.6,0,4.69,0,62.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.18,42.19,0,0,237.09,0,4.52,24.28,0,32.57,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.15,26.29,5.54,0,7.44,0,0,0,7.25,2.26,2.13,2.38,0,0.82,0,0,0,0,26.1,0,0,14.91,208.02,5.94,1.88,1.98,1,0,24.67,0,27.93,3.53,6.16,23.61,74.24,0,0,4.85,0,0
 24-34,0,0,0.75,2.35,26.6,3.38,0,33.51,0,9.36,3.62,5.68,2.05,0,2.16,0,0,0,0.64,0,0,47.92,0.7,0,20.37,458.96,7.43,4.08,5.03,0,0,41.56,0,0,7.54,0.7,4.53,92.95,0,0,35.98,0,0
 36-46,0,0,0,0,18.21,1.72,0,59.87,0,3.32,1.37,25.97,0.59,0,0.6,0.94,8.75,0,0,0,0,52.94,0,3.39,38.39,634.06,4.13,4.05,18.17,0,0,87.64,0,0,0,3.54,0,153,0,0,26.26,0,7.57
 48-58,0,0,0,0,13.42,4.47,0,122.25,0.62,8.95,1.55,91.58,0,0.54,0.69,1.13,12.62,0.64,0.42,0,4.91,68.5,1.6,0.89,12.77,524.76,0,9.06,4.34,0,0.47,25.22,0,0,2.28,0,0,151.75,0,0.61,27.25,0,5.44
 60-70,0,0,0,0,19.01,1.27,0,227.76,5.36,3.55,4.72,145.87,0.58,2.2,2.68,1.33,0,4.06,1.68,0,0,103.65,3.67,0,11.47,474.79,6.48,2.79,8.74,0,0,24.9,0,0,4.43,0,0,85.7,0,0.61,25.31,0.8,0
 72-82,0,0,1.25,0,9.31,17.9,0,262.5,2.53,3.86,4.16,155.79,2.63,3.11,1.16,4.04,0.56,1.24,1.78,2.78,0,118.31,5.12,10.4,10.29,450.29,1.09,10.7,3.32,0,2.23,30.64,0,0,1.87,0,0,43.99,0.88,1.06,38,1.38,4.86
 84-94,0,0,0,0,13.7,28.58,0.92,175.66,2.78,3.46,1.7,139.42,3.18,0,1.81,6.13,2.41,9.64,0,0,3.91,82.13,3.88,12.36,18.78,355.48,1.54,1.05,11.1,0,0,69.5,0,0,0.97,0,0,21.67,8.9,1.03,53.1,6.42,10.94
 96-106,0,0,0,0,27.61,41.13,1.07,187.73,5.54,3.94,6.38,147.83,1.44,0,0,3.54,2.68,1.44,2.84,7.38,0,68.87,3.46,0,0,320.54,3.8,1.62,15.77,0,0,43.63,0,0,6.44,0.6,0,39.26,2.2,2.84,27.16,2.13,10.82
108-118,0,0,0,0,21.8,12.87,5.66,209.41,6.76,2.18,0.96,166.29,3.98,0,1.42,10.36,3.38,4.49,2.74,1.06,4.76,84.95,13.2,9.47,8.8,321.42,0.86,2.56,21.78,0,1.49,33.18,0,0,3.89,2.55,0,17.12,2.83,0,24.01,1.11,0
120,0,0,0,0,17.81,29.65,13,255.51,0,1.45,0,189.01,0,0,1.54,10.15,14.07,6.89,1.34,1.37,0,87.42,0,16,11.74,541.86,0,15.91,2.45,0,5.5,30.83,0,0,1.13,0,0,14.99,0,3.84,56.85,10.42,2.08
