stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.6,581.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.12,351.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,0,0,0,0,0,0,0,0,0,0,0,88.37,12.49,0,0,0,0,0,12.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.83,0,10.34,0,0,0,3.49,0,0,0,0,0,12.09,0,0,0,0,0,0,0,0,0,0,0,101.07,0,0,0,55.74,0,0,5.62,0,0,0,6.54,0,0,0,0,0,0
 14-21,0,0,0,0,3.88,0.94,0,1.73,0,0,0,2.16,0,0,0,0,0,0,0,0,0,2.04,0,0,9.95,55.72,0,1.07,1.04,1.8,0,0,0,11.11,9.29,4.09,50.48,27.29,0,0,0,0,0
 24-34,0,0,0,0,2.56,0.67,0,35.96,0,0.69,1.47,0,0,0,4.55,1.7,1.23,0,0,0,0,13.88,0,0,10.34,462.66,0,4.07,2.17,0,0,6.48,0,0,1.17,0,8.41,72.12,0,0,10.61,0,0
 36-46,0,0,0,0,0.64,0,0,135.66,1.17,0,0.65,20.11,0,0,0,0,2.37,0,0.57,0,0,21.22,0,0,4.87,901.96,0,7.33,9.14,0,0,5.24,0,0,0.63,0,0,155.22,0,0,1.7,0,0
 48-58,0,0,0,0,11.61,0,0,231.74,0,12.1,4.2,58.85,0,0.49,0.63,0.38,0.39,0,0.4,0,0,21.49,0.69,0,4.04,779.22,0,4.09,8.35,0,0,9.1,0,0,0.61,0.46,0,123.04,0,0,0.44,0,0.99
 60-70,0,0,0.7,0,1.79,3.87,0,549.57,0,3.68,1.69,100.1,0,0,0.84,0,0,0,0.77,0,0,17.98,0,0,2.58,797.91,0,11.06,12.26,0,1.84,12.09,0,0,1.84,0,0,142.68,0,0.84,0,0,0
 72-82,0,0,0,0,2.59,49.27,0,491.12,0,0.56,0,110.39,3.62,0,0,0.66,0.56,0,0,0,3.9,31.19,0,0.98,2.56,786.74,0,6.53,11.71,0,2.71,6.32,0,0,0,0,0,104.36,0,0,8.35,0,5.66
 84-94,0,0,0,1,6.32,54.71,0,506.63,0.91,0.68,4.45,63.15,1.11,0,0,4.77,1.95,10.78,0,2.64,10.08,32.07,0,0,4.95,559.26,0,8.15,30.73,0,0,18.58,0,0,0,0,0,47.41,0.66,1.07,4.76,1.53,0
 96-106,0,0,0,0,12.44,49.63,0,318.06,1.33,0,3.69,92.72,0.93,0,0,3.59,1.31,1.38,2.07,0,0,36.43,0,5.71,8.41,516.47,0.69,9.41,26.25,0,4.21,7.6,0,0,0,0,0,10.89,2.5,1.23,6.09,0,10.93
108-118,0,0,0.75,0.49,6.38,49.68,0,411.59,3.36,1.33,4.96,95.11,4.85,0,0,5.38,2.07,3.39,3.41,0,10.76,63.38,0,4.57,6.95,640.57,0,8.68,30.58,0,0.76,11.66,0,0,1.12,0,0,23.88,0.48,0,12.27,0.5,8.98
120,0,0,0,1.28,7.34,46.81,14.01,546.88,0,5.53,11.89,117.47,17.4,0,0,13.26,3.83,2.19,4.95,0,0,43.26,11.34,8.91,8.13,1029.64,0,1.32,97.01,0,6.85,1.23,0,0,1.2,0,0,89.33,0,0,2.96,3.54,0
