stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,287.67,4078.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,325.47,5751.1,0,43.36,0,0,0,0,0,0,0,0,0,30.27,0,0,0,0,0,0,0,0,0,0,0,168.06,48.01,0,0,46.24,0,131.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,171.98,287.41,0,205.25,0,0,0,904.26,0,0,0,0,0,247.4,0,0,0,0,0,0,0,0,0,0,0,6247.88,249.7,0,0,2209.38,0,11.81,33.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,164.15,0,319.66,0,4.44,0,749.91,0,0,0,0,0,91.55,0,0,0,0,0,0,0,0,0,0,0,5212.62,112.55,0,0,1675.29,0,0,38.89,19.88,241.92,0,12.76,0,0,0,0,0,0
 14-21,0,1.47,0,48.9,377.05,161.47,0,434.02,0,1,0,60.05,11.94,2.26,0.81,0,19.61,0,7.06,1.15,0,220.71,0,0,201.88,3302.26,52.96,8.23,41.3,109.2,0,107.4,11.91,423.68,24.47,7.78,500.21,848.51,0,0,12.08,0,1.69
 24-34,0,0,0,20.39,109.89,31.49,0,514.65,1.37,0.92,2.89,58.22,13.84,0,5.16,4.06,3.03,25.49,14.6,7.69,10.54,372,2.27,1.77,125.34,3045.91,23.16,30.72,32.81,0,0.99,135.71,0,0.93,10.2,0.7,51.78,693.84,0,0,47,0,6.71
 36-46,0,0,0,3.68,63.98,7.58,0,689.56,3.64,0.74,0.6,80.99,8.59,0,2.27,11.3,17.71,2.47,8.19,10.3,5.5,303.17,0,9.46,78.02,2288.45,6.82,21.89,43.16,0,0,114.39,1.56,0,3.48,1.14,2.2,561.64,0,0,42.35,0,15.25
 48-58,0,0,0,0.51,42.22,8.46,0,829.34,0,10,6.26,144.49,18.71,0.49,5.13,6.97,8.22,9.27,7.24,9.91,11.25,335.48,1.14,36.17,75.87,1537.15,8.9,7.27,13.42,0,1.5,70.67,0,3.76,0.98,0,0,299.84,0,0.51,22.27,0,12.59
 60-70,0,0,0.86,0,49.04,0.65,0,869.47,7.11,5.09,12.63,154.38,19.84,2.2,7.49,3.87,0.86,9.94,11.34,11.35,19.68,275.25,2.9,19.03,45.13,1161.34,9.34,4.89,16.85,0,1.93,56.97,0,0,2.55,5.74,0,117.14,2.74,3.11,55.58,1.79,30.54
 72-82,0,0,1.22,0,39.31,19.14,3.5,501.3,1.33,1.31,11.44,101.21,27.41,1.05,2.23,14.17,4.02,1.16,2.53,13.17,0,273.41,3.45,24.53,46.22,785.92,3.13,4.61,16.09,0,0.84,25.08,0,0,2.85,1.06,0,70.54,7.62,4.65,34.52,3.46,28.79
 84-94,0,0,6.53,1.01,57.95,46.5,6.54,356.82,3.72,4.18,15.77,98.08,36.84,1.83,3.71,15.35,3.36,11.68,4.4,2.52,1.92,276.17,6.62,16.42,38.53,587.02,5.33,5.22,17.48,3.85,4.36,121.93,0,0,7.09,0,0,56.1,8.15,4.12,49.13,8.09,8.04
 96-106,0,0,2.26,0,46.87,22.78,3.82,330.24,1.67,1.87,21.32,57.66,34.63,0,1.53,13.79,2.38,5.34,3.88,7.98,6.54,190.86,2.39,7.39,33.85,423.23,0.73,11.41,14.68,0,1.67,125.32,1.78,0,1.89,1.43,0,15.84,2,7.44,28.33,7.11,9.1
108-118,0,0,4.14,1.47,81.82,30.21,4.78,291.88,3.79,12.98,5.28,66.89,26.49,0,3.91,23.96,6.82,11.81,3.42,10.32,2.93,192.68,1.43,11.68,44.59,648.05,2.46,18.61,27.66,0,0,135.79,0,0,3.5,1.24,0,18.29,7.78,4.81,44.57,2.67,6.8
120,0,0,0,0,112.85,31.58,5.27,313.35,0,10.25,8.46,138.83,24.03,0,4.2,33.2,4.85,2.12,9.78,13.54,0,284.38,2.91,9.5,49.53,939.09,8.62,4.72,26.52,0,18.72,84.01,1.53,0,2.43,0,0,22.09,2.06,2.09,63.6,5.55,13.79
