stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,170.62,1846.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,181.31,2917.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.79,16.8,0,0,17.39,0,77.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.11,28.72,0,39.3,0,0,0,67.75,0,0,0,0,0,3.44,0,0,0,0,0,0,0,0,0,0,0,870.14,22.91,0,0,203.41,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.95,0,78.91,0,8.6,0,20.71,0,0,0,0,0,45.08,0,0,0,0,0,0,0,0,0,0,0,686.38,48.26,0,0,103.73,0,0,0,0,40.48,0,0,0,0,0,0,0,0
 14-21,0,0,4.92,11.5,141.69,18.78,0,20.68,0,1.36,0,8.51,13.24,13.33,2.35,0,3.41,0,0,0,1.48,41.48,0,0,30.64,380.69,28.02,4.13,13.02,9.61,0,38.38,2.97,25.94,18.26,7.28,65.27,171.11,0,0,2.57,0,0
 24-34,0,0,6.34,7.86,78.82,4.52,0,74.41,0,10.81,1.34,39.18,3.81,0,5.52,2.78,10.84,0,6.86,14.33,7.6,69.53,2.04,0,36.45,1384.52,13.19,33.22,25.48,0,3.9,140.28,0,0,11.19,4.83,6.94,344.54,0,0,32.14,0,1.39
 36-46,0,0,4.26,0,33.95,0.6,0,180.66,0,7.31,5.53,36.37,1.58,0,2.64,1.5,12.24,1.88,0,0,17.9,111.34,0.95,1.02,18.2,1554.41,8.1,17.32,20.94,0,0,193.02,0,0,1.18,0,0,415.72,0,0,17.42,0,8.18
 48-58,0,0,1.18,0,58.94,0.83,0,438.31,3.77,17.81,5,103.01,2.89,0.91,4.77,22.82,9.16,0.46,9.05,0,24.12,110.73,4.73,1.74,16.93,1376.31,12.89,22.17,28.17,3.66,0,118.17,0,0,4.04,0,0,354.49,0,0,16.05,0,35.48
 60-70,0,0,1.44,0,41.73,0.66,0,674.03,1.08,23.92,4.8,106.13,0.63,0,2.26,5.14,5.25,5.28,12.94,0,11.5,151.76,2.94,4.09,11.12,1228.63,3.22,19.2,48.56,0,0.71,133.17,0,0,6.23,4.72,0,241.56,0,1.3,7.66,0.87,18.9
 72-82,0,0,4.77,0,35.89,29.09,0.9,713.8,0,1.98,8.24,99.07,7.48,0.6,4.27,12.45,4.92,4.35,16.19,1.77,8,163.09,7.89,21.86,20.17,1016.58,3.43,20.59,67.73,0,3.14,70.1,0,0,10.8,0,0,120.36,1.36,0.51,26.93,8.85,12.06
 84-94,0,0,4.7,1.04,52.06,20.03,0.56,544.96,0,11.75,2.29,115.06,16.91,1.57,3.54,12.03,16.32,3.68,18.86,2.88,7.6,153.43,20.78,11.67,13.86,719.91,2.7,13.45,84.67,0,1.59,185.13,0,0,10.85,0,0,103.74,3.71,3.64,32.36,6.26,26.42
 96-106,0,0,8.28,0,60.45,39.85,0,534.12,3.64,7.22,6.86,113.96,19.43,0,8.49,15.31,15.07,9.94,53.68,9.12,5.35,126.37,5.85,5.18,11.47,654.96,3.74,19.38,90.01,0,1.96,120.99,4.15,0,8.67,0,0,55.93,10.17,2.73,42.29,0,26.19
108-118,0,0,2.11,0,81.2,12.4,8.1,421.11,0.49,21.51,5.87,103.26,22.33,0,4.62,19.31,18.32,17.28,23.7,2.93,6.2,135.73,11.45,7.59,4.07,780.36,5.88,15.28,85.56,0,0,115.24,0.79,0,8.87,1.91,0,22.36,19.39,1.42,27.96,6.26,10.78
120,0,0,0,0,85.76,24.13,9.83,362.18,0,17.09,9.28,87.38,19.75,0,1.85,32.09,16.95,3.32,17.24,3.42,3.24,101.5,4.65,22.92,4.29,1077.18,7.1,32.31,163.7,0,12.35,123.24,0,0,11.5,0,0,31.97,17.2,19.72,33.81,0,0
