stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.92,0,0,0,9.41,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.57,90.06,0,81.44,0,62.67,0,37.87,0,0,0,0,0,286.1,0,0,0,0,0,0,0,0,0,0,0,420.1,4.79,0,0,1164.33,0,0,34.45,0,0,0,0,0,0,0,0,0,0
 10-12,71.1,37.27,0,363.28,0,125.77,0,102.67,0,0,0,0,0,200.59,0,0,0,0,0,0,0,0,0,0,0,919.37,103,0,0,744,0,0,0,39.99,114.55,0,43.07,0,0,0,0,0,0
 14-21,0,0,0,24.17,453.03,256.86,0,35.21,0,0,0,11.69,6.77,18.54,14.94,2.5,0,0,0,26.54,0,7072.24,0,0,5823.27,5865.31,14.22,7.11,4.52,5.85,0,10.3,0,915.18,26.22,3.48,6079.08,266.67,0,0,7.87,0,0
 24-34,17.62,0,0,9.37,72.99,23.57,0,58.89,0,0.85,223.9,21.39,0.64,4.04,177,0,1.84,12.42,1.57,7.19,4.12,11254.93,5.88,1.77,4551.99,1650.19,35.1,4.85,10.29,21.54,2.91,13.07,0,48.25,5.99,3.24,1890.36,270.75,0,0,31.45,0,0
 36-46,0,0,0.85,0.87,35.05,8.11,0,79.53,0,6.34,338.54,14.25,0,0,123.83,0,2.23,0,0,0,1.24,8935.89,0,89.99,2164.07,951.6,3.66,5.66,0.71,5.14,3.38,33.83,0,16.03,1.32,5.97,5.84,105.7,0,10.02,5.25,0,5.11
 48-58,1.15,0,0,0,27.37,0.39,0,149.03,0,9.99,494.62,20.22,0,1.3,45.78,4.3,0.38,24.74,0,0,1.69,7704.5,0.74,64.48,1150.14,719.09,1.94,1.25,3.66,0,1.52,10.78,0,0,0,0,0,110.74,0,13.37,1.74,0.78,19.75
 60-70,1.61,0,0,0,35.9,8.04,0,118.73,0,0,562.73,37.31,2.36,2.38,3.82,0,0,0,0,24.96,0,7628.29,3.4,60.6,752.7,378.54,0,1.22,6.27,0,4.81,5.56,0,0,0,0,0,15.76,0,34.81,0.85,2.28,16.14
 72-82,0,0,0,0,12.84,6.01,0,352.03,14.54,3,827,46.89,0,0,40.77,2.55,0,8.71,2.02,2.52,0,8400.59,1.07,63.57,803.63,261.91,0.63,2.1,1.32,0,48.52,9.43,0,4.38,5.87,0,0,31.95,1.45,115.81,2.8,24.43,16.63
 84-94,0,0,0,0,43.69,1.47,0,444.15,6.67,18.4,1004.36,31.06,3.25,1.22,30.03,3.48,0.69,3.99,0,1.81,0,8817.33,2.08,135.31,812.85,230.56,5.32,2.42,1.03,0,46.06,7.4,0,0,9.41,0,0,49.77,2.5,88.77,5.16,30.36,39.61
 96-106,1.12,0,0,0,39.27,17.23,1.23,351.05,4.34,9.25,601.86,54.79,7.57,0,63.78,8.9,1.37,10.83,8.99,10.22,0,8552.58,1.22,167.02,700.22,384.26,0,8.25,2.42,0,49.92,9.36,0,0,8.13,0,0,37.15,18.4,161.72,7.01,69.81,14.47
108-118,6.97,0,1.74,0.49,41.62,4.88,0.45,188.3,1.48,5.96,751.23,41.45,5.85,0,36.02,3.49,1.59,0,1.37,5.57,0,10726.58,1.91,190.04,585.67,502.57,1.96,0,8.37,0,106.77,4.37,0,0,2.41,3.18,0,29.16,5.08,155.11,2.32,32.7,12.35
120,0,0,0,1.66,33.05,1.69,2.68,180.87,0,21.39,482.36,27.32,0,0,31.88,3.79,1.45,8.53,7.37,26.28,7.7,7756.26,1.56,181.63,483.58,407.21,0,8.07,0,0,109.9,6.25,0,0,0,0,0,7.07,7.81,198.76,3.6,2.61,10.09
