stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,508.01,9206.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,878.89,12839.59,0,8.02,0,0,0,0,0,0,0,0,0,45.09,0,0,0,0,0,0,0,0,0,0,0,475.55,28.95,0,0,46.47,0,278.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,373,522.67,0,689.58,0,0,0,1651.62,0,0,0,0,0,441.39,0,0,0,0,0,0,0,0,0,0,0,11900.67,454.79,0,0,3915.62,0,15.22,92.28,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,258.23,0,432.41,0,61.78,0,1164.54,0,0,0,0,0,130.86,0,0,0,0,0,0,0,0,0,0,0,8471.47,304.25,0,0,3062.97,0,3.07,56.83,9.12,313.32,0,16.36,28.92,0,0,0,0,0
 14-21,0,0,1.69,64.29,730.37,194.18,0,448.87,0,1,0,66.2,37.72,6.7,13.02,0.81,18.56,2.65,3.58,2.17,15.86,290.64,0,0,241.01,4230.53,94.75,26.6,69.59,128.48,0,83.23,18.12,563.02,60.38,44.08,731.59,1297.62,0,0,9.37,0,5.89
 24-34,0,0,4.81,17.18,218,30.8,0,697.43,0.95,12.08,5.59,93.58,9.63,0,9.84,2.87,18.34,9.68,25.24,16.07,19.95,473.82,2.95,0.69,180.84,5403.89,40.89,33.81,73.16,0,0,247.05,0,0.93,17.68,23.85,122.31,1121.27,0,0,96.23,0,24.17
 36-46,0,0,1.35,1.87,130.06,5.47,0,1493.01,1.72,34.83,25.39,240.3,9.16,0,6.4,24.8,10.7,8.86,17.23,33.56,23.56,532.73,5.07,5.71,165.58,6967.63,25.18,60.36,46.56,0,17.49,173.11,5.02,4.82,29.86,25.94,1.32,1567.63,0,0.85,106.05,0,17.05
 48-58,0,0,0,2.24,146.72,11.97,0,1891.28,12,37.93,19.34,428.33,23.35,5.14,13.02,12.14,9.67,31.6,17.09,19.06,21.44,657.16,3.57,30.44,139.89,4351.97,28.04,18.53,42.21,0,1.93,126.06,0.98,0,12.21,2.68,0,937.51,0,2.31,54.92,1.68,58.11
 60-70,0,0,1.92,0,108.57,6.56,0,2807.64,18.24,10.27,41.94,477.68,33.5,3.95,13.61,26.6,7.31,15.85,16.49,26.08,0.7,817.37,7.59,33.96,80.87,4076.49,10.95,23.23,39.42,0,8.92,120.79,0.64,0,13.5,4.06,0,470.76,0,8.84,51.54,6.58,34.04
 72-82,0,0,7.55,0,92.42,49.22,1.47,1479.03,5.97,15.31,25.92,268.22,39.32,2.06,5.96,19.89,17.06,13.41,27.3,1.35,5.74,691.89,9.33,24.94,92.91,2090.16,20.77,21.86,34.67,0,11.57,124.21,0,0,11.48,8.97,0,156.91,5.12,18.65,93.35,16.82,20.02
 84-94,0,0,10.89,0.57,140.04,74.35,8.73,1113.08,4.5,30.15,14.35,263.55,78.72,3.95,9.22,47.76,25.59,21.1,25.58,10.41,10.4,507.97,10.51,26.35,71.78,1286.75,5.47,22.67,42.85,0,9.76,400.37,0,0,16.75,4.73,0,121.78,11.53,15.08,87.26,17.11,18.9
 96-106,0,0,7.57,0.64,127.81,122.86,5.61,652.47,2.76,23.33,21.05,229.24,41.21,0,6.16,38.24,23.63,11.95,38.81,20.38,5.14,402.75,10.57,15.96,58.93,1017.95,13.65,40.73,53.24,0,12.56,364.13,0,0,7.27,4.26,0,49.2,18.37,17.26,92.89,14.01,16.76
108-118,0,0,3.07,0.64,163.9,74.64,24.01,743.29,7.04,26.87,7.53,206.34,60.95,0,16.18,37.37,31.65,16.76,25.27,16.13,13.79,324.25,21.64,12.38,59.59,1376.39,12.74,20.12,39.35,0,8.27,305.81,1.26,0,8.02,4.11,0,30.09,27.51,7.38,55.12,13.25,17.74
120,0,0,2.52,0,197.27,73.41,11.26,781.12,29.33,10.99,23.01,377.36,52.55,0,9.4,60.28,15.06,21.07,27.81,13.13,1.6,408.98,16.4,29.49,54.63,1849.27,30.08,48.52,67.23,0,18.25,219.32,0,0,22.83,6.34,0,45.62,2.97,7.93,106.63,22.25,13.75
