stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1968.64,37560.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,3599.58,49478.54,0,21.42,0,0,0,0,0,0,0,0,0,130.33,0,0,0,0,0,0,0,0,0,0,0,1241.02,86.59,0,0,323.75,0,1543.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,598.42,663.48,0,1002.05,0,5.98,0,1550.51,0,0,0,0,0,704.02,0,0,0,0,0,0,0,0,0,0,0,17798.28,745.51,0,0,6408.66,0,278.92,176.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,321.3,0,700.27,0,65.41,0,613.6,0,0,0,0,0,149.58,0,0,0,0,0,0,0,0,0,0,0,8952.31,360.72,0,0,3727.68,0,44.14,69.62,12.88,375.33,0,33.15,9.81,0,0,0,0,0
 14-21,0,0.9,1.38,54.37,2583.02,252.09,0,235.24,0,8.64,0,64.5,54.96,5.57,21.71,0,48.67,2.74,3.1,12.82,29.2,444.22,10.89,0,327.56,2766.12,205.45,8.77,86.58,132.99,0,270.98,19.59,687.71,98.51,105.05,905.87,1103.95,0,0,103.46,0,12.92
 24-34,0.88,0.83,4.67,29.03,804.71,20.04,0,322.17,3.02,52.26,7.02,152.1,12.51,2.61,38.13,0,26.81,18.01,35.17,20.39,52.31,646.17,18.61,2.54,253.58,2932.77,50.66,30.03,65.37,0,1.61,572.1,0,2.64,48.19,8.36,115.53,867.73,0,0,333.07,0,63.45
 36-46,0,0,0,3.41,406.51,4.74,0,504.26,13.87,52.31,16.7,207.5,9.75,0,19.79,1.6,10.19,23.43,17.22,21.03,24.55,579.02,15.1,13.7,129.6,1956.79,22.61,17.42,48.76,0,8.6,672.11,1.43,1.82,18.01,3,0.91,666.98,0,1.25,135.98,0,56.05
 48-58,1.92,0,0,1.12,289.04,1.38,0,676.05,4.83,77.7,33.72,299.96,23.73,9.32,26.37,2.35,29.21,29.31,21.79,24.59,49.64,752.79,8.01,29.62,111.38,966.86,25.24,16.73,48.86,0,4.74,430.41,0,0,9.93,2.96,0,429.06,0,3.59,105.57,1.22,104.45
 60-70,0,0,1.26,0.68,271.46,0,0,521.33,14.84,103.76,19.94,317.21,41.29,3.32,30.31,0.6,3.99,32.16,18.4,10.04,21.23,821.76,13.64,33.87,59.8,509.2,16.99,6.96,42.3,0,10.25,323.32,0.64,0,20.23,8.46,0,125.53,5.93,15.41,105.37,11.33,33.58
 72-82,0,0,6.14,0,230.04,12.82,0,293.88,15.16,52.25,31.27,313.34,57.98,2.12,21.79,6.11,15.66,39.64,16.55,17.66,3.7,805.93,13.76,32.89,61.38,329.75,13.74,15.34,39.46,0,13.29,255.26,0.56,0,14.4,1.03,0,64.41,11.87,25.65,141.32,27.5,53.89
 84-94,0,0,5.1,2.01,341.84,7.2,1.55,289.75,5.7,65.55,29.65,244.65,91.28,3.65,17.34,7.47,29.92,51.47,12.88,21.38,5.46,714.55,40.95,65.4,59.53,300.26,9.23,18.81,68.84,0,11.48,562.33,0,0,20.37,2.27,0,61.1,24.93,37.82,139.21,48.97,48.03
 96-106,0,0,5.73,1.3,389.75,24.88,5.32,229.71,1.2,95.12,32.38,258.99,93.75,0,40.9,10.49,34.6,35.47,27.16,27.82,3.97,628.85,26.09,24.87,69.94,279.66,12.76,40.29,65.06,0,19.48,606.44,0.64,0,14.9,0,0,54.6,26.41,41.17,154.77,42.88,30.08
108-118,0,0,11.74,0,376.7,5.71,18.74,222.18,3.14,109.74,28.24,271.08,76.47,0,19.5,15.45,32.64,51.17,16.53,32.1,7.48,602.56,22.09,44.39,67.51,286.8,12.88,29.76,64.02,0,22.23,429.52,1.42,0,12.6,2.55,0,14.02,24.38,27.97,120.2,19.06,40.72
120,0,0,0,0,369.23,7.72,4.29,209.37,8.1,65.79,15.54,241.25,82.15,0,11.74,18.64,23.38,53.19,11.06,19.76,0,565.01,6.52,34.03,73.84,304.16,38.8,20.28,55.95,0,49.76,417.89,0,1.12,20.29,0,0,21.22,14.2,28.55,137.48,48.2,21.92
