stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,76.77,1710.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.3,1651.58,0,29.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.31,0,0,0,6.69,0,28.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.57,42.46,0,48.18,0,5.98,0,110.85,0,0,0,0,0,60.91,0,0,0,0,0,0,0,0,0,0,0,930.2,39.44,0,0,310.42,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,85.86,0,119.48,0,10.68,0,118.96,0,0,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,1881.68,357.55,0,0,318.23,0,0,0,0,74.9,0,19.31,0,0,0,0,0,0
 14-21,0,0,22.76,10.07,140.87,281.81,0,130.15,0,0,0,88.05,7.48,5.43,19.07,9.94,5.03,0,0.92,0,0,247.63,0,0,133.93,6158.36,355.05,27.07,7.95,8.22,0,2.36,3.89,82.55,18.93,10.96,61.44,2959.5,0,0,182.31,0,1.24
 24-34,0,0.83,28.33,0.67,53.39,22.86,0,220.98,0,3.98,5.58,123.97,1.48,11.1,18.22,26.19,12.17,3.74,0.86,3.16,2.96,466.58,3.53,1.66,181.65,16556.22,44.4,119.12,21.53,10.77,4.81,27.05,0,5.71,19.58,7.08,9.63,4484.61,0,0,651.17,0,2.42
 36-46,0,0,12.33,0,40.13,1.73,0,1027.85,1.5,0,8.8,326.11,1.04,0,10.91,14.41,10.78,11.12,1.61,0,7.67,447.36,0,2.58,100.04,34396.84,42.18,83.75,5.56,0,0,54.63,0,4.34,0,1.38,0.84,7032.54,0,4.4,279.47,0,10.67
 48-58,0.39,0,5.16,0.84,107.9,13.17,0,3403.94,9.92,9.37,22.52,684.24,0.83,1.23,19.94,24.91,1.24,13.84,4.79,11.7,20.66,656.02,2.71,24.49,108.44,37544.06,31.48,81.61,7.58,0,2.58,36.59,0,0,3.18,2.1,0,7685.19,0,1.75,197.19,7.58,103.91
 60-70,0,0,2.67,0,69.83,6.88,0,6636.69,0.71,17.75,31.95,531.57,15.56,0,9.94,28.16,0.58,5.39,4.15,10.8,26.85,729.89,1.56,62.52,50.24,33823.05,21.98,35.96,9.81,0,14.96,28.08,0,0,7.09,0.71,0,5587.85,0,29.72,225.04,43.47,58.63
 72-82,0,0,25.48,0,124.43,52.61,0,7505.53,6.81,20.77,37.37,464.47,33.54,0,22.11,74.87,3.8,21.92,1.72,10.5,3.71,1042.32,0.88,107.54,79.75,21311.08,9.55,49.37,17.14,0,21.24,28.79,0,0,4.37,4.93,0,2808.24,10.93,44.37,305.2,138.88,156.25
 84-94,0,0,44.3,0,161.21,32.3,0,5078.46,14.89,6.42,28.91,418.98,81.41,1.93,23.69,51.31,4.14,18.81,7.27,29.48,0,866.72,1.33,122.66,29.45,13459.44,2.28,57.47,19.92,0,4.07,57.03,0,0,0.67,0.83,0,1937.24,13.81,49.01,303.31,174,46.94
 96-106,0,0,32.63,0,158.4,82.09,7.62,4256.59,21.63,6.38,9.62,414.59,96.2,1.32,68.64,139.65,6.02,8.8,8.27,43.96,0.67,906.64,7.26,61.85,47.36,9927.59,13.66,100.89,7.36,1.2,27.86,64.09,1.35,0,3.55,1.25,0,605.98,10.83,30.64,350.61,206.28,40.41
108-118,1.12,0,31.52,0.59,175.53,44.26,7.43,4082.39,14.04,3.01,28.85,260.65,149.02,0,23.65,183.9,4.5,19.06,0.5,21.23,5.21,1037.45,7.02,60.8,37.33,17173.07,5.22,80.3,20.67,0,13.65,23.38,0,0,6.36,0,0,549.14,10.75,24.03,327.75,158.63,9.89
120,2.82,0,16.87,0,114.5,10.13,19.04,3029.59,0,23.03,15.01,357.47,113.5,0,25.27,343.28,2.81,0,2.29,15.15,0,683.04,1.47,42.84,62.08,17088.26,22.39,46.65,36.58,0,36.42,6.11,0,0,2.52,0,0,555.22,1.94,11.65,320.36,163.65,2.08
