stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3160.99,59534.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2538.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,5217.06,75057.83,0,55.64,0,0,0,0,0,0,0,0,0,359.82,0,0,0,0,0,0,0,0,0,0,0,2408.82,261.32,0,0,614.61,0,1530.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,1126.72,1779.55,0,1786.5,0,19.88,0,4949.55,0,0,0,0,0,1238.82,0,0,0,0,0,0,0,0,0,0,0,43396.47,1371.5,0,0,13787.77,0,92.43,276.62,0,25.58,0,0,0,0,0,0,0,0
 10-12,3.8,1015.63,0,1551.77,0,168.39,0,2865.86,0,0,0,0,0,461.55,0,0,0,0,0,9.05,0,0,0,0,3.87,25448.98,694.61,0,0,9203.76,0,33.07,129.05,37.48,1036.68,0,56.97,30.37,0,0,0,0,0
 14-21,1.85,7.85,11.4,177.74,3214.58,795.91,0,2074.48,0,9.33,0,225.98,94.6,20.79,16.37,14.78,55.97,3.8,10.85,13.14,13.74,1300.06,5.91,0,998.34,18332.99,437.9,77.49,285.41,553.86,0,272.43,81.7,3152.79,197.34,143.91,3120.56,4802.68,0,0,67.75,0,16.02
 24-34,0,0.83,10.02,78.13,734.19,95.31,0,2261.65,3.7,31.68,24.34,335.13,32.49,1.11,19.42,30.96,56.98,34.65,58.03,50.99,45.69,1528.86,15.88,3.54,613.8,15928.54,61.25,199.87,199.49,1,2.13,401.78,7.19,7.67,53.4,30.86,440.17,3546.58,0,0,342.64,0,80.48
 36-46,1.07,0,2.43,9.43,289.03,16.07,0,2886.2,11.88,59.35,43.27,468.98,26.28,0,13.11,64.38,4.33,63.27,36.36,32.98,48.43,1126.06,17.28,17.05,285.2,10813.29,29.19,126.34,69.58,0,3.82,394.62,10.28,4.23,36.63,15.62,9.08,2551.68,0,2.7,142.96,0,40.96
 48-58,0.39,0,1.36,4.29,276.81,21.79,0,3887.66,11.57,36.22,53.38,755.23,41.47,6.44,20.54,31.63,30.44,68.66,31.01,57.9,29.45,1397.5,17.76,54.92,265.63,8345.26,25.26,75.06,71.93,0,4.56,177.74,3.88,0,23.48,2.37,0,1775.84,0,4.05,88.74,0,92.43
 60-70,0,0,3.27,0,189.28,14.42,0,3892.06,16.1,28.22,38.14,607.8,51.57,13.36,20.53,55.67,19.13,21.58,34.02,23.54,16.6,1203.47,3.11,63.39,140.01,6095.27,6.9,56.94,65.27,0,6.09,164.26,2.13,0,14.99,12.73,0,861.64,4.44,25.1,74.14,4.61,83.49
 72-82,0,0,16.66,1.07,210.29,52.57,6.29,3465.77,25.04,16.18,56.92,707.72,85.11,4.88,24.37,72.93,33.78,22.52,29.4,31.4,25.34,1309.44,10.1,33.86,143.63,5038.66,8.83,76.42,76.73,0,7.02,146.7,1.13,0,16.72,4.74,0,431,26.6,45.69,131.03,18.82,70
 84-94,0.62,0,22.62,2.23,324.18,77.24,20.31,2898.29,16.16,33.88,51.05,590.27,156.33,3.18,14.97,107.31,51.19,29.13,52.88,50.32,38.32,1231.38,40.11,53.41,197.52,3525.64,17.87,93.69,106.57,0,9.36,430.96,1.4,0,24.55,2.46,0,395.96,54.82,28.35,191.38,39.67,78.14
 96-106,0,0,8.46,3.36,386.91,171.33,13.28,2544.91,17.91,31.42,45.8,702.78,177.12,0,34.69,129.1,47.6,44.66,66.88,55.92,7.75,1092.45,19.02,57.61,169.64,3296.53,13.82,182.19,134.21,1.2,29.48,392.03,3.54,0,21.78,1.5,0,164.79,49.48,29.4,232.98,41.02,45.5
108-118,1.17,0,10.99,6.63,368.14,98.53,17.27,2401.36,19.19,66.76,54.28,711.61,130.58,0,18.92,136,62.51,68.03,52.29,58.84,17.08,1168.38,18.78,43.25,197.51,4733.91,23.01,92.16,94.66,0,24.86,372.22,5.77,0,17.65,4.05,0,147.4,61.37,18.31,131.11,28.11,80.22
120,2.39,0,28.27,4.45,324.06,105.2,4.1,1772.45,10.46,66.43,41.98,615.96,93.04,0,14.62,133.65,29.82,21.49,15.24,49.95,6.2,876.63,8.56,33.93,164,4641.13,35.23,93.11,90.9,0,48.73,303.62,3.07,0,18.54,7.71,0,84.94,21.77,12.37,139.78,41.4,8.71
