stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,216.67,3916.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,273.06,2349.54,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,40.33,11.17,0,0,25.61,0,37.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,156.38,57.56,0,86.38,0,0,0,155.87,0,0,0,0,0,179.74,0,0,0,0,0,0,0,0,0,0,0,1591.24,210,0,0,512.82,0,15.45,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,52.53,0,152.04,0,6.22,0,211.7,0,0,0,0,0,198.89,0,0,0,0,0,0,0,0,0,0,0,2421.03,268.09,0,0,769.47,0,3.3,25.25,4.61,107.31,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,7.14,67.63,10.13,0,15.21,0,2.39,0,6.77,1.21,6.58,0.92,0,4.12,0,0,0,0,24.06,1.89,0,19.31,238.99,25.34,3.47,3.18,8.91,0,20.04,0,35.27,5.47,12.18,28.88,82.98,0,0,2.75,0,1.65
 24-34,0,0,2.17,5.01,34.66,0.62,0,42.82,0,11.03,0.97,15.76,0.69,0,3.45,1.32,21.5,0,2.41,3.62,3.25,51.14,1.67,0,22.81,611.98,7.6,12.82,7.31,0,0,153.07,0,2.33,5.64,4.66,15.73,146.67,0,0,11.93,0,13.25
 36-46,0,0,0,0.96,22.43,0,0,130.54,3.06,16.4,2.26,21.57,0,0,0,1.7,13.15,0.6,4.45,1.74,8.67,81.83,4.84,0,18.75,768.93,8.75,21.45,4.84,0,0,158.19,0,0,2.75,2.45,0,176.62,0,0,11.62,0,22.17
 48-58,0,0,0,0,16.65,3.69,0,203.48,1.47,10.73,1.49,53.88,0,0,0.51,6.01,12.2,4.39,2.8,0,10.83,87.35,5.57,2.29,16.79,649.35,11.05,7.92,8.59,0,0.73,160.73,0,0,0.45,8.05,0,117.67,0,0.61,3.78,0,8.48
 60-70,0,0,1.56,0,37.03,0.67,0,485.32,1.32,2.61,7.11,84.15,10.07,0,0,15.21,3.45,11.08,6.33,3.22,1.87,166.24,5.23,0.59,5.32,923.64,18.78,11.8,5.72,0,0.84,106.45,0,0,8.96,0,0,139.31,0,0,9.09,0.61,1.74
 72-82,0,0,2.16,0,17.73,21.67,0,321.88,4.27,7.91,3.93,64.71,5.91,1.12,0.74,6.35,5.1,7.74,5.25,1.39,2.09,106.63,7.45,2.31,10.64,519.07,0.58,20.51,17.88,1.13,0,52.79,0,0,0,0,0,59.41,2.31,2.72,10.98,1.78,9.88
 84-94,0,0,4.55,0,19.66,16.23,7.46,282.1,0.8,1.76,1.69,74.1,16.26,0,0,17.17,7.49,4.95,1.98,2.02,10.8,109.75,14.14,6.39,9.65,482.21,0.63,10.46,6.94,0,0,143.4,0,0,3.32,0.73,0,44.69,5.67,3.47,10.76,6.37,7.03
 96-106,0,0,1.07,0.72,20.11,39.41,0,208.71,0.58,5.89,0.82,69.14,16.09,0,5.69,5.66,8.35,11.44,5.53,0.6,9.66,77.74,6.7,4.72,6.73,378.75,0.57,23.81,13.9,0,1.92,120.85,0,0,3.58,0.82,0,16.55,3.11,1.97,18.33,3.2,5.21
108-118,0,0,0.57,0,57.36,2.43,18.36,221.5,0.47,7.56,6.78,74.47,15.08,0,0,9.42,10.07,4.31,5.36,6.7,0.58,82.1,3.86,10.44,9.99,480.13,2.49,15.74,12.28,0,0,105.11,0,0,3.23,0.56,0,30.26,3.77,1.77,23.12,0.42,8.71
120,0,0,0,0,42.8,2.63,5.72,229.02,0,6.6,16.41,40.49,61.25,5.2,0,35.49,18.9,7.1,2.84,9.57,1.55,87.65,1.59,3.51,0,639.37,0,41.62,18.04,0,0,156.54,0,0,2.8,13.04,0,17.86,1.81,5.72,4.62,12.52,0
