stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,201.36,2997.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,166.55,3425.68,0,0,0,0,0,0,0,0,0,0,0,38.59,0,0,0,0,0,0,0,0,0,0,0,57.59,0,0,0,23.1,0,86.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.21,54.04,0,121.48,0,0,0,193.7,0,0,0,0,0,35.21,0,0,0,0,0,0,0,0,0,0,0,1791.31,59.51,0,0,535.85,0,4.29,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,99.63,0,66.56,0,0,0,188.85,0,0,0,0,0,25.17,0,0,0,0,0,0,0,0,0,0,0,1971.35,46.46,0,0,680.71,0,0,10.34,4.61,22.82,0,5.05,0,0,0,0,0,0
 14-21,0,0,2.85,10.15,111.95,42.82,0,65.84,0,0.88,0,28,7.48,2.17,0,0,1.9,0,0,4.01,2.88,66.12,0,0,55.06,1198.17,68.97,1.22,8.5,32.29,0,20.79,1.23,73.83,4.07,0,92.32,390.61,0,0,14.6,0,9.21
 24-34,0,0,0,4.55,64.15,5.42,0,295.17,0,8.12,4.58,41.71,0.68,0,10.83,16.77,8.85,2.91,2.49,10.82,9.96,184.61,4.36,0.82,66.12,3374.23,100.62,33.17,17.03,1,0,65.3,0,0,5.1,0,28.53,796.23,0,0,137.4,0,31.19
 36-46,0,0,1.68,0,37.13,3.14,0,460.72,0,3.67,6.52,69,5.74,0,0,5.77,3.61,3.57,2.02,2.94,15.28,220.16,1.01,6.24,46.79,3589.45,50.69,36.12,6.58,0,0,68.44,0,4.14,0.56,1.56,0,742.65,0,0.85,67.04,0,15.19
 48-58,0,0,0,0,54.97,11.84,0,856.32,3.79,12.51,14.74,196,7.55,0,1.23,38.3,1.37,4.92,3.53,12.7,11.03,324.38,5.38,18.79,54.61,4704.52,36.47,18.18,22.65,0,1.4,39.8,0,0,1.2,0.4,0,760.85,0,0.42,59.82,0,56.27
 60-70,0,0,0.7,0,35.3,0,0,1234.06,1.34,13.26,20.4,158.13,8.27,2.38,1.12,12.46,0.95,7.42,6.95,0,26.26,225.25,4.92,7.43,26.48,3961.51,37.01,34.14,9.83,0,4.65,51.95,0,0,2.13,3.07,0,322.78,5.45,1.66,28.84,3.48,19.3
 72-82,0,0,5.14,0,50.45,15.02,0,1046.8,3.89,4.63,21.98,186.63,15.12,0,4.2,16.58,4.95,10.7,4.47,0.52,3.86,352.01,2.93,14.55,48.44,3338.37,11.04,29.08,23.17,0,6.15,27.44,0,0,0.57,2.68,0,194.35,6.24,2.52,70.21,9.94,28.25
 84-94,0,0,1.99,0,61.8,45.04,0,552.72,1.55,17.97,11.47,108.84,14.25,0,6.14,22.33,5.24,26.05,10.39,0.57,28.63,243.5,3.37,11.62,27.36,1717.53,40.78,24.78,22.96,3.85,1.31,89.67,0,0,2.03,0,0,138.58,22.65,5.37,55.87,5.64,8.82
 96-106,0,0,2.88,0,63.12,11.01,0,546.34,0,7.8,12.94,122.8,13.58,0,3.05,16.64,3.15,6.03,19.55,9.55,5.43,161.1,11.77,18.17,25.92,1506.88,7.32,19.21,22.99,0,8.45,57.55,0,0,2.08,0,0,56.94,21.3,4.46,46.48,6,31.52
108-118,0,0,1.45,0,87.41,4.54,0.59,406.41,0,11.87,4.67,132.13,16.67,0,0,31.04,5.62,9.46,4.15,2.94,8.07,170.07,8.01,8.74,27.92,1292.05,12.87,13.94,9.8,0,2.72,49.56,0,0,0.73,1.6,0,37.62,15.92,3.69,30.66,3.61,10.94
120,0,0,0,0,83.38,7.43,0,435.31,0,34.12,4.21,175,12.85,0,0,25.26,3.81,0,2.99,0,0,136.52,2.19,0,21.4,2223.83,57.3,41.81,12.38,0,0,51.15,0,0,0,0,0,39.25,4.21,0,46.6,5.91,11.33
