stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,69.85,228.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.58,228.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.23,0,0,4.57,0,0,0,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.43,0,0,0,29.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.65,10.25,0,0,24.69,0,0,11.92,0,81.96,0,4.35,0,0,0,0,0,0
 14-21,0,0,1.62,0,1.85,17.5,0,5.14,0,0,0,1.19,0,2.83,0,0,0,0,0,0,0,3.2,0,0,35.46,187.74,3.54,11.12,0,0,0,0,0,4.93,0,0,12.24,55.77,0,0,0,0,0
 24-34,0,0,0,0,3.94,0,0,10.34,0,1.14,11.15,0,0,0,0,0,0,0,0,0,0,13.15,0,0,7.23,676.71,0,5,0,0,0,0,0,0,0,0.61,5.77,87.88,0,0,4.24,0,0
 36-46,0,0,0,0,2.05,1.1,0,96.55,0,0,16.05,3.66,0.59,0,0,0,0,0,0,0,0,11.68,0,3.12,4.64,1933.19,0,1.02,0,0,0,3.1,0,0,0,0,0,129.7,0,0,0,0,0
 48-58,0,0,0,0,8.4,0,0,313.12,0.37,0.47,22.66,16.67,0.56,0,0,0,0,0,0,0.65,2.71,21.61,0,0.4,8.4,2376.58,3.18,0.47,0,0,0.39,2.78,0,0,0,0,0,188.4,0,0,0,0,9.16
 60-70,0,0,0,0,11.17,1.5,0,618.02,0,0,28.26,27.44,0,0,0,0,0,3.07,0,0,0,41.68,3.03,0.98,9.99,4195.01,6.77,0.89,0,0,0,11.37,0,0,0,0,0,182.33,0,0,0,0,12.13
 72-82,0,0,1.22,0,7.64,8.76,0,1060.42,0,4.86,4.92,25.53,0.56,0,0.89,0.69,0,1.25,1.44,0,0,81.08,0.57,4.17,2.51,4122.28,0,5.49,1.93,0,0,5.38,0,0,0,0,0,154.05,0,0.73,3.33,2.6,15.66
 84-94,0,0,0.7,0,15.29,10.06,0,712.14,0,0,4.92,87.94,5.22,0,0,4.3,1.18,3.29,0,0,5.31,45.56,0,2.69,5.78,3414.95,0,1.16,3.51,0,0.6,16.41,0,0,0,0,0,92.73,0,1.05,4.99,1.09,0
 96-106,0,0,0,0,23.5,27.93,0,1010.51,0.71,1.21,20.18,76.63,1.95,0,0,12.02,0,1.59,0,0,0,63.63,0,0,2.88,3866.23,0,6.38,1.1,0,0,33.01,3.39,0,0,0,0,70.99,3.18,0,30.57,6.57,3.61
108-118,0,0,0,0.74,41.97,11.18,0.5,1404.97,0.43,0,0.59,166.05,0.93,0,0,4.09,1.22,2.17,0,0,0,72.4,1.29,0,6.49,7415.14,0,4.68,13.52,0,5.16,1.9,0,0,0,0.73,0,76.69,3.01,0,2.26,6.71,0
120,2.82,0,0,0,24.26,9.8,0,1213.2,18.76,0,0,130.65,0,0,1.85,14.85,0,8.35,0,0,0,147.43,0,0,1.18,10061.86,4.18,0,73.75,0,19.05,6.36,0,0,0,0,0,44.91,0,0,3.04,14.04,0
