stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,151.71,1773.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,200.4,1656.99,0,6.55,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,53.17,0,0,0,18.78,0,34.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.74,65.99,0,92.25,0,0,0,191.64,0,0,0,0,0,57.48,0,0,0,0,0,0,0,0,0,0,0,1371.65,74.16,0,0,560.49,0,4.16,16.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.69,0,139.54,0,52.32,0,191.5,0,0,0,0,0,37.75,0,0,0,0,0,0,0,0,0,0,0,1611.06,102.55,0,0,606.88,0,0,17.92,0,86.05,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.09,10.23,95.63,19.96,0,43.36,0,1.87,0,20.77,5.04,5.45,3.69,0,2.93,0,0,1.16,6.92,48.93,0,0,55.15,486.33,15.76,5.4,6.3,17.61,0,10.9,0,61.26,5.48,1.58,80.06,198.93,0,0,7.32,0,0
 24-34,0,0,0,4.45,44.04,2.77,0,112.15,0,6.96,1.63,41.04,4.01,0,5.5,2.03,5.73,0.63,2.09,3.2,5.26,136.65,0,0.81,55.61,1662.07,7.02,13.28,12.53,1,0,42.64,0,3.5,9.93,3.16,19.85,413.76,0,0,43.93,0,3.86
 36-46,0,0,0.85,0,8.62,1.27,0,261.6,1.14,2.57,2.38,44.49,0,0,9.54,11.91,1.55,0,2.31,1.24,29.88,152.56,2.53,2.91,37.78,1725.49,1.23,26.53,6.14,0,0,62.3,0,0,1.46,6.3,1.11,379.22,0,0,21.3,0,5.26
 48-58,0,0,0.42,0,24.87,0.42,0,570.63,3.12,33.69,9.88,95.47,0,2.33,4.52,8.58,0.5,0.94,3.83,0,7.86,181.11,2.23,9.51,26.46,1517.36,24.05,11.7,9.49,0,0,40.13,0,0,0.37,0,0,356.76,0,0.4,22.42,0.9,15.5
 60-70,0,0,0,0,29.88,5.08,0,841.78,0,16.86,7.58,69.68,3.62,4,4.37,5.02,0.58,7.12,5.83,3.98,1.54,213.1,4.48,9.32,30.63,1314.81,22.19,7.83,9.61,0,1.47,34.4,0,0,3.4,0,0,184.62,3.02,1.8,18.97,0.98,22.15
 72-82,0,0,5.67,0,21.83,33.14,0,856.08,0,10.82,8.18,109.45,4.39,2.07,4.74,5.45,1.39,2.26,4.24,11.85,0,277.54,6.61,9.53,27.47,1158,1.1,29.88,20.05,0,3.23,30.86,0,0,2.57,0,0,122.21,2.21,7.77,29.26,8.71,31.48
 84-94,0.62,0,2.46,0,53.31,55.42,0,663.77,5.38,16.34,7.6,112.92,15.02,2.13,11.43,18.92,7.28,1.29,6.19,8.17,15.27,314.35,6.61,21.78,23.17,820.14,3.1,9.38,13.9,0,7.48,95.28,0,0,4.56,1.43,0,93.06,10.3,8.7,39.43,16.55,24.07
 96-106,0,0,10.65,0,44.47,78.15,0,552.02,1.68,9.79,11.42,93.45,17.31,1.06,5.8,16.94,5.73,10.49,6.06,13.18,1.36,260.36,5.55,10.04,20.8,746.48,4.42,19.15,12.92,0,7.34,120.25,3.39,0,0,0,0,30.22,6.58,12.14,49.32,9.62,19.52
108-118,0,0,4.23,0,67.68,45.27,9.69,635.48,6.3,8.67,7.42,119.65,18.72,0,3.11,19.85,10.41,10.34,3.12,4.78,5.21,297.91,14.65,4.72,26.13,997.52,5.35,21.25,23.56,0,10.35,77.31,0,0,5.3,1.8,0,14.8,10.8,11.94,32.27,10.69,4.64
120,0,0,0,0,96.96,34.81,1.71,682.16,14.67,7.53,1.69,94.92,5.8,0,8.48,44.93,24.11,2.06,15.84,16.47,0,324.42,1.46,21.21,14.77,1654.81,44.6,20.74,21.01,0,0,56.69,0,0,7.68,0,0,43.03,3.95,9.55,49.13,0,0
