stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,437.24,6483.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,250.99,3490.14,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,53.17,0,0,0,36.04,0,33.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.43,56.26,0,74.12,0,0,0,196.47,0,0,0,0,0,24.77,0,0,0,0,0,0,0,0,0,0,0,1488.94,40.28,0,0,285.53,0,0,12.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.4,0,98.97,0,0,0,135.04,0,0,0,0,0,36.05,0,0,0,0,0,0,0,0,0,0,0,1916.15,52,0,0,565.29,0,5.21,5.47,9.12,66.53,0,11.22,10.64,0,0,0,0,0
 14-21,0,0,1.93,5.08,95.5,20.85,0,19,0,0.87,0,13.56,0,2.05,0,0,1.68,0,0,15.27,1.26,47.24,0.82,0,36.86,460.51,15.72,1.2,4,8.85,0,9.83,0,49.83,14.86,9.11,62.88,173.31,0,0,7.08,0,0.85
 24-34,0,0,0,3.96,36.79,3.43,0,65.78,0,2.73,0.67,25.46,2.39,0.67,1.92,6.15,4.91,9.21,2.04,18.82,0,71.27,0.63,0,35.14,1132.37,6.69,19.97,11.8,0,0,33.79,0,0,19.57,12.53,12.73,304.59,0,0,12.26,0,2.2
 36-46,0,0,0.95,0.56,28.55,0.6,0,187.1,3.9,1.68,3.27,35.87,3.65,0,1.74,2.42,10.12,1.76,4.28,4.87,17.1,109.58,11.28,1.57,22.78,1268.4,5.89,18.55,6.81,0,0,64.97,0,0,4.97,0,0.74,283.46,0,0,16.31,0,4.71
 48-58,0,0,1.19,0.51,12.95,3.46,0,339.4,1.8,8.57,11.01,92.77,1.41,0,3.35,9.65,0.9,1.28,2.38,0,2.57,124.94,2.72,4.81,31.32,938.71,10.97,13.22,2.14,0,0,32.91,0,0,11.37,0,0,236.75,0,0.4,11.7,0,15.14
 60-70,0,0,0,0,27.9,2.83,0,533.71,0.89,1.98,6.11,79.02,3.88,0,1.28,8.26,2.09,5.54,6.53,0,6.49,168.11,4.26,16.22,18.12,950.94,10.13,8.55,8.63,0,2.31,44.82,0,0,13.31,0,0,178.5,1.58,7.49,18.62,1.6,17.56
 72-82,0,0,5.06,0,23.13,7.5,0,608.21,2.82,5.44,5.66,120.23,10.43,0,6.86,9.79,3.08,2.72,13.72,11.69,0.49,224.06,3.49,11.93,15.75,811.57,0.98,23.69,5.7,0,5.43,17.79,0,0,7.63,0,0,82.51,5.56,6.79,23.52,3.11,13.57
 84-94,0,0,6.32,0,38.59,22.87,3.25,539.11,0,19.35,12.09,103.28,20.89,0,2.47,10.97,13.93,10.55,7.68,6.9,6.5,218.28,8.45,8.89,30.49,692.58,5.48,24.95,26.04,0,5.27,51.8,0,0,5.73,0,0,67.14,10.45,1.97,38.09,8.69,22.4
 96-106,0,0,3.29,0,44.36,36.41,6.26,603.46,2.28,7.29,11.48,124.17,22.85,0,3.8,20.74,8.38,1.51,18.37,31.54,9.3,219.92,12.86,15.24,17.79,632.28,5.09,42.99,23.57,0,4.84,51.66,0,0,3.57,6.5,0,41.19,3.89,9.42,27.71,6.57,30.19
108-118,0,0,2.57,1.36,57.55,27.87,2.96,530.97,1.67,13.58,13.11,108.13,20.69,0,5.47,17.07,10.42,7.93,14.88,9.47,1.77,196.7,0.94,16.66,27.93,910.4,2.31,27.48,20.05,0,6.54,63.35,0,0,7.69,1.73,0,28.66,7.35,1.1,14.29,9.23,3.51
120,0,0,2.96,0,46.17,8.01,5.97,331.94,2.52,14.76,12.22,137.96,28.97,0,1.85,29.81,3,1.43,29.98,4.61,0,133.81,0,11.69,21.73,916.31,9.93,41.35,10.15,0,2.54,56.71,0,0,10.91,1.63,0,41.69,8.88,3.14,27.57,6.37,0
