stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2952.07,65702.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,6374.99,93948.35,0,193.24,0,0,0,0,0,0,0,0,0,674.74,0,0,0,0,0,0,0,0,0,0,0,3568.75,370.15,0,0,1013.38,0,2070.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,1169.48,2374.76,0,2681.08,0,5.98,0,6790.22,0,0,0,0,0,3306.31,0,0,0,0,0,0,0,0,0,0,0,70191.34,1297.85,0,0,26852.29,0,464.11,89.64,0,32.91,0,0,0,0,0,0,0,0
 10-12,0,1722.48,0,1835.21,0,189.58,0,4998.57,0,0,0,0,0,878.59,0,0,0,0,0,12.78,0,0,0,0,0,48515.44,716.33,0,0,18436.26,0,168.58,65.77,46.85,1864.65,0,36.8,76.75,0,0,0,0,0
 14-21,2.7,1.4,0,96.34,1095.71,629.18,0,1103.37,0,0,0,286.84,45.37,5.28,3.93,14.14,77.18,2.09,2.86,1.84,8.01,496.39,2.79,0,464.11,12638.43,221.9,79.65,87.66,513.74,0,341.68,0.91,1266.73,34.97,9.79,1006.3,3604.02,0,0,22.78,0,147.5
 24-34,0,0,0,39.3,268.97,346.01,0,3434.57,0,3.86,4.67,315.42,9.82,0,9.34,45.27,31.77,22.39,37.04,16,23.79,1118.69,5.89,16.3,362.38,17778.21,56.88,102.03,116.57,10.77,0,294.9,0,2.62,23.97,10.12,79.27,3273.36,0,0,167.31,0,838.9
 36-46,0,0,0.85,3.46,166.71,329.85,0,7063.37,0,3.26,1.4,263.33,18.41,0,4.21,50.54,8.42,59.42,11.74,22.97,19.04,968.7,1.83,18.24,231.99,11109.91,43.89,103.49,48.14,0,0,134.12,0,16.39,8.76,0.72,0,2233.15,0,0,127.81,0,1555.88
 48-58,0,0,0,4.25,163.21,534.37,0,7786.2,0.58,16.27,16.58,418.93,16.12,0,9.43,31.53,24.58,38.85,14.08,21.84,15.23,996.94,1.35,57.68,222.61,5202.13,10.15,28.16,42.69,0,0.47,84.54,0,0,8.97,2.16,2.82,778.26,0,0,90.02,1.13,1521.8
 60-70,2.42,0,1.1,0,187.07,569.05,0,4620.68,0,3.87,5.73,420.32,63.17,0,3.15,44.07,16.25,19.48,14.16,15.97,0,736.15,2.71,62.5,135.08,3039.38,13.92,18.01,22.56,0,2.13,45.46,0,0,2.85,0,0,182.01,4.94,0,55.94,0,903.32
 72-82,0,0,0,3.31,144.7,761.99,4.57,1283.7,4.14,1.36,13.57,328.06,46.2,0,15.5,34.65,18.11,20.18,5.07,8.94,0.82,441.49,1.7,31.45,101.77,1420.38,9.88,37.29,28.86,0,0,14.3,0,0,3.45,0,0,51.5,11.91,1.5,57.59,0,584.16
 84-94,0,0,2.65,3.18,134.63,775.56,8.09,1530.31,1.17,3.14,4.54,256.35,67.46,0,1.59,58.07,15.2,14.47,3.59,22.33,7.32,512.13,4.16,52.4,107.09,1541.77,17.99,25.28,18.77,0,0.57,34.86,0,0,9.33,0,0,49.45,21.27,1.85,83.66,0.77,333.14
 96-106,2.68,0,2.47,1.09,123.62,1062.24,10.51,834.59,1.24,0.73,4.04,175.48,46.5,0,10.02,52.71,15.66,12.18,17.31,19.96,1.05,278.08,1.84,12.32,58.48,1052.59,8.36,23.01,18.04,0,0,32.6,0,0,11.83,0,0,35.47,10.91,0,58.49,4.82,211.7
108-118,0,0,0.81,0,88.72,852.04,46.08,1009.88,6.97,0.95,2.37,293.4,52.33,0,2.1,55.55,15.23,11,17.24,17.46,7.36,209.18,3.77,16.86,67.85,1442.36,8.55,27.3,25.34,0,0,23.95,0,0,7.57,0.96,0,8.13,15.98,1.77,71.77,0,334.52
120,0,0,0,0,76.8,859.89,5.38,1078.66,0,1.08,2.07,348.63,36.65,0,1.54,48.14,6.97,5.01,3.2,9.08,0,248.9,0,11.86,67.01,1614.21,12.95,12.95,14.4,0,0,12.18,0,0,3.88,0,0,2.54,0,1.46,63.65,4.22,171.1
