stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,41.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.2,0,0,0,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.35,0,0,0,21.59,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.35,8.57,0,0,85.84,0,0,0,0,7.9,0,5.88,0,0,0,0,0,0
 14-21,0,0,0.82,0,28.83,2.81,0,0,0,0,0,3.16,0,0,1.92,1.15,9.54,0,0,0,0,7.13,0,0,2.93,20.94,4.12,0,0,5.91,0,17.99,0.91,8.11,1.06,2.46,2.02,27.05,0,0,0,0,0
 24-34,0,0,0.6,0,4.82,0,0,11.27,0,0.82,0,4.11,0.67,0,0,0,22.02,0,0.63,0,0,11.99,1.54,0,0.62,164.01,4.72,13,0,0,0,16.06,0,0,2.63,2.65,1.38,22.58,0,0,12.75,0,0.6
 36-46,0,0,0,0,12.88,0,0,12.02,0.61,2.43,0,12.11,0,0,0.69,3.36,50.9,0,0,0,0,13.41,0,0,3.99,354.25,8.7,4.69,0,0,0,20.47,0,0,0,4.05,0,43.19,0,1.04,3.26,0,0
 48-58,0,0,0,0,11.04,0,0,75.72,0,2.95,4.25,26.35,0,2.32,0.81,3.43,3.47,0,0.79,0,6.82,10.72,0,0,1.55,484.49,0.51,2.81,1.8,0,0,46.12,0,0,4.15,0,0,94.64,0,0,7.15,0,2.12
 60-70,0,0,0.7,0,18.84,0,0,219.58,0,2.36,4.51,24.26,3.09,1.21,0.76,16.65,4.79,2.8,4.37,5.95,3.9,43.96,0.85,2.35,1.14,565.77,5.58,0.98,5.34,0,0,8.75,0,0,0,0,0,76.96,0,3.28,9.02,0,1.29
 72-82,0,0,2.58,0,3.87,2.75,0,277.32,0,7.4,0.62,43.87,0,0,0.75,2.78,6.83,0.79,2.25,3.41,0,59.87,0.56,3.79,2.88,582.65,4.11,6.63,2.99,0,0,9.56,0,0,1.79,0,0,62.52,1.23,0.66,13.14,3.81,4.97
 84-94,0,0,1.19,1.04,15.54,0,0,232.67,2.96,1.87,0,15.13,11.07,2.56,0,11.93,15.56,8.6,1.85,0.6,7.13,71.87,0.91,2.28,2.94,348.05,2.47,8.65,16.38,0,0,22.77,0,0,1.04,0,0,42.55,1.01,1.7,16.31,3.05,0
 96-106,0,0,2.32,1.03,18.18,6.9,0.97,241.32,0.59,3.01,7.33,47.84,9.32,0,1.3,14.32,33.76,1.7,1.92,1.75,0,45.75,14.21,5.23,3.55,346.8,2.81,3.55,8.27,0,4.67,31.52,0,0,1.59,0,0,14.8,1.08,1.46,14.16,7.19,3.24
108-118,0,0,3.48,1.22,41.29,1.41,0.62,222.66,0.54,9.85,1.83,38.08,1.31,0,5.81,32.41,28.43,0,3.59,2.61,7.72,70.28,0.53,0.83,0.5,459.13,6.66,4.7,6.75,0,4.36,25.7,0,0,1.51,0.67,0,29.43,2.74,0,7.09,1.68,3.86
120,1.12,0,0,0,21.68,5.19,0,311.18,2.34,3.65,2.17,62.3,13.25,0,0,13.46,19.82,7.23,9.72,0,0,78.95,0,11,3.1,847.27,1.39,5.12,2.84,0,0,26.38,0,0,4.95,0,0,20.22,1.37,1.32,30.07,2.31,6.17
