stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5720.31,93035.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4287.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,7767.64,77232.47,0,104.9,0,0,0,0,0,0,0,0,0,762.31,0,0,0,0,0,0,0,0,0,0,0,2251.69,118.03,0,0,621.86,0,1724.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,2657.38,792.89,0,3214.5,0,6.96,0,2358.29,0,0,0,0,0,18623.59,0,0,0,0,0,0,0,0,0,0,0,24188.63,2645.31,0,0,7642.53,0,145.27,237.71,0,13.28,0,0,0,0,0,0,0,0
 10-12,14.44,303.74,0,1174.31,0,129.3,0,1095.07,0,0,0,0,0,24560.63,0,0,0,0,0,7.47,0,0,0,0,3.87,13187.73,3049.5,0,0,4373.22,0,53.15,71.55,9.21,400.43,0,83.38,28.38,0,0,0,0,0
 14-21,3.58,11.46,6.8,124.7,7515,541.98,0,531.06,0,64.87,0,111.21,140.1,8697.79,45.31,58.29,79.89,9.69,11.47,69.33,76.59,1199.54,18.05,0,1511.28,5005.51,3599.53,26.15,277.17,260.67,0,140.08,19.41,902.62,100.47,32.18,1419.76,2324.38,0,0,153.66,0,108.15
 24-34,0.88,0,11.97,34.96,2155.67,113.73,0,984.72,2.15,285.8,117.58,220.44,14.41,402.65,56.03,222.69,53.99,27.32,80.34,97.38,278.58,2479.46,104.83,7.55,1802.31,8038.03,1020.2,88.3,172.37,0,0.99,643.18,0,15.24,44.83,3.1,390.03,2044.8,0,0,750.91,0,306.88
 36-46,0,0,4.57,4.57,934.23,38.62,0,1309.76,3.01,171.05,441.98,444.78,11.3,5.82,50.13,243.05,19.74,19.19,57.54,45.5,290.12,2557.64,84.29,17.97,981.19,6071.67,591.5,75.23,100.51,0,5.81,947.84,0.74,21.05,12.11,0,1.44,1689.24,0,2.08,376.86,1.55,178.13
 48-58,0,0,2.72,5.71,539.93,22.71,0,2003.78,9.14,161.92,278.74,871.72,16.68,7.29,41.94,195.05,14.38,64.34,58.06,64.9,89.78,3894.78,75.66,85.75,588.95,4427.86,278.81,47.75,133.19,0,7.58,772.22,0,0,7.71,0.92,0,1290.64,0,10.4,248.73,0.78,192.89
 60-70,0.81,0,3.92,0,295.05,8.58,11.24,1614.96,7.75,120.57,227.83,674.45,48.35,1.26,13.45,243.93,27.97,94.05,49.57,71.7,38.62,3566.44,31.82,131.27,256.92,2133.71,108.4,31.99,90.21,0,10.64,398.74,0,0,19.68,0,0,314.3,10.18,65.37,152.31,36.26,140.57
 72-82,0,0,13.31,0,184.83,26.17,188.6,921.6,4.11,53.58,236.01,522.67,154.13,0.49,21.29,201.67,20.28,35.68,65.83,140.59,12.52,2969.3,70.72,73.37,221.18,1787.91,45.64,58.46,70.77,0,16.12,161.33,0,0,7.94,0,0,202.77,12.83,78.28,246.18,73,64.06
 84-94,0,0,18.17,3.38,304.45,36.98,401.71,901.01,12,60.84,196.64,377.35,304.92,0,20.09,226.28,29.97,66.68,91.92,560.83,27.18,2876.19,37.88,98.25,212.94,1403.22,63.7,45.14,84.98,0,13.98,440.69,0,0,19.38,0,0,135.93,35.94,96.31,315.93,58.33,54.72
 96-106,0,0,11.35,3.77,242.9,76.57,705.08,570.67,3.43,29.84,115.65,442.48,342.82,0,28.12,314.29,49.03,31.21,97.23,528.74,23,1442.6,47.4,66.58,111.53,1134.28,36.16,88.77,68.49,0,29.55,311.55,0,0,28.09,0,0,45.43,25.98,79.81,223.35,81.41,50.53
108-118,0,0,6.25,4.69,199.39,64.06,1554.29,505.89,5.91,32.66,49.34,378.71,305.31,0,18.25,255.14,23.69,29.86,89.94,506.57,17.85,992.93,32.27,37.7,92.96,1332.36,25.21,72.39,60.72,0,26.91,188.4,0.42,0,8.39,0.69,0,37,20.36,50.18,193.45,65.63,55.17
120,3.94,0,13.07,1.28,145.6,62.26,512.45,530.72,12.81,16.26,62.31,460.89,252.88,5.2,0,328.33,16.47,57.8,32.98,187.51,23.09,820.92,33.55,37.74,98.04,956.87,19.05,58.29,59.43,0,43.98,135.51,0,0,12.17,0,0,18.57,10.45,31.46,175.8,84.66,38.58
