stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,859.36,23248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,1371.65,17186.67,0,0,0,0,0,0,0,0,0,0,0,31.14,0,0,0,0,0,0,0,0,0,0,0,606.93,53.35,0,0,129.19,0,447.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.77,469.3,0,403.04,0,0,0,2339.63,0,0,0,0,0,462.64,0,0,0,0,0,0,0,0,0,0,0,12709.99,577.76,0,0,3174.64,0,15.88,337.88,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,314.7,0,582.37,0,36,0,930.29,0,0,0,0,0,190.12,0,0,0,0,0,0,0,0,0,0,0,8469.67,367.96,0,0,2032.98,0,10.72,88.3,3.57,358.22,0,5.61,0,0,0,0,0,0
 14-21,0,0,1.11,30.83,422.71,95.3,0,132.28,0,1.65,0,86.16,26.84,4.24,11.13,0,15.05,0.87,0.93,8.19,5.56,145.38,0.95,0,127.84,2146.21,83.9,22.52,35.04,45.38,0,17.46,24.44,209.49,103.93,5.06,160.14,812.47,0,0,27.46,0,12.92
 24-34,0,0,5.02,27.97,170.68,27.67,0,340.13,0.9,19.47,6.48,120.78,12.66,2.16,13.72,2.43,14.24,3.88,15.62,9.91,29.78,354.38,2.78,1.39,155.2,4923.91,16.38,141.45,54.66,0,0,83.41,0,3.14,36.71,5.58,49.07,1100.46,0,0,92.77,0,30.63
 36-46,0,0,0.98,1.57,42.58,1.1,0,617.8,0.66,11.03,13.72,189.11,3.19,0,3.78,4.88,3.41,4.33,6.67,3.33,11.38,321.28,2.35,10.39,74.44,4670.82,9.96,80.75,25.97,0,2.85,110.07,3.74,2.6,13.97,2.18,0.56,983.95,0,1.25,69.59,0,4.68
 48-58,0,0,0.41,1.89,81.72,13.19,0,1210.79,2.98,25.52,21.9,351.48,3.06,2.9,7.19,2.74,12.6,16.41,5.94,9.06,9.8,483.23,3.04,30.19,97.29,5169.5,25.33,59.15,28.68,0,0.93,55.31,0,0.92,4.48,1.14,0,914.04,0,1.89,36.78,1.68,31.67
 60-70,0,0,0,0,100.97,7.62,0,1361.48,1.87,15.69,15.04,287.24,13.63,1.21,0.95,17.93,1.21,1.69,5.74,2.68,1.46,472.23,0,34.6,60.75,3918.98,6.37,36.99,21,0,1.45,99.86,0.85,0,0.67,0,0,429.07,4.73,8.21,37.83,12.65,43.32
 72-82,0,0,8.01,0.56,66.01,52.62,1.66,1538.19,1.61,5.08,18.56,318.12,10.56,0.59,5.98,18.62,2.36,13.74,16.71,19.82,3.1,680.01,3.77,23.43,51.16,3387.2,3.67,79.47,29.18,0,3.6,34.8,0,0,2.96,4.59,0,348.64,9.29,17.42,57.65,23.1,45.02
 84-94,0,0,5.01,1.77,93.71,47.21,3.04,1124.29,6.54,11.32,26.71,283.52,19.77,0,8.01,18.4,9.57,6.37,10.93,2.9,13.17,506.79,2.84,24.88,40.59,2332.2,8.85,69.39,31.89,0,4,108.23,0,0,5.29,0,0,248.05,16.69,13.19,49.21,34.15,36.28
 96-106,0,0,3.92,1.67,73.98,67.25,1.14,943.33,1.88,18.09,22.03,317.96,26.05,0,12.15,16.34,9.37,5.59,11.98,25.91,1.43,481.06,5.66,23.03,47.93,1803.7,7.93,97.63,43.01,0,19.23,82.84,4.24,0,4.13,0,0,83.13,12.59,18.51,38.7,22.31,33.7
108-118,0,0,0.97,1.78,98.85,49.85,4.81,839.07,0.42,17.08,17.39,345.93,16.06,0,7.77,25.88,12.73,13.84,15.21,4.33,2.43,470.29,3.39,17.64,47.46,2844.42,3.74,77.03,36.76,0,5.55,74.79,0.64,0,9.49,0.86,0,56.93,8.95,13.31,39.1,24.65,29.79
120,0,0,2.96,1.28,55.27,58.26,0,738.34,2.16,5.81,26.19,377.81,27.81,0,11.45,26.08,0,4.76,2.95,3.41,3.89,439.62,0,34.93,76.61,2927.44,3.53,79.16,58.83,0,7.19,91.97,0,0,9.71,0,0,82.66,19.05,14.81,37.59,24.42,6.99
