stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,120.31,2340.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,338.41,6163.72,0,29.4,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,377.81,0,0,0,77.3,0,16.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.71,226.94,0,262.7,0,0,0,907.88,0,0,0,0,0,97.37,0,0,0,0,0,0,0,0,0,0,0,5456.32,110.07,0,0,2079.63,0,9.55,12.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,245.16,0,217.01,0,50.39,0,660.35,0,0,0,0,0,8.17,0,0,0,0,0,0,0,0,0,0,0,5980.23,47.75,0,0,2655.11,0,7.15,26.02,4.75,231.69,0,14.59,13.1,0,0,0,0,0
 14-21,0,2.37,0,43.93,426.94,217.84,0,868.45,0,0,0,85.25,26.07,0,2.24,3.49,9.49,0,0,1.19,1.08,342.89,0,0,320.67,6616.84,79.61,10.44,46.53,205.98,0,30.18,15.17,755.3,17.8,4.73,568.76,1427.32,0,0,9.42,0,0
 24-34,0,0.83,0.6,15.67,145.3,42.95,0,1550.41,0,1.61,5.8,82.15,7.16,2.51,4.65,37.4,8.4,10.74,11.66,12.31,3.08,624.33,3.44,0.91,194.52,5634.23,9.12,36.88,48.56,1,0,51.76,0.98,9.63,4.29,0,45.08,950.93,0,0,46.2,0,14.81
 36-46,0,0,4.17,2.33,64.58,4.17,0,1249.26,0,0,3.48,88.73,4.81,0,3.77,32.65,3.72,3.51,6.64,20.44,0,346.27,1.66,6.08,106.05,2573.16,1.81,12.12,27.75,0,0,66.25,1.41,13.58,0,4.22,0,425.59,0,0,40.13,0,25.21
 48-58,0.39,0,0,1.21,64.6,9.03,0,1249.03,0.67,2.2,22.81,160.09,13.36,0,7.29,40.59,2.09,12.73,4.5,20.5,10.93,386.26,1.41,10.6,119.63,1439.04,5.16,6.49,14.05,0,1.11,29.82,0,0,7.89,0,0,183.09,0,0.42,43.31,0,11.07
 60-70,0,0,0,0,91.28,13.52,0,934.71,0,6.8,15.63,156.15,16.15,0,7.96,48.78,8.28,16.22,5.83,13.75,19.35,410.96,1.33,14.04,83.26,828.81,1.97,2.7,13.7,0,3.52,10.31,0,0,4.6,0,0,81.66,3.21,0,45.33,1.54,6.67
 72-82,0,0,1.32,1.12,70.97,27.35,1.99,566.91,0,0,30.95,205.67,21.8,0,9.96,52.81,7.34,5.23,13.63,17.75,0,627.04,1.89,29.04,114.83,782.42,4.11,17.9,25.77,0,3.95,19.15,1.13,0,3.01,0,0,48.04,1.68,9,52.18,4.67,31.59
 84-94,0,0,0.84,0.78,95.35,44.22,3.18,499.73,0,5.39,37.46,143.74,34.75,0,3.84,68.94,7.41,8.27,5.34,8.43,6.62,612.92,1.36,28.37,102.93,649.14,9.48,17.93,10.52,0,3.75,40.15,0,0,4.91,0,0,28.35,8.02,3.29,52.36,0.91,1.62
 96-106,0,0,3.05,0,115.3,94.52,1.34,409.62,1.64,5.04,16.44,213.87,47.01,0,13.85,78,6.93,3.78,4.76,10.14,3.17,546.72,2.5,34.84,82.43,549.84,4.82,30.96,20.97,0,2.53,62.06,4.01,0,5.05,0,0,39.62,5.66,8.01,67.75,2.69,0
108-118,3.95,0,0,1.1,180.59,84.8,1.57,473.74,10.86,8.84,33.79,246.53,25.59,0,11.97,80.42,17.78,14.4,5.82,11.95,5.27,588.75,1.63,30,102.55,906.14,8.92,27.83,25.27,0,3.91,58.52,0.48,0,1.31,0,0,49.41,4.63,2.18,80.75,4.42,12.54
120,0,0,5.37,0,163.99,84.38,1.71,386.65,2.94,6.86,28.89,279.42,25.18,0,4.23,82.56,8.48,21.61,11.16,10.09,0,568.26,16.19,33.61,181.38,1198.81,10.88,24.91,30.23,0,17.67,58.48,1.53,0,0,0,0,37.86,0,6.09,87.48,25.87,11.39
