stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2057.93,34277.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,3687.95,52404.54,0,99.14,0,0,0,0,0,0,0,0,0,143.29,0,0,0,0,0,0,0,0,0,0,0,1469.45,187.45,0,0,396.5,0,1432.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,1393.6,1586.26,0,2347.32,0,18.86,0,5439.55,0,0,0,0,0,1964.47,0,0,0,0,0,0,0,0,0,0,0,44180.62,1627.91,0,0,14590.7,0,177.12,127.27,0,0,0,0,0,0,0,0,0,0
 10-12,29.86,1311.76,0,2297.15,0,227.91,0,4144.62,0,0,0,0,0,830.1,0,0,0,0,0,15.95,0,0,0,0,11.62,38240.05,1559.77,0,0,11992.21,0,107.02,143.94,68.58,1576.3,0,146.29,57.75,0,0,0,0,0
 14-21,3.19,2.81,4.28,80.88,1718.26,418.04,0,879.07,0,9.18,0,140.28,63.12,79.02,6.15,8.22,59.52,1.52,4.34,6.58,19.63,678.06,4.64,0,491.93,9061.52,358.47,44.52,112.89,286.39,0,164.08,18.62,1077.63,120.17,110.1,1435.96,2698.32,0,0,50.07,0,24.52
 24-34,0,0,12.57,30.65,569.97,85.78,0,1439.3,1.41,33.94,27.28,225.46,21.31,6.57,17.1,24.66,57.01,9.64,49.59,47.82,48.68,1085.22,15.29,4.67,464.54,12080.72,117.08,143.91,118.86,0,1.14,343.09,2.45,8.25,43.68,32.39,205.61,2670.99,0,0,345.39,0,64.17
 36-46,0,0,6.43,1.19,276.89,10.85,0,2104.14,24.09,49.81,35.16,398.73,20.09,0.76,17.08,36.53,17.59,28.92,18.38,15.97,56.61,897.18,11.27,21.09,255.03,11456.49,58.37,112.89,86.08,0,0,323.93,3.83,5.36,24.92,29.39,6.83,2251.48,0,2.41,180.27,0,55.09
 48-58,1.16,0,1.75,5.29,236.06,10.9,0,3443.85,12.21,60.51,49.41,793.24,33.09,4.38,12.52,39.79,23.89,35.91,23.2,29.27,36.38,1243.5,8.75,55.61,250.26,9674.42,31.16,72.33,69.65,0,4.03,203.65,0.65,3.76,14.18,11.58,2.82,1809.36,0,4.08,112.07,0,98.06
 60-70,0,0,3.68,0,250.31,8.83,2.86,4294.79,15.85,19.86,68.24,703.73,37.15,6.14,10.74,63.96,35.43,39.67,28.09,40.37,32.32,1394.09,12.79,52.33,158.87,8417.74,31.45,53.91,66.91,0,7.76,207.45,1.28,5.3,48.7,21.58,0,939.93,1.42,15.19,89.22,5.97,72.77
 72-82,0,0,15.4,0.56,220.65,71.1,2.69,4044.96,16.15,26.2,85.48,645.29,82.45,1.03,25.46,58.1,34.86,18.68,30.9,26.35,20.8,1605.58,32.03,55.69,193.05,6259.56,13.66,74.64,96.14,1.13,10.57,158.75,0,0,17.19,7.68,0,518.99,21.54,36.83,170.53,29.84,82.09
 84-94,0.62,0,11.77,1.62,283.22,56.76,11.49,2904.67,9.25,50.96,39.07,457.85,122.87,2.59,23.07,77.43,57.5,28.46,21.14,62.39,40.34,1343.06,14.85,78.67,154.61,4181.36,20.67,86.36,105.51,0,7.99,447.78,1.4,0,22.65,8.27,0,323.82,44,44.89,179.54,40.87,54.7
 96-106,0,0,9.72,1.3,240.27,123.18,2.92,2099.59,9.74,18.71,45.01,475.02,89.08,1.06,22.54,63.9,35.08,13.93,44.71,25.45,15.5,985.48,32.98,31.99,93.01,2766.72,16.53,85.91,69.95,1.2,16.09,332.71,1.99,0,19.52,6.43,0,122.44,19.16,17.74,148.95,38.57,45.34
108-118,0,0,10.15,2.26,217.79,85.53,14.39,1976.88,9.65,39.01,47.05,500.94,78.23,0,14.88,76.05,43.79,44.31,42.72,41.68,21.01,877.86,15.55,45.45,125.73,4303.03,10.72,58.7,96.86,0,13.93,249.59,2.85,0,21.78,7.41,0,144.79,29.07,17.37,113.72,38.9,20.86
120,0,0,6.74,0,283.91,94.29,2.7,2031.27,33.05,46.48,30.76,665.59,77.25,0,16,95.4,43.24,40.44,29.02,52.14,4.75,962.52,11.94,41.5,107.9,6362.61,37.41,99.64,102.91,0,0,224.3,3.07,0,3.64,14.2,0,113.85,26.76,23.46,132.59,27.93,16.61
