stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,133.54,1963.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.62,2010.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,10.41,0,0,15.98,0,31.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.84,59.46,0,63.16,0,0,0,221.32,0,0,0,0,0,85.9,0,0,0,0,0,0,0,0,0,0,0,1341.99,83.32,0,0,596.81,0,9.4,13.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.24,0,179.67,0,42.47,0,194.82,0,0,0,0,0,48.15,0,0,0,0,0,0,0,0,0,0,0,2762.93,146.14,0,0,1414.29,0,0,33.48,4.75,170.44,0,62.47,0,0,0,0,0,0
 14-21,2.31,0,2.56,31.22,480.67,146.57,0,453.9,0,3.74,0,25.62,21.22,54.81,7.9,19.8,95.77,2.8,2.06,17.17,27.46,172.84,6.91,0,115.54,2126.23,97.05,6.14,18.31,49.99,0,117.67,4.84,450.81,109.97,255.23,1198.74,506.1,0,0,11.11,0,25.5
 24-34,0,0,4,10.7,162.87,44.22,0,551.38,31.74,8.16,9.83,27.18,13.7,6.02,6.73,36.59,192.49,14.36,12.55,37.05,35.01,257.38,22.2,0,148.72,2376.01,18.68,32.64,30.15,0,0,207.41,0,2.55,81.66,217.38,340.6,460.82,0,0,65.06,0,44.13
 36-46,0,0,1.71,2.52,102.55,16.19,0,419.2,52.51,13.74,28.06,77.94,4.63,0,6.73,43.75,70.36,34.16,6.17,7.94,15.37,197.94,4.97,19.49,92.66,2419.57,10.35,35.88,14.18,0,0,192.79,2.56,6.74,38.94,221.03,19.97,512.48,0,1.04,44.03,0,39.55
 48-58,0,0,1.58,1.03,86.15,12.59,0,807.33,53.75,17.15,31.44,174.94,25.53,8.03,6.86,50.39,45.99,31.19,6.51,34.59,11.98,337.68,15.56,13.04,124.23,2660.52,6.17,26.57,23.75,0,0.55,123.67,0,0.92,28.64,161.27,0,542.91,0,0.42,31.47,0.72,36.27
 60-70,0,0,1.53,0,102.04,9.89,0.82,1139,64.51,18.8,24.99,247.2,45.31,9.25,5.46,48.4,30.9,29.94,8.61,51.26,12.59,271.7,3.59,6.68,70.89,2221.38,1.99,13.22,14.11,0,0,133.31,0,0,22.72,95.85,0,337.33,2.8,0.65,44.2,0.98,26
 72-82,0,0,7.13,0.56,88.96,43.76,1.35,1606.43,54.33,8.5,20.31,272.08,90.04,0.6,14.32,49.97,73.03,16.9,20.25,72.15,3.25,433.75,15.7,7.68,77.83,2269.34,1.09,36.47,52.74,2.25,4.17,148.49,0,0,32.59,64.84,0,272.49,9,12.62,71.85,15.33,43.42
 84-94,0,0,5.49,0,151.33,69.29,6.73,1475.43,66.58,21.46,36.83,258.55,162.21,0.76,0.8,65.94,107.23,56.76,11.29,105.43,9.84,429.2,12.93,20.4,110.55,1742.25,14.43,32.56,46.65,0,11.87,447.26,0,0,80.45,93.91,0,230.86,15.6,9.7,70.07,6.09,21.82
 96-106,2.68,0,4.16,0,157.89,76.75,8.37,1409.67,100.85,11.9,14.91,279.94,185.98,0,18.2,58.79,122.6,10.32,21.7,112.45,2.44,469.19,19.69,14.59,76.43,1545.31,7.08,76.85,58.24,1.2,7.64,373.14,0,0,62.25,112.7,0,99.26,9.85,12.71,89.56,15.81,71.68
108-118,0,0,3.79,1.7,219.56,40.89,36.09,1285.23,77.51,25.3,20.26,311.01,141.49,2.74,11.13,59.78,92.72,22.39,19.54,107.69,13.5,407.83,19.23,11.48,91.26,2001.4,6.48,40.19,47.38,0,11.01,327.79,0.79,0,43.63,70.67,0,94.53,14.96,12.9,46.4,14.27,30.3
120,0,0,3.99,0,227.52,62.48,1.62,922.43,43.88,19.82,44.03,374.63,115.06,0,1.15,106.72,56.69,15.14,14.49,77.33,1.55,556.55,10.62,17.7,72.45,2803.91,21.01,89.24,96.58,0,30.49,346.97,0,1.12,23.64,30.79,0,60.53,27.77,8.29,60.81,5.69,22.52
