stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,435.77,7375.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,424.59,6088.48,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,84.6,17.23,0,0,64.41,0,82.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.74,38.14,0,17.58,0,0,0,71.88,0,0,0,0,0,15.95,0,0,0,0,0,0,0,0,0,0,0,574.7,9.94,0,0,133.78,0,0,31.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.28,0,0,0,21.55,0,0,6.56,0,13.97,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,1.84,8.87,4.86,0,306.47,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,161.02,0,0,4.68,0,0,5.13,0,1.15,0,0,0,7.55,0,0,9.86,0,0
 24-34,0,0,2.72,0,2.18,1.21,0,335.94,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0.61,0,0,146.97,0,2.53,12.68,0,0,0,0,0,3.2,0,2.18,17.65,0,0,38.92,0,0
 36-46,0,0,0.85,0,2.24,0,0,599.89,0,0,0,0,0,0,0,0,0,0,3.34,0,0,1.65,0,0,0,308.6,2.48,8.15,9.33,0,0,0,0,0,0,0,0,18.07,0,0,6.83,0,0
 48-58,0,0,0.94,0,4.2,0,0,3169.43,1.44,1.71,4.99,5.35,0,0,0,0,0,0,0.79,0,0,12.05,1.2,0,2.62,629.29,0,3.36,23.56,0,0,1.16,0,0,0,0,0,57.27,0,0,0.37,0,3.49
 60-70,0,0,0,0,0,0,0,10483.39,0,0.82,0,15.01,0,0,1.19,1.22,0,0,4.28,0,0,23.39,0,0,2.87,797.24,0,14.2,31.92,0,0.66,10.95,0,0,9.34,0,0,49.59,0,0,0.72,0,0
 72-82,0,0,1.77,0,24.06,12.12,0,12724.72,7.21,2.6,0,27.36,0,5.58,2.96,0.72,0.52,0,2.31,6.78,17,32.83,0,3.94,5.79,523.35,0,7.92,52,0,1.61,5.21,0,0,0,0,0,37.59,7.83,1.94,4.24,3.23,10.05
 84-94,0,0,0,0,45.91,0.74,0,13224.24,2.25,0,4.23,36.79,0.95,0.64,0,1.2,1.15,1.04,5.5,0,0,58.56,0,1.32,6.87,348.81,1.25,7.29,69.42,0,1.75,8.17,0,0,0,1.39,0,15.64,0,2.13,5.04,0,1.74
 96-106,0,0,0,0,29.18,8.59,0.66,7471.12,5.85,0,0,16.4,1.28,0,0.68,12.38,0,6.1,9.77,10.95,0,22.46,0,1.16,8.05,266.08,0,12.14,91.28,0,0,7.71,0,0,1.06,0.6,0,15.36,0,0,8.88,0.76,5.68
108-118,3.02,0,4.9,0,11.24,3.17,2.49,5548.31,0,1.04,0.8,19.55,0.66,0,3.23,2.36,0,0,7.2,0.97,4.19,56.11,0,1.29,3.67,255.47,0.83,9.66,57.96,0,0,2.82,0,0,0,0,0,7.25,0,1.06,4.34,1.37,1.37
120,1.19,0,0,0,22.46,1.42,0,4508.99,0,5.39,8.2,13.62,0,0,0,8.53,0,1.11,22.19,3.79,0,32.61,0,0,0,141.8,0,0,70.95,0,0,0,0,0,14.79,0,0,0,0,0,4.04,0,0
