stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26,520.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,372.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,0,0,0,0,0,6.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.59,23.17,0,13.83,0,0,0,13.49,0,0,0,0,0,3.54,0,0,0,0,0,0,0,0,0,0,0,234.24,22.54,0,0,42.68,0,13.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.11,0,54.51,0,0,0,13.11,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,215.6,49.44,0,0,54.35,0,6.84,6.03,0,18.24,0,0,0,0,0,0,0,0
 14-21,0.89,0,2.56,66.76,640.15,4.32,0,4.84,0,5.16,0,1.31,56.96,179.09,1.22,0,15.64,0,0,3.97,0,54.39,7.28,0,16.43,87.62,32.31,6.74,2.36,4.56,0,218.79,5.15,15.82,0,0,7.28,31.43,0,0,11.78,0,0
 24-34,0,0,3.47,201.52,634.68,1.47,0,65.94,0,18.66,0.68,0.69,175.46,255.23,3.54,0,56.2,0,3.13,53.78,0,102.16,21.34,0.81,55.67,150.8,4.97,58.42,8.56,0,0,638.59,1.84,0,12.51,1.46,8.57,31.12,0,0,124.16,0,0
 36-46,0,0,1.35,50.29,368.57,0,0,74.98,0,35.56,0.57,1.82,285.46,136.88,5.07,5.47,54.44,0,8.8,97.11,1.73,75.47,39.74,17.07,39.88,117.29,0,91.27,23.3,0,0,980.83,5.26,0,10.55,0.67,0,15.5,0,0,97.21,0,5.04
 48-58,0,0,0.46,15.64,213.6,1.35,0,72.77,7.34,53.16,3.17,7.43,323.47,310.08,6.95,3.21,30.34,0.46,7.32,58.84,13.86,98.99,27.67,4.41,21.89,165.74,2.26,53.73,3.02,0,2.41,936.49,1.4,0,6.69,2.25,0,14.26,0,0,56.08,0,11.22
 60-70,0,0,3.25,13.14,254.35,0,1.41,75.81,3.16,60.37,15.72,32.97,572.1,137.25,2.23,15.27,34.15,3.07,24.59,172.83,13.6,59.56,13.16,19.35,14.89,145.75,1.47,47.07,5.95,0,3.54,950.43,0.85,0,5.53,1.5,0,14.1,16.09,5.27,51.21,2.81,1.15
 72-82,0,0,32.95,7.17,263.81,1.62,14.65,97.86,0.79,45.43,13.44,34.33,1040.87,84.14,3.61,14.81,65.11,1.65,27.59,42.5,21.02,122.37,34.79,34.25,18.67,270.95,0,46.34,17.36,0,5.75,704.56,0.56,0,2.59,7.13,0,7.26,28.56,15.73,58.45,18.29,24.17
 84-94,0,0,51.64,21.65,526.15,14.44,25.65,77.19,0.57,89.91,4.27,46.59,2642.35,72.53,6.66,21.68,104.79,10.27,26.45,70.42,21.59,118.17,63.44,58.37,14.79,201.92,3.8,37.41,15.94,0,5.39,1945.44,0,0,27.43,0,0,17.87,81.16,21.5,62.62,28.26,16.39
 96-106,0,0,74.69,32.04,803.43,51.26,28.4,196.61,3.82,94.53,5.79,64.73,3475.48,3.44,5.27,22.66,129.18,5.4,26.43,103.12,15.47,184.66,106.54,53.91,19.22,607.67,1.84,78.23,18.68,0,28.21,1528.76,8.35,0,12.39,0.7,0,13.25,235.92,25.89,91.53,56.96,34.97
108-118,0,0,40.69,54.65,851.05,25.24,49.6,91.41,3.94,110.34,11.6,34.66,4504.18,0,11.09,28.01,132.25,2.76,32.52,104.61,11.71,201.72,82.85,37.79,13.66,509.57,0.44,66.03,18.12,0,19.21,1533.4,1.43,0,23.32,0,0,8.46,224.09,25.65,63.74,73.96,12.86
120,2.37,0,38.23,28.43,777.58,12.6,41.56,112.05,0,135.5,2.48,61.35,2936.51,0,2.18,30.39,77.84,0,12.13,86.41,14.12,269.84,80.12,40.63,6.72,527.49,6.44,84.96,59.18,0,13.62,1126.85,0,0,14.62,0,0,12.38,109.52,36.19,117.62,70.7,18.02
