stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2643.12,43746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,4541.9,56185.29,0,149.31,0,0,0,0,0,0,0,0,0,201.96,0,0,0,0,0,0,0,0,0,0,0,1664.69,145.79,0,0,474.6,0,710.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,957.96,1015.41,0,1687.01,0,5.98,0,3151.86,0,0,0,0,0,1151.88,0,0,0,0,0,0,0,0,0,0,0,29940.89,1166.44,0,0,9950.93,0,35.14,218.16,0,12.83,0,0,0,0,0,0,0,0
 10-12,13.58,685.72,0,1098.08,0,137.71,0,2014.63,0,0,0,0,0,192.36,0,0,0,0,0,0,0,0,0,0,0,18751.32,643.65,0,0,7095.8,0,9.69,100.02,32.63,672.88,0,71.09,21.57,0,0,0,0,0
 14-21,0,1.36,3.89,18.38,283.05,80.71,0,143.2,0,1,0,33.19,11.35,4.99,1.45,0,3.99,0,0,1.84,4.93,158.76,0,0,126.86,1901.17,39.09,4.62,14.63,50.24,0,36.71,6.76,324.41,30.53,19.3,410.43,608.78,0,0,6.08,0,0
 24-34,0,0,1.3,7.9,78.99,4,0,278.7,0,4.03,0.99,49.1,5.43,0.81,9.42,8.13,11.44,2.16,5.18,8.21,6.86,256.27,0,0.91,92.43,2868.32,16.24,21.77,24.38,0,0,75.24,0.86,1.19,9.2,2.19,65.17,529.48,0,0,53.92,0,15.7
 36-46,0,0,0,0,68.97,0,0,564.19,6.56,6.57,1.44,120.84,2.68,0,4.39,1.45,17.12,2.57,2.68,7.21,23.3,249.35,3.83,3.76,70.09,3239.4,13.35,23.51,14.91,5.14,0,67.79,2.17,1.63,4.63,0,2.01,579.59,0,0,15.32,0,5.54
 48-58,0,0,0,2.18,36.88,2.04,0,969.22,2.79,11.88,23.06,186.25,8.19,0.49,3.27,5.65,2.62,2.5,4.82,3.27,2.7,307.91,13.44,8.82,79.16,2736.22,2.22,10.07,16.78,0,1.91,61.43,0,0,3.01,5.08,0,515.31,0,1.79,33.08,0,12.42
 60-70,0,0,7.45,0,67.21,7.18,0,1373.67,4.2,16.29,19.68,228.27,17.65,0.66,6.55,9.69,1.59,12.69,6.39,6.09,0.86,340.45,9.67,10.41,41.26,2586.04,3.49,13.78,22.1,0,0,63.95,0.64,0,8.39,3.14,0,349.44,0.84,0.7,14.19,0.85,38.46
 72-82,0,0,0.54,0,51.19,9.75,2.56,826.28,1.85,4.49,17.99,147.4,11.64,0.5,5.71,6.58,6.03,8.11,3.7,2.41,0.5,360.99,0,16.73,39.24,1645.6,0.82,19.67,19.04,0,1.97,54.1,0,4.38,9.5,1.07,0,141.96,1.46,11.52,38.39,1.83,11.85
 84-94,0,0,1.55,0,55.1,17.29,2.16,656.12,10.04,19.77,3.49,127.7,18.2,0.64,7.2,17.95,12.6,21.06,3.96,7.58,1.81,301.06,6.54,22.95,55.22,1205.22,2.4,13.04,20.45,0,3.48,127.82,0,0,15.09,2.72,0,102.41,4.48,12.37,46.47,6.23,24.45
 96-106,0,0,5.17,0,56.02,46.21,5.6,411.94,2.17,5.14,3.12,114.13,14.37,0,6.8,12.49,10.11,3.9,5.72,8.96,1.7,238.95,5.27,8.54,41.63,775.91,2.73,24.7,16.5,0,7.97,126.86,0,0,4.42,0.84,0,42.68,2.79,8.29,25.84,5,22.69
108-118,0,0,1.49,0.49,73.53,17.44,2.38,481.29,2.8,9.78,12.61,137.42,18.4,0,4.95,15.79,9.97,14.33,10.6,7.1,9.3,255.56,8.3,14.95,31.74,1240.25,3.44,22.54,22.94,0,0.91,92.45,0,0,2.79,2.04,0,19,6.41,0.57,23,8.17,5.37
120,0,0,0,0,88.42,38.3,0,435.85,0,5.09,7.06,162.61,30.7,0,0,40.32,5.98,20.42,11.44,10.37,3.3,248.18,13.24,18.94,48.95,1661.25,6.3,24.27,24.1,0,11.51,85.41,0,0,2.5,0,0,62.78,2.31,13.37,61,4.88,2.34
