stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,269.94,4797.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,656.29,7179.17,0,14.57,0,0,0,0,0,0,0,0,0,52.36,0,0,0,0,0,0,0,0,0,0,0,243.89,13.91,0,0,34.24,0,103.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,301.5,360.45,0,371.7,0,0,0,1001.88,0,0,0,0,0,313.22,0,0,0,0,0,0,0,0,0,0,0,7013.99,289.05,0,0,2512.2,0,9.42,39.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,427.29,0,443.21,0,79.47,0,876.08,0,0,0,0,0,139.02,0,0,0,0,0,5.32,0,0,0,0,0,9125.32,333.55,0,0,3009.73,0,15.79,3.78,22.99,327.93,0,45.94,0,0,0,0,0,0
 14-21,3.19,0,3.07,48.25,931.93,300.23,0,557.31,0,2.04,0,51.95,26.12,54.48,3.67,5.11,31.99,13.41,5.4,16.09,22.03,273.73,1.25,0,254.8,3848.49,116.34,12.72,51.34,115.27,0,68.3,13.42,721.98,69.09,90.65,1289.7,1041.91,0,0,36.42,0,12.57
 24-34,0,0,9.41,27.94,315.32,76.77,0,827.75,22.48,19.86,7.65,75.13,19.93,8.47,12.96,23.62,73.08,11.71,23.94,47.28,62.4,482.06,8.02,0,220.02,4620.4,37.57,79.18,65.29,0,1.98,214.27,1.59,5.54,44.13,83.38,304.46,954.23,0,0,127.02,0,70.96
 36-46,0,0,1.35,1.87,140.84,6.67,0,663.32,75.93,24.92,18.89,143.01,13.54,0.59,7.7,42.65,41.72,14.33,10.55,28.94,54.29,337.38,1.96,7.63,120.8,3467.99,42.76,36.8,59.92,0,0,295.79,5.14,4.86,51.37,52.3,10.65,688.74,0,0.62,57.75,0,86.17
 48-58,1.92,0,2.16,4.5,141.97,13.4,0,1334.7,53.85,18.6,23.9,301.45,20.44,9.33,13.28,39.46,43.53,31.33,22.02,59.5,62.41,517.96,11.12,14.35,139.02,3832.68,35.92,23.62,29.5,0,1.32,203.94,0,0,21.46,63.25,0,662.03,0,1.83,46.53,1.31,122.28
 60-70,0.81,0,3.25,6.37,203.75,14.95,0,2846.34,65.4,52.14,71.28,458,68.24,5.93,10.92,62.28,18.26,50.22,17.48,54.5,17.39,826.24,11.35,50.03,121.49,4129.15,35.91,38.59,44.56,0.81,3.29,255.35,0,0,29.22,42.94,0,463.45,0.61,19.08,66.89,7.29,113.85
 72-82,0,0,11.91,2.56,138.67,77.06,10.62,2366.73,38.27,28.05,60.95,445.67,95.2,5.98,17.79,54.79,47.34,42.55,30.24,47.17,40.44,932.84,18.14,35.93,153.67,2752.41,26.82,50.04,53.38,0,8.62,271.57,0,0,36.76,21.62,0,211.39,11.69,23.19,67.16,24.05,155.73
 84-94,0,0,11.12,2.63,217.21,77.93,29.16,1570.53,33.43,34.79,47.8,389.72,133.57,9.02,13.05,65.78,50.26,46.73,24.64,73.01,47.01,844.18,17.17,40.8,120.66,1791.23,33.38,33.73,53.97,0,3.33,665.05,0,0,55.04,39.33,0,152.93,26.42,43.78,102.98,38.75,67.78
 96-106,3.37,0,8.89,0.7,282.3,212.43,29.37,1186.81,40.19,45.65,65.7,398.05,163.99,1.32,22.13,91.68,55.05,44.72,42.32,108.83,32.5,736.55,34.71,40.36,156.49,1452.99,20.42,65.08,75.02,0,17.74,775.32,0.64,0,58.65,39.3,0,103.38,11.01,27.84,113.34,41.88,129.81
108-118,0,0,14.16,8.58,430.75,122.09,89.85,1093.72,53.35,77.86,65.61,423.33,122.9,0,14.67,76.9,47.32,45.92,31.38,100.9,53.84,907.62,31.26,46.51,188.92,2105.1,37.18,35.96,54.92,0,15.39,756.9,0,0,41.83,30.61,0,65.26,20.11,30.15,113.93,35.21,79.25
120,3.51,0,7.52,1.28,542.19,249.73,36.71,1096.91,43.97,87.75,84.02,651.37,221.1,0,25.33,140.15,47.32,47.78,43.48,125.6,16.79,1107.04,15.84,28.03,278.03,3336.6,37.07,85.3,82.13,0,40.53,807.86,1.53,4.48,55.22,12.17,0,66.15,16.98,32.55,120.93,38.06,49.83
