stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,529.44,15902.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,709.16,10518.99,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,436.69,31.97,0,0,44.38,0,79.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,166.75,258.53,0,267.66,0,12.91,0,824.36,0,0,0,0,0,83.06,0,0,0,0,0,0,0,0,0,0,0,6533.61,239.07,0,0,1636.68,0,0,171.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,111.83,0,336.97,0,21.61,0,418.94,0,0,0,0,0,39.53,0,0,0,0,0,3.73,0,0,0,0,0,5033.4,148.79,0,0,1398.66,0,4.05,149.04,4.56,216.92,0,0,3.28,0,0,0,0,0
 14-21,0,0,2.46,3,170.73,73.72,0,55.09,0,0,0,16.18,9.5,0.81,2.21,0,0.81,0,0,0,0,67.94,0,0,63.4,909.84,15.36,7.29,14.1,33.11,0,0,17.37,80.14,5.02,3.39,80.85,302.98,0,0,11.39,0,0
 24-34,4.02,0,3.41,4.35,66.88,15.1,0,124.54,0,4.13,1.44,48.54,0,0,7.57,0,4.4,0.7,10.4,0,2.19,176.81,1.39,0.69,72.7,3441.86,6.1,14.38,16.57,0,0,10.76,0.86,1.68,4.47,0,20.4,679.51,0,0,125.95,0,7.44
 36-46,0,0,0,0,43.66,2.79,0,506.14,3.15,7.43,4.61,147.6,1.99,0,7.45,0,0.57,24.04,5.86,3.06,3.56,260.77,1.33,10.2,44.53,7287.87,3.15,21.65,8.88,0,0,13.87,0.81,0,4.5,0,2.35,1212.42,0,1.37,85.33,0,3.72
 48-58,0.39,0,1.14,0,71.41,4.44,0,1601.35,0.73,12.26,14.63,384.12,0.77,0,9.16,8.66,2.53,12.67,7.14,8.53,5.24,431.24,3,29.75,63.98,9337.64,10.16,12.7,22.57,0,2.37,26.84,0,0.92,1.5,0.59,0,1594.8,0,1.69,76.16,2.06,11.83
 60-70,0.81,0,13.73,0,48.02,6.43,0,2443.59,2.26,0.68,10.57,356.23,17.93,0,15.06,7.78,4.96,22,5.66,0.81,7.36,460.72,2.1,27.23,50.71,9447.68,2.6,6.29,12.91,0,2.7,32.83,0.64,0,0.73,0.67,0,1359.86,2.79,15.85,51.71,5.25,54.02
 72-82,0,0,5.96,0,50.24,41.44,0,2203.52,4.74,2.48,24.14,347.31,14.25,0,15.17,21.61,1.64,19.72,4.09,7,0,550.26,2.23,15.41,45.45,6612.4,1.13,12.68,19.04,0,1.55,13.19,0.56,0,1.12,0,0,651.35,1.42,12.91,115.48,11.92,21.14
 84-94,0,0,4.05,0,71.95,30.03,3.45,1482.02,0.56,10.15,16.86,246.87,18.19,0.64,16,10.31,6.44,15.34,6.6,1.65,2.36,427.45,2.4,24.76,39.64,4406.47,8.93,17.97,26.89,0,17.87,26.73,0,0,8.2,0.62,0,556.86,8.34,12.8,124.32,11.59,7.23
 96-106,1.12,0,5.64,0,58.47,45.78,0,1157.62,3.77,6.3,8.41,206.98,14.86,0,10.09,14.26,1.33,12.29,10.13,10.52,0.65,338.96,5.19,8.83,21.72,3051.98,1.36,16,21.4,0,13.06,31.68,0,0,0.59,0,0,222.8,2.45,12.2,112.39,9.19,3.36
108-118,0,0,0,0,65.77,62.7,0.5,988.41,0,5.5,12.69,179.52,6.89,0,4.56,10.71,10.18,17.79,7.84,8.56,1.88,311.33,3.77,21.83,40.52,4374.84,1.64,14.36,20.43,0,5.22,10.47,0.48,0,0.87,0.98,0,174.87,3.65,2.63,110.17,10.78,18.14
120,0,0,0,0,95.59,64.74,0,1121.96,0,7.27,5.25,344.58,25.76,0,18.13,16.88,0,32.12,0,2.94,1.61,465.45,1.65,10.68,21.72,6345.99,3.71,33.22,43.83,19.84,0,15.89,0,0,4.05,0,0,223.39,4.89,13.54,100.77,4.54,6.31
