stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,137.29,3305.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,250.27,3837.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.71,0,0,0,13.26,0,83.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,80.59,89.61,0,120.02,0,0,0,305.32,0,0,0,0,0,105.57,0,0,0,0,0,0,0,0,0,0,0,2198.67,147.41,0,0,763.42,0,0,26.95,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,94.72,0,174.76,0,44.73,0,275.2,0,0,0,0,0,59.66,0,0,0,0,0,3.73,0,0,0,0,0,3229.31,192.5,0,0,1036.52,0,11.95,23.2,4.19,158.27,0,4.35,3.51,0,0,0,0,0
 14-21,0,0,1.23,25.92,190.59,47.15,0,88.11,0,0,0,21.24,10.3,37.85,4.45,2.23,0.97,0,1.14,23.14,1.71,200,0,0,166.46,1034,135.82,9.53,14.01,39.33,0,36.83,1.4,142.9,5.07,18.32,353.14,402.72,0,0,11.51,0,4.43
 24-34,0,0,1.5,13.44,63.01,4.37,0,214.81,0,8.69,2.97,24.67,4.48,2.27,6.9,20.26,2.47,2.68,3.53,0.67,2.02,361.48,0,3.85,118,1954.05,38.98,9.34,12.72,0,0,68.08,0,0,7.95,2.59,55.81,447.91,0,0,47.7,0,17.91
 36-46,0,0,1.56,0,50.55,4.85,0,523.14,12.04,21.28,7.61,60.53,5.04,0,8.94,28.04,0,4.39,2.8,11.03,8.91,401,1.77,6.58,104.81,2689.97,20.31,8.89,26.08,0,1.69,90.93,0,0,2.63,0,1.91,567.56,0,0.62,42.77,0,17.46
 48-58,0,0,0.97,0,54.87,1.2,0,1052.96,5.5,24.03,15.2,203.76,5.4,0.54,9.19,12.39,7.17,13.19,3.34,0.78,18.71,514.9,1.73,21.47,68.66,2809.59,11.67,9.48,11.28,3.66,6.34,38.72,0,0,1.18,3.24,0,537.01,0,1.94,14.07,0,17.06
 60-70,0,0,0.57,0,62.73,2.94,0,2176.9,3.71,12.5,22.72,205.46,15.47,4.05,9.42,35.72,8.71,24.73,4.23,7.32,4.77,592.41,2.68,62.51,53.84,2797.48,19.57,16.23,19.29,0,10.84,73.62,0,0,1.99,5.51,0,393.11,0,7.55,14.55,3.65,1.56
 72-82,0,0,6.36,0,38.76,62.9,0,1897.61,3.35,17.79,40.99,232,13.52,0.5,5.36,15.64,7.46,7.89,8.95,16.34,5.07,707.8,2.79,60.02,79.42,2253.62,2.35,15.45,11.92,0,6.68,22.88,0,0,4.81,1.07,0,256.99,2.31,14.31,46.64,14.41,10.73
 84-94,0,0,3.78,1.01,61.58,62.84,1.55,1296.26,5.17,10.32,32.74,182.69,20.44,2.21,18.71,25.74,7.57,8.71,3.27,12.6,20.69,594.49,15.3,29.51,46.26,1615.63,12.12,9.22,21.05,0,2.93,99.17,0,0,1.9,0.78,0,146.59,3.17,8.72,40.6,18.95,21.86
 96-106,0,0,2.7,0.69,66.46,57.2,6.83,1136.35,2.26,5.6,24.14,193.01,17.74,0,16.39,32.58,9.33,9.58,5.42,36.83,8.3,494.13,12.34,20.11,38.73,1212.72,8.73,12.11,5.13,0,7.37,99.85,0,0,0,1.18,0,82.97,5.51,7.19,49.77,31.88,20.85
108-118,0,0,2.37,2.31,76.97,46.23,29.83,1010.92,2.73,12.36,30.33,203.97,37.77,0,12.15,28.89,7.14,43.57,7.35,28.68,14.55,641.94,9.17,27.82,58.61,1555.25,7.31,13.52,25.12,0,13.22,69.13,0,0,7.93,0.91,0,50.9,5.47,8.18,60.7,16.55,13.03
120,0,0,12.57,0,130.12,19.58,1.91,857.97,3.48,29.92,10.32,312.07,19.13,0,6.8,47.95,12.14,22.74,5.32,13.5,1.55,646.93,0,66.97,50.46,2555.9,29.87,25,12.61,0,20.21,62.65,0,0,2.34,4.72,0,130.57,3.3,9.65,75.16,41.57,14.75
