stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184,2359.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,394.5,5226.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7,8.7,0,0,37.84,0,93.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,158.37,98.68,0,193.04,0,12.95,0,150.86,0,0,0,0,0,154.24,0,0,0,0,0,0,0,0,0,0,0,2437.25,112.62,0,0,907.25,0,7.15,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,123.17,0,210.52,0,23.82,0,148.96,0,0,0,0,0,125.64,0,0,0,0,0,0,0,0,0,0,0,2621.94,147.66,0,0,1138.58,0,0,0,4.75,115.28,0,5.41,15.14,0,0,0,0,0
 14-21,0,0,1.07,4.97,66.69,30.76,0,38.75,0,0,0,13.35,5.51,0.87,4.35,0,4.65,0,0,0,1.08,44.11,0,0,44.87,369.12,7.31,0,3.07,8.43,0,21.46,0,33.22,6.53,1.62,63.89,167.81,0,0,5.15,0,0
 24-34,0,0,0,4.65,38.25,6.63,0,118.07,0,3.75,2.14,28.45,1.3,1.41,12.73,2.87,4.93,0,4.26,7.55,7.38,114.87,5.81,1.21,51.6,1099.66,16.78,5.87,9.34,0,0,76.93,0,0.71,20.21,0.66,8.12,239.4,0,0,56.55,0,0
 36-46,0,0,0.98,0,40.73,0,0,205.68,7.68,9.29,7.23,71.28,2.1,0,0.89,0.81,0,0,2.77,6.29,0,156.17,6.38,2.02,29.43,1223.21,5.22,4.1,13.89,0,0,63.57,0,2.07,7.16,1.13,0,263.4,0,0,17.42,0.78,11.17
 48-58,0,0,0,0,19.69,0,0,414.41,0,4.94,16.13,117.5,7.73,0,4.46,2.11,0.79,11.39,1.22,3.2,3.47,182.61,8.81,9.74,24.73,1043.25,7.73,8.96,9.96,0,1.19,44.84,0,0,5.38,1.48,0,278.18,0,0,15.94,0,15.12
 60-70,0,0,0,0,28.82,10.89,0,657.26,4.29,10.26,23.13,111.81,13.1,0.97,0.76,5.19,8.32,2.36,1.69,3.98,0,204.78,5.73,10.55,20.42,795.04,22.53,12.79,7.38,0,0.97,26.6,0,0,4.14,0,0,127.75,0,0,42.78,0.73,0
 72-82,0,0,0,0,20.41,8.29,2.48,474.65,3.17,5.88,19.06,114.16,12.88,0,1.5,4.39,0.52,0.57,3.9,0.78,0,272.44,28.9,8.37,19.33,744.2,4.16,0.74,5.78,0,4.99,22.54,0,0,2.03,0,0,66.92,0.95,8.6,23.56,2.46,8.35
 84-94,0,0,1.92,0,42.83,14.76,6.94,370.7,0,4.78,15.06,82.68,32.84,0,1.12,5.84,6.3,1.77,1.41,15.57,2.01,230.22,16.66,5.57,23.44,466.75,21.03,2.36,13.94,0,6.58,77.5,0,0,9.28,0,0,70.29,0,1.13,41.04,8.77,14.45
 96-106,0,0,0.95,0,35.73,13.53,12.94,382.97,1.43,0,5.81,86.62,25.99,0,2.79,10.56,3.09,3.31,9.72,8.17,3.51,157.43,14.38,4.2,18.94,483.77,0,7.03,11.3,0,0,55.31,0,0,4.45,0,0,31.03,0,4.34,40.85,10.47,6.35
108-118,0,0,1.37,0,37.63,1.22,35.34,293.02,1.85,1.99,9.3,83.08,25.39,0,1.49,10.41,3.9,5.98,0.52,14.65,2.92,176.17,6.37,2.42,25.27,525.72,3.21,7.38,18.76,0,20.03,47.35,0,0,4.9,0.5,0,31.61,1.09,0,17.34,5.93,12.57
120,0,0,0,2.94,64.28,8.13,17.79,348.64,8,26.62,38.35,97.76,46.77,0,0,26.4,2.26,1.91,1.74,22.6,5.63,224.52,11.07,36.62,21.98,580.47,10.66,6.85,5.78,0,0,38.62,0,0,7.74,0,0,8.69,1.94,3.24,12.98,1.99,0
