stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,598.02,11365.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,1763.63,27988.61,0,22.28,0,0,0,0,0,0,0,0,0,60.64,0,0,0,0,0,0,0,0,0,0,0,719.1,100.3,0,0,199.72,0,365.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,524.78,1075.43,0,929.39,0,5.98,0,3439.04,0,0,0,0,0,766.55,0,0,0,0,0,0,0,0,0,0,0,24821.09,790.84,0,0,8605.31,0,31.91,102.91,0,12.83,0,0,0,0,0,0,0,0
 10-12,14.44,915.29,0,905.38,0,71.58,0,2018.87,0,0,0,0,0,506.51,0,0,0,0,0,0,0,0,0,0,0,15762.53,548.47,0,0,7010.31,0,30.44,44.67,37.68,798.57,0,112.22,5.32,0,0,0,0,0
 14-21,0,0,2.15,32.06,357.93,206.4,0,323.71,0,0,0,33.77,13.92,34.17,1.45,1.78,30.42,0,0,1.42,2.83,205.2,0,0,132.14,2289.25,61.41,3.59,28.12,118.55,0,46.54,2.94,575.42,9.25,19.09,762.32,563.68,0,0,6.06,0,19.85
 24-34,0,0.83,1.41,12.75,129.09,18.28,0,360.73,0,6.73,2.9,41.78,10.11,1.47,2.35,11.21,31.47,6.98,14.84,6.45,13.99,225.32,7.43,2.04,67.56,2221.86,15.92,30.63,12.76,0,0,103.56,0.86,0,1.38,2.2,119.68,400.4,0,0,44.73,0,9.85
 36-46,0,0,0,0.61,74.61,2.93,0,328.78,8.25,2.27,7.81,72.39,6.53,0,1.27,9.48,10.8,8.31,6.5,7.14,11.93,190.69,2.91,0.96,55.73,1482.1,20.3,19.83,21.15,0,0.97,118.44,0,2.6,0,2.39,0,299.54,0,0,30.1,0,12.71
 48-58,0,0,0,0.42,73.94,2.39,0,558.71,2.46,7.31,7.26,124.07,11.9,0,5.71,9.43,18.28,14.74,2.11,15.77,8.62,193.8,7.89,12.91,63.57,1618.56,9.87,12.21,6.13,0,0,102.5,0,0,4.52,0,0.55,249.62,0,0.4,29.9,0,16.39
 60-70,2.52,0,0.82,2.79,73.93,10.21,0,712.89,2.59,10.21,19.95,74.38,23.89,0,4.36,2.45,15.7,4.55,5.47,5.89,6.77,160.71,1.02,4.94,47.9,1143.56,1.83,8.09,13.94,0,2.41,114.25,0,1.38,2.9,2.37,0,152.4,0,6.9,25.83,0,10.82
 72-82,0,0,1.8,0.56,22.15,13.94,0,511.44,0,5.95,11.83,112.59,19.46,0,2.82,5.91,12.4,0.49,3.49,10.14,0,208.17,2.81,11.19,37.62,723.05,0.52,9.67,16.48,0,1.1,89.84,0,0,2.26,0.53,0,91.95,8.7,6.51,30.74,3.8,0
 84-94,0,0,1.04,0,48.92,17.19,4.01,426.32,2.73,11.35,25.53,87.48,21.14,0,3.25,10.42,27.3,6.38,4.48,24.12,2.36,191.49,16.37,16.83,61.29,514.72,2.16,3.37,9.06,0,0.83,298.17,0,0,4.47,0.6,0,55.2,6.53,4.63,23.55,1.74,2.17
 96-106,0,0,0.99,0,67,20.6,3.32,241.16,1.6,1.25,8.97,86.32,9.28,0,1.54,17.59,15.5,2.06,2.53,17.67,0,117.52,2.87,5.75,42.7,360.42,2.04,16.29,6.73,0,3.68,169.43,0,0,1.91,0,0,42.39,1.17,2.48,26.44,1.77,16.36
108-118,0.67,0,7.39,0.61,60.46,13.86,6.07,196.04,0.56,3.28,6.71,77.56,19.41,0,0.86,15.4,10.91,3.07,6.31,7.02,7.02,182.83,2.99,1.3,48.6,534.83,1.11,8.57,6.92,0,4.15,124.33,0,0,2.66,0,0,9.72,3.99,0,19.42,0.72,6.37
120,1.19,0,0,0,110.16,28.47,5.81,246.93,11.06,14.15,18.02,110.05,23.01,0,0,23.27,25.22,0,4.6,6.44,0,259.95,7.35,13.14,102.94,1098.75,5.78,7.55,19.18,0,0,217.51,0,0,0,0,0,19.01,0,0,45.95,6.84,0
