stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.77,1821.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.75,986.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.32,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.46,95.43,0,116.93,0,0,0,451.55,0,0,0,0,0,44.98,0,0,0,0,0,0,0,0,0,0,0,1875.11,31.33,0,0,838.61,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,179.32,0,386.76,0,0,0,1068.97,0,0,0,0,0,4.51,0,0,0,0,0,0,0,0,0,0,3.87,6753.37,27.13,0,0,2339.85,0,0,5.62,8.94,154.56,0,16.1,0,0,0,0,0,0
 14-21,0,1.28,14.65,26.3,2150.94,48.29,0,86.25,0,17.91,0,67.64,95.73,5.83,0.89,0,49.2,0,0,0,2.67,175.33,4.4,0,528.25,1272.53,14.14,28.33,8.72,26.08,0,4.14,0,350.92,5.7,4.2,1784.42,950.29,0,0,11.51,0,0
 24-34,0,0,11.61,22.34,1320.47,5.71,0,724.31,0,166.37,19.85,259.79,23.27,0,7.92,5.97,91.51,1.33,7.5,4.33,5.38,917.18,36.81,7.81,826.94,5259.56,3.95,198.7,22.58,0,0.99,25.95,0,2.47,7.6,0.91,170.13,1994.1,0,0,236.96,0,9.12
 36-46,0,0,6.67,0,1084.75,3.67,0,2708.14,5.85,255.99,11.87,265.77,7.61,1.6,7.12,11.86,120.32,0,8.61,5.18,0.74,986.91,26.3,3.4,286.32,5677.47,4.57,129,37.7,0,0,71.93,0,0,5.02,0,1.34,1393.86,0,1.04,154.47,0,4.86
 48-58,0.39,1.29,2.04,2.25,840.46,13.95,0,6536.82,2.39,263.55,56.22,565.52,22.25,42.41,3.07,8.81,65.15,42.21,21.56,38.87,0,1087.96,30.71,47.78,241.88,9094.94,4.7,92.53,33.51,3.66,1.17,41.08,0.65,0,5.62,1.81,0,1046.38,0,0.91,154.37,0.9,22.17
 60-70,0.96,0,18.24,0,1072.3,4.54,0,11108.59,2.09,281.39,63.74,748.5,65.36,33.43,15.53,14.01,149.61,21.41,29.79,76.11,31.68,1733.73,32.2,47.38,263.62,11253.49,32.41,62.31,39.22,0,1.59,50.22,0,0,16.02,0.65,0,916.96,7.1,14.27,150.08,3,6.36
 72-82,0,0,31.06,0,553.61,31.35,5.19,8745.71,1.1,169.26,47.58,507.33,97.7,7.39,8.29,5.05,82.74,5.83,26.06,19.39,3.31,1625.5,39.81,107.74,171.42,11407.76,7.61,70.04,55.12,0,21.66,29.36,1.65,0,0.73,0,0,576.57,32.02,22.24,115.88,20.31,25.17
 84-94,0.62,0,40.18,0,741.2,22.08,18.62,5859.84,1.34,206.38,48.67,524.85,214.65,12.11,12.21,8.35,118.82,7.54,40.81,24.74,0,1679.34,82.61,72.03,140.87,6288.9,0.67,74.53,54.25,0,11.57,38.58,0,0,3.61,0,0,314.45,41.01,37.87,148.54,15.52,32.09
 96-106,0,0,29.64,2.1,607,36.37,10.23,3742.91,0.64,141.59,24.94,401.01,101.26,0,10.05,5,62.39,7.06,42.23,74.39,6.77,1070.88,76.55,36.88,103.67,5304.52,0.62,68.53,48.28,0,34.92,35.59,6.09,0,2.49,0,0,156.82,36.35,19.66,100.52,19.36,0
108-118,0,0,24.45,1.05,741.63,16.63,33.52,5188.84,1.95,285.24,36.95,574.7,199.5,0,7.03,7.86,157.95,8.33,25.45,64.21,7.64,1531.12,144.1,88.47,98.95,6573.9,1.24,66.03,75.5,0,26.76,31.69,0,0,5.94,0,0,144.88,71.51,6.91,87.28,39.3,5.76
120,2.23,0,38.69,2.55,1365.43,20.8,4.33,11026.32,1.01,419.09,114.3,1859.02,271.02,0,16.98,60.77,127.9,9.62,42.26,113.49,0,2936.1,101.6,137.73,295.22,21020.9,12.23,119.15,129.07,19.84,51.98,60.73,0,0,3.03,2.07,0,396.13,98.01,50.6,224.33,124.43,14.25
