stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,4.15,3.54,171.86,2372.64,706.15,0,2382.73,0,2.91,0,113.41,47.87,93.93,8.57,25.86,36.1,4.24,3.26,13.24,67.33,977.04,3.71,0,799.79,12924.76,452.03,8.48,161.9,273.33,0,118.35,19.23,2003.7,89,111.3,5151.21,2839.71,0,0,61.68,0,52.33
 24-34,0.88,0.83,3.31,67.46,430.42,74.23,0,1942.6,19.08,14.92,11.13,152.01,51.23,3.83,23.62,35.27,40,40.05,27.39,40.31,103.65,1062.11,11.5,2.46,410.13,7620.47,83.74,48.55,116.86,0,1.61,163.46,0,12.61,12.16,14.79,868.99,1328.35,0,0,177.04,0,130.9
 36-46,1.07,0,0,10.31,173.8,4.07,0,1477.99,36.39,21.37,36.93,258.27,27.54,0,10.02,30.85,13.71,26.38,18.76,30.64,68.44,695.94,2.7,16.38,213.99,4754.83,41.65,49.89,39.91,0,3.65,218.68,6.35,10.25,8.35,10.33,20.59,763.58,0,0,86.32,0,69.67
 48-58,4.62,0,0,3.44,108.27,4.56,0,1531.45,7.97,29.44,60.24,449.36,63.27,0,15.38,38.56,15.61,54.29,16.3,70,26.71,767.8,2.35,31.25,213.44,3105.1,32.51,31.66,35.17,0,0.4,106.62,0,0,10.56,8.64,0,528.23,0,1.66,83.93,0,102.56
 60-70,3.33,0,1.62,0,156.98,9.54,1.82,1786.8,12.71,27.07,62.8,571.47,66.15,0,8.02,24.13,12.85,13.49,3.61,38.56,23.26,746.15,7.29,32.55,148.9,2775.09,14.5,29.81,25.98,0,6.21,141.95,0.64,1.38,9.45,8.66,0,334.11,3.17,30.43,104.95,6.42,75.2
 72-82,0,0,7.24,1.12,98.55,46.31,17.68,1248.3,17.42,9.16,106.42,509.6,85.74,1.16,12.51,81.25,16.84,26.95,24.47,43.17,11.39,990.79,4.47,26.52,175.26,2117.91,14.06,22.15,41.32,0,10.54,103.87,0,0,11.43,1.04,0,170.01,11.52,27.49,104.71,23.4,118.87
 84-94,0,0,13.6,3.96,202.46,64.15,36.74,1190.58,11.76,12.26,40.7,443.05,158.19,0.66,10.87,111.83,40.49,25.49,27.8,147.98,20.85,921.25,8.27,31.06,194.04,1666.32,13.71,45.85,50.31,3.85,11.11,346.5,0,0,19.16,1.44,0,202.86,17.05,27.23,129.24,16.38,102.42
 96-106,0,0,12.96,0.63,274.38,113.2,25,1003.42,17.3,12.07,58.65,459.18,125.81,0,25.81,133.1,32.37,23.67,27.92,82.07,20.8,881.98,19.2,32.97,206.88,1526.36,20.72,74.49,64.63,0,18.47,298.29,0.85,0,18.4,2.02,0,98.83,10.16,30.18,159.52,31.72,90.95
108-118,0.45,0,12.74,5.46,351.85,75.65,27.37,978.4,11.74,45.96,85.16,544.6,104.79,0,18.4,142.63,28.27,39.65,46.5,83.95,32.72,1047.97,6.67,27.53,285.32,2687.24,26.89,58.5,60.16,0,42.48,269.42,2.16,0,14.51,7.42,0,113.96,18.08,17.49,169.56,25.94,136.18
120,1.19,0,3.64,0,369.27,128.79,8.84,840.83,23.04,25.23,76.25,554.94,74.83,0,20.53,152.4,30.81,14.26,19.38,73.94,26.28,814.57,7.95,49.25,254.97,2659.1,32.57,23.14,48.86,0,7.49,233.27,1.53,0,3.99,3.95,0,57.23,30.89,10.95,168.6,27.6,39.43
