stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,42.98,1717.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,225.16,3463.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,8.57,0,94.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.32,52.41,0,75.32,0,0,0,211.54,0,0,0,0,0,86.16,0,0,0,0,0,0,0,0,0,0,0,1748.06,54.11,0,0,591.62,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.49,0,90.32,0,5.46,0,101.83,0,0,0,0,0,26.04,0,0,0,0,0,0,0,0,0,0,0,1097.61,36.75,0,0,422.97,0,0,3.03,0,76.18,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,18.85,144.54,41.3,0,81.27,0,0.87,0,23.78,5.83,3.07,2.13,0,1.9,0,0,3.74,3.85,95.5,0,0,94.48,1127.81,19.68,7.04,5.71,26.55,0,15.9,6.15,163.61,1.74,1.45,193.88,369.04,0,0,15.24,0,1.22
 24-34,0,0,0.96,8.04,89.27,4.3,0,179.3,0,3.63,1.5,37.96,3.47,0,2,3.78,3.8,1.77,8.24,5.26,7.15,206.47,0.71,0.69,78.38,2201.34,10.84,24.7,32.27,0,0,70.53,0,0,5.56,1.32,35.82,478.17,0,0,79.52,0,9.35
 36-46,0,0,0.73,0,33.74,2.14,0,422.72,3.02,9.59,3.59,103.18,1.45,0,1.28,2.01,0.66,1.11,5.16,1.29,19.22,218.43,0,3.63,46.87,2197.8,4.45,31.19,6.07,0,0,81.94,0,0,13.24,0,0,441.62,0,0.62,22.17,0,19.84
 48-58,0.77,0,0,0,33.33,6.04,0,576.78,0,3.49,9.54,162.88,1.1,0.48,6.99,6.63,1.19,2.13,2.51,3.23,6.4,203.02,2,7.76,45.56,1725.92,4.69,16.55,12.27,0,0.59,65.81,0.56,0,9.77,1.97,0,326.12,0,1.68,26.2,0.78,15.62
 60-70,0,0,0,0,33.79,9.13,0,991.07,6.68,9.12,16.42,139.77,2.87,0.97,5.8,2.9,8.71,1.67,11.58,1.51,0,244.66,0.73,12.41,26.81,1392.8,13.2,18.23,9.89,0,2.16,64.81,0,0,6.11,0.77,0,206.72,1.53,4.73,24.93,0.64,27.47
 72-82,0,0,1.55,0,25.83,40.09,0,612.99,1.52,5.8,15.07,141.73,11.87,1.19,2.35,17.4,5.08,1.07,3.01,5.88,7.07,294.27,2.99,7.9,37.47,913.6,1.1,17.06,13.68,0,2.26,55.74,0.56,0,7.5,0.59,0,99.12,3.08,5.17,34.6,7.85,33.34
 84-94,0,0,4.29,0,64.27,32.32,2.08,592.21,0,16.72,12.06,99.75,10.99,0.91,4.64,29.64,9.5,18.01,5.08,5.95,1.36,276.41,0.91,10.16,21.2,727.21,8,12.53,21.11,0,2.26,168.31,0,0,6.5,0.63,0,47.46,1.61,11.14,40.2,11.2,18.64
 96-106,0,0,2.65,0,63.39,49.56,2.7,359.53,0,7.27,13.78,117.73,19.42,0,9.24,24.64,5.75,4.33,13.85,2.62,4.96,218.87,13.15,12.14,36.17,456.91,2.46,23.08,20.64,0,2.4,116.85,0,0,4.76,1.37,0,34.3,3.46,5.01,82.03,7.85,21.28
108-118,0,0,3.78,0,98.01,27.79,13.71,324.44,6.56,11.73,10.08,100.66,23,0,6.33,22.22,20.95,12.9,4.28,13.37,8.07,258.54,13.1,17.91,26.51,661.27,5,23.6,14.46,0,20.86,111.23,0,0,6.28,2.04,0,29.2,6.75,3.05,46.89,2.63,15.95
120,0,0,2.52,0,108.71,51.58,0,315.61,4.29,7.34,11.24,165.89,16.04,0,11.76,36.12,16.93,26.44,8.99,2.32,3.11,399.02,7.17,26.75,34.98,1068.87,3.57,33.03,43.1,0,10.58,111.51,0,0,9.01,0,0,33.69,1.19,7.45,37.09,33.75,36.33
