stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,242.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.54,107.35,0,0,0,0,0,0,0,0,0,0,0,20.23,0,0,0,0,0,0,0,0,0,0,0,20.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.45,7.54,0,16.75,0,0,0,8.73,0,0,0,0,0,29.61,0,0,0,0,0,0,0,0,0,0,0,224.37,3.53,0,0,138.99,0,0,21.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,17.6,0,0,0,22.8,0,0,0,0,0,9.01,0,0,0,0,0,0,0,0,0,0,0,345.82,45.44,0,0,140.41,0,0,5.55,0,39.65,0,0,4.47,0,0,0,0,0
 14-21,0,0,0,1.03,16.94,1.95,0,4.43,0,0,0,2.66,0,0,0,0,0.97,1.73,0,0,0,7.57,0,0,9.18,108.78,1.29,2.35,1.04,5.88,0,0,0,17.48,3.29,5.87,21.2,46.15,0,0,2.64,0,0
 24-34,0,0,1.41,0.7,9.55,1.55,0,26.13,0,0,0.74,6.24,0.68,0,0.76,1.94,1.22,0,0,0,0,26.87,2.33,0,12.86,418.26,1.74,6.36,4.86,0,0,7.02,0,0,0,2.42,5.06,73.07,0,0,1.61,0,2.87
 36-46,0,0,0,0,10.19,0,0,78.07,0,0,0,15.33,0,0,0,0,0,1.11,0,0,0,30.46,0,1.43,6.95,609.07,1.29,0.7,0,0,0,20.64,0,0,1.89,0.7,0,93.52,0,0,3.51,0,0
 48-58,0.39,0,0,0,3.94,0,0,166.17,1.64,0,2.62,54.31,0,0,1.02,0,1.23,4.87,0,0.39,0,22.36,0,0.46,9.66,665.46,1.4,1.2,2.98,0,0,11.02,0,0,1.39,0.98,0,105.39,0,0.42,0.88,0,3.57
 60-70,0,0,0,0,3.6,0,0,176.01,0,0,0.64,17.24,0,0,0.79,3.5,0,12.56,0,0,0,28.85,0,0,5.87,429.31,6.48,14.22,3.76,0,0,3.86,0,0,0,0,0,62.97,0,0.71,1.4,0,0
 72-82,0,0,0,0,0.99,1.58,0,178.3,1.52,0,0,30.33,1.07,0,0.98,0,0,0,2.29,0,0,52.33,0,2.26,1.95,452.3,6.42,2.6,1.26,0,1.77,0,0,0,1.99,0,0,37.44,1.33,1.02,5.15,1.15,5.24
 84-94,0,0,2.6,0,5.69,0.84,0.76,77.69,0,0.91,1.9,26.44,0,0,0,2.76,1.07,0.82,0,0,4.83,55.57,0.75,2.23,6.66,250.53,0,0,0.55,0,0.77,6.08,0,0,0,0,0,25.55,1.68,1.37,4.81,3.78,1.06
 96-106,0,0,1.56,0,5.09,9.63,0,150.79,0,0,0.62,26.85,0.67,0,4.05,3.73,1.65,0,0,0,0,37.19,1.63,0.76,5.9,139.63,2.6,4.76,2.13,0,1.32,0.59,0,0,0,0,0,16.68,0,0,6.85,0.91,0
108-118,0,0,0,0,8.99,0.76,0,115.37,0,1.58,3.58,16.34,14.92,0,0,0.9,1.13,1.96,0.62,1.13,0,81.01,0,0,4.86,360.49,0,2.3,0.56,0,0,7.23,0,0,2.34,0,0,7.91,0.5,1.53,1.72,0,5.75
120,0,0,3.9,0,21.71,0,0,58.83,0,0,0,51.47,1.12,0,0,0,0,0,6.66,0,0,25.16,0,0,3.65,425.74,0,12.72,1.47,0,10.01,9.43,0,0,0,0,0,8.42,0,2.93,1.15,0,0
